TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-07,36-45,TX,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,20.0,15.0,11.0,-11.0,BNPL,4.0
2023-06-07,18-25,MI,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,4.0,19.0,219.0,19.0,61.0,Digital Wallet,4.0
2023-06-07,36-45,FL,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,9.0,19.0,101.0,16.0,-5.0,Digital Wallet,7.0
2023-06-07,66+,IL,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,13.0,22.0,431.0,27.0,-51.0,Debit Card,10.0
2023-06-07,36-45,FL,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,3.0,20.0,172.0,14.0,23.0,Credit Card,4.0
2023-06-07,66+,OH,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,100.0,100.0,3.0,21.0,300.0,15.0,-15.0,Debit Card,5.0
2023-06-07,66+,NC,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,182.0,100.0,1.0,9.0,182.0,28.0,54.0,Credit Card,5.0
2023-06-07,66+,IL,Male,Low,Others,Clothing,T-Shirts,Adidas,Performance,74.0,45.0,6.0,15.0,443.0,19.0,155.0,Credit Card,6.0
2023-06-07,26-35,IL,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,225.0,100.0,3.0,9.0,675.0,41.0,334.0,Credit Card,7.0
2023-06-07,66+,NC,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,608.0,500.0,1.0,19.0,608.0,21.0,87.0,Debit Card,6.0
2023-06-07,18-25,FL,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,4.0,24.0,240.0,16.0,44.0,BNPL,5.0
2023-06-07,26-35,CA,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,17.0,83.0,11.0,11.0,Credit Card,4.0
2023-06-07,36-45,NY,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,3.0,81.0,27.0,-6.0,Digital Wallet,5.0
2023-06-07,46-55,GA,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1752.0,1500.0,22.0,11.0,38542.0,118.0,5425.0,Credit Card,14.0
2023-06-07,36-45,MI,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,943.0,750.0,3.0,8.0,2828.0,47.0,531.0,Credit Card,7.0
2023-06-07,66+,TX,Male,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,3.0,27.0,94.0,13.0,20.0,BNPL,5.0
2023-06-07,36-45,FL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,18.0,17.0,12.0,-9.0,Debit Card,4.0
2023-06-07,26-35,NY,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2049.0,1700.0,1.0,3.0,2049.0,30.0,319.0,Digital Wallet,6.0
2023-06-07,66+,CA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,854.0,700.0,1.0,18.0,854.0,15.0,139.0,Digital Wallet,3.0
2023-06-07,18-25,NY,Other,Low,App,Electronics,Smartphones,Apple,iPhone 14,893.0,700.0,3.0,16.0,2680.0,27.0,553.0,Digital Wallet,8.0
2023-06-07,46-55,CA,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1970.0,1700.0,1.0,4.0,1970.0,25.0,245.0,Credit Card,4.0
2023-06-07,36-45,OH,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,28.0,40.0,12.0,-3.0,Debit Card,6.0
2023-06-07,18-25,TX,Female,Low,Others,Clothing,Jeans,Levis,501 Original,71.0,60.0,4.0,24.0,285.0,16.0,29.0,Digital Wallet,7.0
2023-06-07,36-45,PA,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,22.0,74.0,14.0,1.0,Credit Card,6.0
2023-06-07,18-25,TX,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,23.0,77.0,13.0,-16.0,BNPL,5.0
2023-06-07,26-35,OH,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,1.0,21.0,13.0,11.0,-13.0,Credit Card,4.0
2023-06-07,18-25,NY,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,3.0,20.0,195.0,17.0,28.0,Credit Card,6.0
2023-06-07,36-45,TX,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,90.0,100.0,4.0,27.0,362.0,16.0,-55.0,Credit Card,4.0
2023-06-07,66+,PA,Male,High,App,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,6.0,15.0,213.0,18.0,45.0,Digital Wallet,2.0
2023-06-07,46-55,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,512.0,400.0,4.0,15.0,2050.0,33.0,417.0,Digital Wallet,8.0
2023-06-07,56-65,MI,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,69.0,60.0,1.0,25.0,69.0,14.0,-5.0,Debit Card,5.0
2023-06-07,18-25,FL,Male,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,3.0,20.0,73.0,14.0,-1.0,Credit Card,6.0
2023-06-07,66+,NC,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,9.0,16.0,248.0,24.0,44.0,BNPL,8.0
2023-06-07,56-65,CA,Female,High,PPC,Clothing,Jeans,Levis,501 Original,71.0,60.0,3.0,21.0,213.0,12.0,21.0,Debit Card,4.0
2023-06-07,36-45,PA,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1044.0,800.0,4.0,15.0,4175.0,33.0,942.0,Credit Card,7.0
2023-06-07,56-65,NY,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,5.0,153.0,27.0,25.0,Digital Wallet,5.0
2023-06-07,26-35,NY,Female,High,Organic,Clothing,Jeans,Levis,501 Original,66.0,60.0,3.0,28.0,197.0,17.0,-0.0,Digital Wallet,5.0
2023-06-07,26-35,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,20.0,18.0,11.0,-9.0,BNPL,4.0
2023-06-07,26-35,NY,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,7.0,17.0,107.0,17.0,-15.0,Credit Card,7.0
2023-06-07,26-35,PA,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,249.0,100.0,3.0,7.0,748.0,40.0,408.0,Debit Card,5.0
2023-06-07,56-65,NC,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,20.0,49.0,16.0,-7.0,BNPL,5.0
2023-06-07,66+,GA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1196.0,1000.0,3.0,13.0,3588.0,32.0,556.0,Digital Wallet,5.0
2023-06-07,46-55,CA,Male,High,App,Clothing,T-Shirts,Nike,Pro,37.0,30.0,6.0,24.0,221.0,15.0,27.0,Debit Card,6.0
