TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-13,36-45,CA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,7.0,25.0,69.0,9.0,-10.0,Digital Wallet,6.0
2021-12-13,36-45,NY,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,894.0,800.0,4.0,21.0,3576.0,30.0,346.0,Credit Card,5.0
2021-12-13,26-35,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,459.0,400.0,1.0,22.0,459.0,13.0,46.0,Credit Card,4.0
2021-12-13,46-55,FL,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,671.0,500.0,1.0,16.0,671.0,14.0,157.0,Credit Card,5.0
2021-12-13,46-55,OH,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1942.0,1800.0,1.0,8.0,1942.0,24.0,118.0,Digital Wallet,5.0
2021-12-13,36-45,FL,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1240.0,1200.0,1.0,13.0,1240.0,19.0,21.0,Digital Wallet,4.0
2021-12-13,26-35,OH,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,8.0,27.0,121.0,12.0,-11.0,Debit Card,6.0
2021-12-13,18-25,PA,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1945.0,1700.0,1.0,6.0,1945.0,25.0,220.0,Credit Card,8.0
2021-12-13,56-65,NC,Male,Middle,Email,Home,Beds,Serta,Perfect Sleeper,853.0,750.0,3.0,10.0,2560.0,44.0,266.0,Debit Card,5.0
2021-12-13,56-65,CA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,28.0,59.0,6.0,-8.0,Credit Card,3.0
2021-12-13,26-35,IL,Other,High,Organic,Electronics,Laptops,Dell,XPS,1335.0,1300.0,1.0,16.0,1335.0,20.0,16.0,Credit Card,9.0
2021-12-13,26-35,OH,Female,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1977.0,1800.0,3.0,6.0,5932.0,40.0,492.0,Digital Wallet,5.0
2021-12-13,26-35,IL,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,415.0,300.0,3.0,5.0,1244.0,36.0,308.0,Credit Card,6.0
2021-12-13,46-55,PA,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,550.0,500.0,4.0,19.0,2200.0,29.0,171.0,Debit Card,5.0
2021-12-13,26-35,IL,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,26.0,155.0,15.0,21.0,Digital Wallet,4.0
2021-12-13,26-35,CA,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1943.0,1800.0,1.0,9.0,1943.0,21.0,122.0,Debit Card,6.0
2021-12-13,66+,CA,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,21.0,102.0,9.0,12.0,Credit Card,6.0
2021-12-13,46-55,NC,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,946.0,800.0,4.0,14.0,3785.0,31.0,553.0,Digital Wallet,6.0
2021-12-13,18-25,GA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1863.0,1800.0,3.0,9.0,5590.0,39.0,151.0,Credit Card,5.0
2021-12-13,26-35,TX,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,532.0,400.0,4.0,16.0,2127.0,27.0,500.0,Debit Card,5.0
2021-12-13,36-45,CA,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1069.0,1000.0,3.0,18.0,3206.0,27.0,179.0,Credit Card,3.0
2021-12-13,56-65,NY,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1442.0,1500.0,3.0,19.0,4327.0,23.0,-196.0,Credit Card,6.0
2021-12-13,56-65,TX,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,47.0,60.0,1.0,8.0,47.0,20.0,-34.0,Digital Wallet,3.0
2021-12-13,36-45,PA,Male,Low,Email,Clothing,Jeans,Levis,Bootcut,86.0,100.0,1.0,35.0,86.0,10.0,-24.0,Credit Card,4.0
2021-12-13,66+,MI,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,943.0,800.0,1.0,15.0,943.0,16.0,127.0,Credit Card,4.0
2021-12-13,46-55,FL,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,62.0,60.0,3.0,35.0,185.0,12.0,-6.0,Credit Card,5.0
2021-12-13,26-35,OH,Male,Middle,Email,Home,Beds,Serta,iComfort,2095.0,1900.0,17.0,11.0,35623.0,208.0,3115.0,Debit Card,13.0
2021-12-13,56-65,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,25.0,94.0,13.0,-9.0,Digital Wallet,6.0
2021-12-13,36-45,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,686.0,500.0,1.0,14.0,686.0,11.0,174.0,Credit Card,4.0
2021-12-13,26-35,IL,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,3.0,10.0,242.0,36.0,25.0,Credit Card,5.0
2021-12-13,36-45,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1547.0,1500.0,1.0,14.0,1547.0,11.0,36.0,Debit Card,4.0
2021-12-13,46-55,MI,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,25.0,16.0,10.0,-9.0,Credit Card,4.0
2021-12-13,46-55,CA,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,3.0,10.0,225.0,32.0,13.0,Credit Card,4.0
2021-12-13,36-45,GA,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,8.0,25.0,120.0,10.0,-10.0,Debit Card,11.0
2021-12-13,56-65,IL,Other,Low,Others,Home,Furniture,Ashley Furniture,Sofa,371.0,300.0,3.0,14.0,1113.0,36.0,177.0,Digital Wallet,8.0
