TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-16,56-65,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1917.0,1700.0,2.0,1.97,3835.0,28.0,407.0,Debit Card,5.0
2023-01-16,18-25,TX,Male,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,315.0,200.0,1.0,0.94,315.0,13.0,102.0,Debit Card,5.0
2023-01-16,36-45,CA,Other,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,942.0,750.0,1.0,0.78,942.0,13.0,179.0,Credit Card,3.0
2023-01-16,46-55,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,2.0,1.77,317.0,23.0,94.0,Credit Card,5.0
2023-01-16,66+,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,716.0,500.0,1.0,1.11,716.0,6.0,210.0,Credit Card,2.0
2023-01-16,18-25,MI,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1096.0,800.0,2.0,0.92,2192.0,15.0,577.0,Credit Card,5.0
2023-01-16,36-45,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,3.0,0.97,72.0,6.0,20.0,Digital Wallet,4.0
2023-01-16,56-65,PA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,746.0,500.0,3.0,1.84,2238.0,20.0,719.0,Digital Wallet,4.0
2023-01-16,26-35,OH,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1782.0,1500.0,3.0,1.25,5347.0,19.0,828.0,Credit Card,4.0
2023-01-16,66+,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1763.0,1500.0,2.0,0.58,3527.0,13.0,514.0,Digital Wallet,4.0
2023-01-17,18-25,FL,Female,High,Affiliates,Clothing,Jeans,Levis,Bootcut,121.0,100.0,1.0,0.79,121.0,7.0,14.0,Digital Wallet,3.0
2023-01-17,36-45,IL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2186.0,1800.0,1.0,0.63,2186.0,19.0,367.0,Debit Card,5.0
2023-01-17,36-45,GA,Male,High,Others,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,4.0,1.13,288.0,8.0,99.0,Digital Wallet,6.0
2023-01-17,46-55,IL,Male,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,4.0,1.87,74.0,9.0,5.0,BNPL,7.0
2023-01-17,46-55,PA,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,1.82,38.0,8.0,0.0,Credit Card,8.0
2023-01-17,26-35,IL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1091.0,800.0,1.0,1.15,1091.0,12.0,279.0,BNPL,5.0
2023-01-17,26-35,PA,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,5.0,1.24,140.0,12.0,28.0,Credit Card,5.0
2023-01-17,46-55,NY,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,1.1,41.0,9.0,2.0,BNPL,4.0
2023-01-17,18-25,IL,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,55.0,35.0,2.0,1.28,111.0,9.0,32.0,Credit Card,3.0
