TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-11-08,46-55,IL,Male,High,PPC,Home,Furniture,Ashley Furniture,Sofa,451.0,300.0,2.0,1.64,902.0,23.0,279.0,Debit Card,6.0
2021-11-08,46-55,NY,Other,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1267.0,1200.0,1.0,0.7,1267.0,12.0,55.0,Debit Card,4.0
2021-11-08,36-45,FL,Male,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,209.0,100.0,2.0,0.89,417.0,22.0,196.0,Digital Wallet,5.0
2021-11-08,36-45,PA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,2.0,1.53,309.0,22.0,86.0,Digital Wallet,6.0
2021-11-08,66+,CA,Female,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1754.0,1700.0,1.0,1.76,1754.0,11.0,44.0,Debit Card,3.0
2021-11-08,36-45,TX,Other,High,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1758.0,1700.0,2.0,0.76,3517.0,25.0,92.0,Credit Card,4.0
2021-11-08,26-35,MI,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1004.0,800.0,3.0,1.87,3013.0,18.0,594.0,Debit Card,4.0
2021-11-08,56-65,NC,Other,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,294.0,200.0,2.0,1.35,588.0,25.0,163.0,Digital Wallet,7.0
2021-11-08,26-35,NY,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,1.15,23.0,5.0,-2.0,BNPL,3.0
2021-11-08,36-45,FL,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,582.0,400.0,2.0,1.38,1164.0,12.0,352.0,Credit Card,4.0
2021-11-08,26-35,PA,Male,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,4.0,1.63,67.0,5.0,2.0,Digital Wallet,5.0
2021-11-08,18-25,NY,Other,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,319.0,200.0,2.0,1.46,638.0,24.0,214.0,Credit Card,5.0
2021-11-08,18-25,CA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1629.0,1500.0,2.0,1.49,3258.0,9.0,249.0,Credit Card,3.0
2021-11-08,46-55,IL,Other,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1295.0,1200.0,1.0,1.54,1295.0,11.0,84.0,Digital Wallet,4.0
