TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-08,18-25,CA,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 14,804.0,700.0,4.0,12.0,3214.0,19.0,395.0,Credit Card,8.0
2023-07-08,36-45,FL,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,1.0,14.0,14.0,3.0,-4.0,Digital Wallet,2.0
2023-07-08,36-45,NY,Male,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,1.0,22.0,20.0,5.0,-5.0,BNPL,4.0
2023-07-08,36-45,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,1.0,22.0,14.0,3.0,-4.0,Debit Card,3.0
2023-07-08,56-65,NY,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,4.0,20.0,115.0,8.0,6.0,Digital Wallet,4.0
2023-07-08,26-35,FL,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1640.0,1500.0,4.0,8.0,6559.0,22.0,537.0,Digital Wallet,4.0
2023-07-08,18-25,MI,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,112.0,100.0,1.0,5.0,112.0,17.0,-5.0,Credit Card,10.0
2023-07-08,26-35,CA,Female,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,836.0,750.0,3.0,7.0,2508.0,32.0,226.0,Digital Wallet,6.0
2023-07-08,26-35,TX,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,17.0,27.0,902.0,26.0,27.0,Debit Card,10.0
2023-07-08,18-25,IL,Male,High,App,Clothing,Jeans,Levis,501 Original,62.0,60.0,1.0,21.0,62.0,4.0,-2.0,Digital Wallet,3.0
2023-07-08,66+,MI,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,2.0,65.0,17.0,-12.0,Credit Card,5.0
2023-07-08,18-25,IL,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,1.0,25.0,33.0,4.0,-1.0,Debit Card,4.0
2023-07-08,26-35,TX,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,8.0,153.0,14.0,39.0,Credit Card,4.0
