TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-07,26-35,TX,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1847.0,1700.0,4.0,0.55,7390.0,49.0,541.0,Credit Card,6.0
2022-11-07,18-25,PA,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,988.0,800.0,2.0,0.9,1975.0,12.0,363.0,Credit Card,5.0
2022-11-07,56-65,NY,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,966.0,900.0,2.0,0.85,1933.0,20.0,113.0,Digital Wallet,5.0
2022-11-07,56-65,CA,Female,Low,PPC,Home,Beds,Serta,Perfect Sleeper,866.0,750.0,2.0,1.39,1731.0,23.0,208.0,Credit Card,4.0
2022-11-07,36-45,NY,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1906.0,1800.0,1.0,1.88,1906.0,16.0,90.0,BNPL,5.0
2022-11-07,18-25,PA,Other,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1849.0,1700.0,1.0,1.97,1849.0,14.0,135.0,Debit Card,2.0
2022-11-07,46-55,FL,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,1.51,16.0,3.0,-2.0,Credit Card,2.0
2022-11-07,26-35,NC,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,1.55,164.0,15.0,50.0,Digital Wallet,5.0
2022-11-07,18-25,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,1.75,15.0,3.0,-3.0,Credit Card,3.0
2022-11-07,66+,CA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,2.0,0.95,245.0,19.0,26.0,Debit Card,4.0
2022-11-07,56-65,TX,Other,High,Organic,Electronics,Laptops,HP,Envy,835.0,700.0,1.0,0.88,835.0,9.0,126.0,Digital Wallet,3.0
2022-11-07,46-55,GA,Female,Low,App,Home,Furniture,Ashley Furniture,Dining Table,293.0,200.0,2.0,1.9,585.0,20.0,165.0,BNPL,5.0
2022-11-07,46-55,NY,Male,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,349.0,200.0,1.0,1.45,349.0,14.0,135.0,Digital Wallet,5.0
2022-11-07,56-65,NY,Male,Low,App,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,2.0,1.96,72.0,6.0,-4.0,Credit Card,3.0
2022-11-07,36-45,NY,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,296.0,250.0,3.0,0.95,888.0,19.0,119.0,Debit Card,6.0
2022-11-07,26-35,IL,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,3.0,1.12,113.0,6.0,32.0,Digital Wallet,4.0
2022-11-07,46-55,CA,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.52,28.0,3.0,5.0,Debit Card,2.0
2022-11-07,18-25,GA,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1889.0,1800.0,2.0,0.57,3778.0,24.0,154.0,Debit Card,5.0
2022-11-07,26-35,FL,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1301.0,1200.0,2.0,1.57,2603.0,18.0,185.0,Digital Wallet,5.0
2022-11-07,56-65,CA,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,2.0,1.72,279.0,19.0,60.0,BNPL,4.0
2022-11-07,18-25,FL,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,1.05,16.0,3.0,-2.0,Digital Wallet,3.0
2022-11-07,46-55,OH,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,1.12,75.0,4.0,11.0,Credit Card,4.0
2022-11-07,46-55,FL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,954.0,800.0,3.0,1.55,2862.0,17.0,445.0,Digital Wallet,4.0
