TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-13,36-45,TX,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1489.0,1300.0,1.0,1.02,1489.0,9.0,180.0,Credit Card,5.0
2023-11-13,26-35,NY,Other,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1690.0,1500.0,2.0,1.76,3379.0,20.0,359.0,Digital Wallet,5.0
2023-11-13,26-35,CA,Female,High,App,Electronics,Laptops,HP,Envy,911.0,700.0,2.0,1.54,1823.0,15.0,408.0,Credit Card,2.0
2023-11-13,36-45,OH,Female,Middle,Others,Home,Beds,Serta,iComfort,2122.0,1900.0,1.0,1.03,2122.0,14.0,208.0,Credit Card,7.0
2023-11-13,36-45,MI,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,709.0,500.0,3.0,1.49,2127.0,18.0,609.0,Credit Card,5.0
2023-11-13,26-35,IL,Female,Low,Others,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,3.0,1.87,112.0,7.0,30.0,Debit Card,6.0
2023-11-13,66+,IL,Other,High,Organic,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,2.0,1.35,126.0,23.0,-17.0,BNPL,4.0
2023-11-13,56-65,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1911.0,1800.0,1.0,1.98,1911.0,13.0,98.0,Credit Card,4.0
2023-11-13,36-45,PA,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,1.01,43.0,4.0,9.0,Digital Wallet,3.0
2023-11-13,18-25,TX,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,1.6,120.0,5.0,26.0,Credit Card,7.0
2023-11-13,26-35,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1815.0,1700.0,1.0,0.97,1815.0,13.0,102.0,Credit Card,4.0
2023-11-13,36-45,TX,Female,Low,App,Clothing,Jeans,Levis,501 Original,79.0,60.0,3.0,1.16,236.0,6.0,50.0,BNPL,4.0
2023-11-13,46-55,NY,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,788.0,500.0,2.0,1.36,1576.0,14.0,562.0,BNPL,4.0
2023-11-13,26-35,CA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1987.0,1800.0,2.0,1.63,3975.0,23.0,352.0,Digital Wallet,3.0
2023-11-13,36-45,MI,Female,Low,Organic,Home,Beds,Serta,iComfort,2050.0,1900.0,2.0,1.12,4099.0,27.0,272.0,BNPL,4.0
2023-11-13,66+,MI,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1018.0,800.0,1.0,1.06,1018.0,8.0,209.0,Debit Card,3.0
2023-11-13,18-25,TX,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,569.0,400.0,2.0,1.86,1138.0,11.0,327.0,Debit Card,3.0
2023-11-13,26-35,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,1.27,64.0,8.0,-4.0,Credit Card,6.0
2023-11-13,26-35,NC,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,0.72,46.0,7.0,-6.0,Digital Wallet,4.0
2023-11-13,36-45,IL,Male,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,3.0,1.03,93.0,7.0,26.0,Debit Card,6.0
2023-11-13,66+,FL,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,1.67,155.0,12.0,43.0,Digital Wallet,5.0
2023-11-13,26-35,PA,Female,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,14.0,1.66,397.0,19.0,98.0,Credit Card,9.0
2023-11-13,46-55,CA,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,2.0,1.41,106.0,3.0,33.0,Digital Wallet,2.0
2023-11-13,46-55,CA,Female,Middle,Organic,Electronics,Laptops,HP,Envy,865.0,700.0,2.0,1.76,1731.0,15.0,316.0,Credit Card,2.0
