TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-18,36-45,CA,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,75.0,60.0,3.0,20.0,225.0,8.0,37.0,Debit Card,3.0
2023-06-18,46-55,OH,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,18.0,64.0,9.0,-5.0,Credit Card,5.0
2023-06-18,26-35,FL,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,19.0,20.0,3.0,20.0,56.0,10.0,-15.0,Credit Card,4.0
2023-06-18,18-25,NY,Other,Middle,Email,Electronics,Laptops,Dell,XPS,1557.0,1300.0,3.0,8.0,4671.0,32.0,739.0,BNPL,5.0
2023-06-18,36-45,NY,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,297.0,250.0,1.0,16.0,297.0,16.0,31.0,BNPL,3.0
2023-06-18,46-55,PA,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,3.0,23.0,64.0,9.0,-6.0,BNPL,4.0
2023-06-18,56-65,MI,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,10.0,26.0,390.0,24.0,66.0,Digital Wallet,9.0
2023-06-18,56-65,MI,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,309.0,250.0,1.0,15.0,309.0,16.0,44.0,Credit Card,6.0
2023-06-18,26-35,GA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2020.0,1800.0,3.0,5.0,6059.0,40.0,619.0,Digital Wallet,5.0
2023-06-18,26-35,FL,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,7.0,27.0,171.0,16.0,15.0,Debit Card,6.0
2023-06-18,36-45,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1026.0,800.0,4.0,15.0,4106.0,29.0,877.0,Debit Card,5.0
2023-06-18,56-65,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,99.0,100.0,3.0,20.0,296.0,11.0,-15.0,Digital Wallet,5.0
2023-06-18,36-45,FL,Female,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,3.0,7.0,197.0,36.0,-19.0,Digital Wallet,5.0
2023-06-18,36-45,PA,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,297.0,250.0,4.0,14.0,1187.0,29.0,158.0,Credit Card,5.0
2023-06-18,66+,CA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,266.0,100.0,1.0,9.0,266.0,18.0,148.0,Credit Card,5.0
2023-06-18,18-25,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,25.0,128.0,8.0,30.0,Digital Wallet,3.0
2023-06-18,26-35,MI,Other,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,6.0,18.0,149.0,15.0,14.0,Debit Card,6.0
2023-06-18,66+,IL,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,4.0,22.0,78.0,11.0,-13.0,Credit Card,6.0
2023-06-18,26-35,NC,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,438.0,300.0,3.0,7.0,1313.0,39.0,374.0,BNPL,7.0
2023-06-18,26-35,FL,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,21.0,116.0,11.0,15.0,BNPL,4.0
2023-06-18,26-35,GA,Other,Low,App,Home,Beds,Serta,iComfort,2340.0,1900.0,1.0,8.0,2340.0,22.0,417.0,BNPL,5.0
2023-06-18,18-25,MI,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,6.0,22.0,129.0,12.0,-3.0,Debit Card,6.0
2023-06-18,18-25,FL,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,292.0,250.0,3.0,19.0,876.0,21.0,105.0,Credit Card,4.0
