TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-16,18-25,OH,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,875.0,750.0,3.0,2.0,2626.0,34.0,342.0,BNPL,6.0
2022-07-16,26-35,CA,Male,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,3.0,11.0,45.0,3.0,6.0,BNPL,3.0
2022-07-16,46-55,GA,Male,Middle,Email,Clothing,T-Shirts,Nike,Pro,42.0,30.0,7.0,23.0,294.0,7.0,77.0,Credit Card,8.0
2022-07-16,36-45,FL,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,4.0,25.0,217.0,7.0,10.0,Digital Wallet,5.0
2022-07-16,18-25,MI,Other,Middle,Others,Clothing,T-Shirts,Adidas,Performance,51.0,45.0,1.0,19.0,51.0,4.0,2.0,Credit Card,3.0
2022-07-16,36-45,PA,Other,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,8.0,23.0,223.0,7.0,56.0,Debit Card,7.0
2022-07-16,46-55,TX,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,81.0,100.0,1.0,22.0,81.0,3.0,-22.0,BNPL,4.0
2022-07-16,46-55,NY,Female,High,PPC,Clothing,Jeans,Levis,Bootcut,98.0,100.0,4.0,26.0,391.0,9.0,-19.0,Credit Card,6.0
2022-07-16,26-35,GA,Other,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,4.0,20.0,142.0,4.0,-2.0,BNPL,4.0
2022-07-16,56-65,GA,Other,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,216.0,100.0,3.0,8.0,648.0,27.0,321.0,Digital Wallet,6.0
2022-07-16,46-55,TX,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,82.0,100.0,1.0,26.0,82.0,3.0,-21.0,Digital Wallet,2.0
2022-07-16,18-25,NY,Other,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,3.0,16.0,61.0,5.0,-4.0,Credit Card,6.0
2022-07-16,26-35,GA,Female,Middle,PPC,Home,Beds,Serta,iComfort,2176.0,1900.0,1.0,5.0,2176.0,16.0,260.0,BNPL,4.0
2022-07-16,56-65,PA,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,22.0,38.0,4.0,4.0,Digital Wallet,2.0
2022-07-16,18-25,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,11.0,15.0,1.0,17.0,11.0,3.0,-7.0,Credit Card,2.0
2022-07-16,26-35,NY,Other,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,3.0,24.0,137.0,7.0,24.0,Debit Card,4.0
2022-07-16,46-55,PA,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,4.0,24.0,212.0,8.0,4.0,Debit Card,4.0
2022-07-16,46-55,CA,Female,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,6.0,16.0,100.0,3.0,7.0,Digital Wallet,6.0
2022-07-16,26-35,NY,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,4.0,17.0,232.0,8.0,44.0,Credit Card,5.0
2022-07-16,56-65,PA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,220.0,100.0,1.0,5.0,220.0,16.0,104.0,Credit Card,4.0
2022-07-16,56-65,GA,Male,High,PPC,Home,Beds,Serta,Perfect Sleeper,813.0,750.0,3.0,9.0,2440.0,33.0,157.0,Credit Card,8.0
2022-07-16,26-35,IL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1912.0,1800.0,1.0,2.0,1912.0,19.0,93.0,Debit Card,5.0
2022-07-16,36-45,GA,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,7.0,137.0,13.0,24.0,Debit Card,6.0
2022-07-16,66+,IL,Male,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1740.0,1700.0,3.0,8.0,5220.0,36.0,84.0,Debit Card,5.0
2022-07-16,36-45,NY,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,30.0,35.0,3.0,22.0,90.0,6.0,-21.0,Digital Wallet,4.0
2022-07-16,36-45,MI,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,3.0,9.0,455.0,30.0,124.0,Credit Card,6.0
2022-07-16,36-45,FL,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,23.0,24.0,3.0,1.0,Debit Card,3.0
2022-07-16,18-25,CA,Female,Low,PPC,Home,Beds,Serta,iComfort,1935.0,1900.0,3.0,9.0,5805.0,32.0,74.0,Digital Wallet,4.0
2022-07-16,18-25,TX,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1901.0,1800.0,3.0,6.0,5702.0,34.0,269.0,Credit Card,5.0
2022-07-16,46-55,FL,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,891.0,750.0,1.0,2.0,891.0,18.0,123.0,Credit Card,5.0
2022-07-16,66+,TX,Male,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,3.0,25.0,163.0,4.0,9.0,Credit Card,5.0
2022-07-16,26-35,IL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,12.0,139.0,7.0,12.0,Debit Card,7.0
2022-07-16,66+,NY,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,8.0,13.0,102.0,8.0,-26.0,BNPL,7.0
2022-07-16,18-25,TX,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,19.0,20.0,4.0,23.0,77.0,3.0,-6.0,BNPL,6.0
2022-07-16,56-65,PA,Male,Low,Organic,Electronics,Laptops,HP,Envy,953.0,700.0,1.0,3.0,953.0,13.0,241.0,Credit Card,3.0
2022-07-16,56-65,FL,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,11.0,99.0,6.0,13.0,Digital Wallet,6.0
2022-07-16,18-25,GA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,9.0,79.0,13.0,6.0,Digital Wallet,5.0
2022-07-16,46-55,FL,Female,High,Email,Home,Furniture,Ashley Furniture,Sofa,446.0,300.0,3.0,7.0,1337.0,29.0,408.0,Credit Card,5.0
2022-07-16,26-35,OH,Female,Low,Others,Home,Furniture,Ashley Furniture,Sofa,447.0,300.0,1.0,2.0,447.0,15.0,133.0,Credit Card,4.0
2022-07-16,46-55,IL,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,3.0,15.0,106.0,5.0,25.0,Debit Card,4.0
2022-07-16,18-25,IL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,6.0,15.0,155.0,6.0,29.0,Debit Card,5.0
2022-07-16,36-45,MI,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,59.0,60.0,4.0,26.0,237.0,9.0,-12.0,Credit Card,5.0
2022-07-16,46-55,OH,Female,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,7.0,10.0,114.0,5.0,25.0,Digital Wallet,5.0
2022-07-16,66+,TX,Other,Middle,App,Clothing,Jeans,Levis,501 Original,55.0,60.0,3.0,27.0,164.0,4.0,-20.0,BNPL,4.0
2022-07-16,56-65,CA,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,1.0,2.0,85.0,12.0,13.0,Digital Wallet,3.0
2022-07-16,36-45,NC,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,354.0,300.0,3.0,9.0,1063.0,32.0,131.0,Credit Card,5.0
2022-07-16,46-55,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,998.0,800.0,4.0,6.0,3991.0,24.0,766.0,Debit Card,6.0
2022-07-16,36-45,FL,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1862.0,1700.0,3.0,3.0,5587.0,35.0,453.0,BNPL,5.0
2022-07-16,18-25,PA,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,11.0,19.0,3.0,1.0,BNPL,4.0
2022-07-16,66+,GA,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,19.0,49.0,3.0,1.0,Debit Card,4.0
2022-07-16,46-55,NY,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1137.0,1000.0,1.0,9.0,1137.0,14.0,123.0,Digital Wallet,3.0
2022-07-16,66+,NY,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,3.0,27.0,122.0,7.0,10.0,Credit Card,4.0
2022-07-16,36-45,GA,Other,Middle,Email,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,3.0,19.0,186.0,3.0,48.0,Credit Card,4.0
2022-07-16,18-25,PA,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,9.0,150.0,16.0,34.0,Credit Card,5.0
2022-07-16,56-65,OH,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,3.0,5.0,425.0,29.0,97.0,Credit Card,4.0
2022-07-16,18-25,NY,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,4.0,21.0,175.0,9.0,46.0,Credit Card,4.0
2022-07-16,26-35,OH,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,6.0,15.0,99.0,4.0,5.0,Debit Card,5.0
2022-07-16,26-35,IL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1798.0,1700.0,3.0,3.0,5393.0,36.0,257.0,Digital Wallet,5.0
2022-07-16,46-55,TX,Other,Low,Email,Clothing,Jeans,Levis,501 Original,63.0,60.0,4.0,21.0,250.0,6.0,4.0,Credit Card,5.0
2022-07-16,46-55,NY,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,6.0,26.0,282.0,11.0,60.0,Digital Wallet,5.0
2022-07-16,18-25,IL,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1988.0,1800.0,3.0,2.0,5965.0,36.0,529.0,Digital Wallet,6.0
2022-07-16,26-35,IL,Male,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,7.0,12.0,121.0,6.0,31.0,Digital Wallet,7.0
2022-07-16,26-35,NY,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,3.0,5.0,384.0,31.0,53.0,Debit Card,5.0
2022-07-16,56-65,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,680.0,500.0,4.0,12.0,2719.0,21.0,698.0,Digital Wallet,5.0
2022-07-16,26-35,NC,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,3.0,12.0,31.0,6.0,-4.0,BNPL,6.0
