TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-21,18-25,OH,Female,Low,Others,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,3.0,25.0,171.0,14.0,6.0,Debit Card,4.0
2023-06-21,36-45,MI,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,4.0,24.0,243.0,18.0,25.0,Digital Wallet,5.0
2023-06-21,18-25,NY,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,4.0,19.0,170.0,19.0,31.0,BNPL,5.0
2023-06-21,18-25,TX,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,685.0,500.0,3.0,19.0,2055.0,24.0,531.0,Credit Card,5.0
2023-06-21,36-45,TX,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,1.0,9.0,118.0,24.0,-6.0,Credit Card,4.0
2023-06-21,36-45,NY,Other,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2116.0,1800.0,3.0,6.0,6347.0,47.0,900.0,Credit Card,6.0
2023-06-21,46-55,IL,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,9.0,15.0,1.0,23.0,9.0,12.0,-18.0,Credit Card,5.0
2023-06-21,36-45,GA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,26.0,157.0,15.0,22.0,Digital Wallet,5.0
2023-06-21,26-35,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2064.0,1800.0,3.0,8.0,6191.0,42.0,749.0,Credit Card,4.0
2023-06-21,26-35,FL,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,20.0,23.0,303.0,22.0,-19.0,Digital Wallet,14.0
2023-06-21,26-35,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,923.0,700.0,3.0,12.0,2770.0,22.0,649.0,Credit Card,4.0
2023-06-21,36-45,GA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,3.0,23.0,74.0,10.0,3.0,Digital Wallet,5.0
2023-06-21,66+,FL,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,16.0,15.0,11.0,-11.0,Digital Wallet,3.0
2023-06-21,56-65,FL,Female,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1208.0,1000.0,1.0,12.0,1208.0,22.0,186.0,Digital Wallet,4.0
2023-06-21,26-35,NC,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,3.0,126.0,28.0,-2.0,Debit Card,6.0
2023-06-21,46-55,IL,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,1.0,6.0,63.0,26.0,-23.0,Digital Wallet,6.0
2023-06-21,36-45,CA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,110.0,100.0,3.0,4.0,331.0,36.0,-6.0,Credit Card,5.0
2023-06-21,36-45,FL,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,46.0,50.0,1.0,23.0,46.0,12.0,-16.0,Debit Card,2.0
2023-06-21,56-65,FL,Female,Middle,PPC,Clothing,Jeans,Levis,Bootcut,103.0,100.0,1.0,22.0,103.0,12.0,-9.0,Credit Card,3.0
2023-06-21,46-55,NY,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,4.0,28.0,167.0,19.0,8.0,Credit Card,6.0
2023-06-21,56-65,IL,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,27.0,118.0,16.0,13.0,BNPL,5.0
2023-06-21,46-55,CA,Male,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1765.0,1500.0,1.0,11.0,1765.0,19.0,246.0,Credit Card,3.0
