TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-18,46-55,GA,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,4.0,26.0,61.0,6.0,-5.0,Credit Card,6.0
2021-12-18,26-35,TX,Female,Low,Others,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,4.0,27.0,214.0,10.0,24.0,BNPL,5.0
2021-12-18,36-45,PA,Female,High,Email,Electronics,Smartphones,Apple,iPhone SE,479.0,400.0,1.0,18.0,479.0,13.0,66.0,Digital Wallet,5.0
2021-12-18,66+,CA,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,3.0,7.0,423.0,31.0,93.0,Debit Card,5.0
2021-12-18,18-25,IL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1811.0,1800.0,1.0,12.0,1811.0,23.0,-12.0,Credit Card,4.0
2021-12-18,36-45,OH,Female,High,Affiliates,Clothing,Jeans,Levis,501 Original,68.0,60.0,1.0,23.0,68.0,7.0,1.0,Digital Wallet,3.0
2021-12-18,66+,NY,Female,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,23.0,15.0,8.0,-5.0,Credit Card,4.0
2021-12-18,18-25,PA,Male,Low,PPC,Home,Beds,Serta,iComfort,2193.0,1900.0,3.0,6.0,6578.0,40.0,838.0,Digital Wallet,8.0
2021-12-18,18-25,FL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,859.0,800.0,1.0,21.0,859.0,13.0,46.0,Debit Card,3.0
2021-12-18,36-45,FL,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1865.0,1700.0,3.0,10.0,5596.0,39.0,457.0,Credit Card,5.0
2021-12-18,36-45,PA,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,13.0,72.0,20.0,-8.0,Credit Card,5.0
2021-12-18,26-35,PA,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,65.0,60.0,3.0,28.0,196.0,10.0,5.0,Credit Card,4.0
2021-12-18,56-65,MI,Male,High,Email,Electronics,Laptops,HP,Pavilion,665.0,600.0,3.0,14.0,1994.0,29.0,165.0,Digital Wallet,9.0
2021-12-18,26-35,NY,Other,High,Others,Home,Furniture,Ashley Furniture,Sofa,426.0,300.0,3.0,10.0,1277.0,36.0,341.0,Digital Wallet,6.0
2021-12-18,36-45,NC,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1659.0,1500.0,1.0,13.0,1659.0,16.0,143.0,BNPL,5.0
2021-12-18,36-45,TX,Other,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,4.0,25.0,80.0,8.0,-7.0,Debit Card,5.0
2021-12-18,18-25,MI,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,893.0,800.0,1.0,17.0,893.0,14.0,79.0,Digital Wallet,4.0
2021-12-18,46-55,MI,Male,Middle,Others,Home,Beds,Serta,iComfort,2065.0,1900.0,1.0,10.0,2065.0,24.0,141.0,Credit Card,5.0
2021-12-18,36-45,NY,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1832.0,1700.0,1.0,10.0,1832.0,24.0,107.0,Digital Wallet,4.0
2021-12-18,56-65,TX,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1912.0,1700.0,3.0,5.0,5736.0,38.0,598.0,Digital Wallet,6.0
2021-12-18,36-45,GA,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,524.0,400.0,4.0,16.0,2095.0,25.0,470.0,Credit Card,5.0
2021-12-18,36-45,FL,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1507.0,1500.0,3.0,18.0,4520.0,28.0,-8.0,Debit Card,6.0
2021-12-18,26-35,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,915.0,800.0,1.0,18.0,915.0,10.0,105.0,Digital Wallet,4.0
2021-12-18,36-45,CA,Other,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,241.0,100.0,3.0,10.0,723.0,31.0,393.0,BNPL,4.0
2021-12-18,26-35,OH,Male,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,227.0,100.0,3.0,13.0,682.0,33.0,349.0,Digital Wallet,5.0
2021-12-18,26-35,NY,Female,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,4.0,26.0,148.0,13.0,-5.0,Credit Card,6.0
2021-12-18,56-65,NC,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,449.0,300.0,3.0,6.0,1348.0,37.0,411.0,Digital Wallet,7.0
2021-12-18,36-45,NY,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,8.0,26.0,125.0,13.0,-7.0,Credit Card,8.0
2021-12-18,26-35,FL,Other,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,8.0,29.0,116.0,11.0,-15.0,Digital Wallet,8.0
2021-12-18,26-35,OH,Female,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1817.0,1700.0,1.0,7.0,1817.0,22.0,95.0,BNPL,4.0
2021-12-18,56-65,IL,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,3.0,10.0,465.0,35.0,131.0,Credit Card,6.0
2021-12-18,36-45,TX,Male,Low,App,Clothing,T-Shirts,Nike,Pro,32.0,30.0,4.0,34.0,129.0,10.0,-1.0,Digital Wallet,6.0
2021-12-18,36-45,FL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,29.0,64.0,9.0,-5.0,Digital Wallet,4.0
2021-12-18,36-45,OH,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,22.0,100.0,8.0,1.0,Debit Card,6.0
2021-12-18,46-55,NY,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,13.0,73.0,22.0,-9.0,Debit Card,6.0
2021-12-18,18-25,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1815.0,1700.0,1.0,10.0,1815.0,19.0,95.0,Debit Card,4.0
2021-12-18,18-25,GA,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1806.0,1700.0,3.0,9.0,5418.0,37.0,281.0,Debit Card,5.0
2021-12-18,18-25,NC,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,7.0,28.0,112.0,13.0,-6.0,Digital Wallet,7.0
2021-12-18,56-65,CA,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,52.0,60.0,4.0,34.0,210.0,9.0,-39.0,Debit Card,5.0
2021-12-18,36-45,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,4.0,27.0,48.0,8.0,-20.0,Debit Card,5.0
