TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-02-12,36-45,NC,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,949.0,750.0,2.0,1.27,1898.0,31.0,367.0,Digital Wallet,7.0
2021-02-12,26-35,TX,Female,High,App,Clothing,Jeans,Levis,501 Original,82.0,60.0,3.0,1.79,247.0,7.0,60.0,Debit Card,5.0
2021-02-12,26-35,OH,Female,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,1.0,0.81,16.0,4.0,-0.0,Digital Wallet,4.0
2021-02-12,46-55,PA,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,3.0,0.87,99.0,8.0,30.0,BNPL,6.0
2021-02-12,66+,GA,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,14.0,0.96,272.0,10.0,52.0,Credit Card,9.0
2021-02-12,46-55,IL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,75.0,35.0,2.0,0.8,150.0,8.0,72.0,Debit Card,4.0
2021-02-12,46-55,FL,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,3.0,1.22,205.0,8.0,62.0,Digital Wallet,4.0
2021-02-12,36-45,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,774.0,500.0,2.0,1.36,1548.0,13.0,535.0,Digital Wallet,4.0
2021-02-12,66+,NC,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1001.0,700.0,1.0,0.71,1001.0,12.0,289.0,Debit Card,3.0
2021-02-12,26-35,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,1.86,273.0,24.0,49.0,Digital Wallet,5.0
2021-02-12,66+,NY,Other,High,App,Home,Furniture,Ashley Furniture,Sofa,442.0,300.0,1.0,0.59,442.0,16.0,126.0,Credit Card,6.0
