TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-21,26-35,IL,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1923.0,1800.0,2.0,1.83,3845.0,32.0,214.0,Credit Card,5.0
2023-09-21,46-55,CA,Male,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,223.0,100.0,2.0,1.28,446.0,24.0,222.0,BNPL,4.0
2023-09-21,26-35,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.94,126.0,7.0,29.0,BNPL,6.0
2023-09-21,46-55,NC,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1374.0,1200.0,1.0,1.64,1374.0,18.0,156.0,Credit Card,5.0
2023-09-21,66+,CA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1683.0,1500.0,3.0,1.73,5048.0,19.0,529.0,Credit Card,5.0
2023-09-21,66+,MI,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,340.0,250.0,3.0,1.38,1020.0,23.0,246.0,Debit Card,4.0
2023-09-21,56-65,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,3.0,0.83,154.0,10.0,54.0,Credit Card,4.0
2023-09-21,46-55,CA,Other,Low,App,Clothing,T-Shirts,Nike,Sportswear,44.0,25.0,4.0,0.53,175.0,9.0,67.0,Credit Card,4.0
2023-09-21,46-55,CA,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,0.62,294.0,24.0,70.0,BNPL,4.0
2023-09-21,56-65,FL,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,928.0,700.0,2.0,1.94,1856.0,17.0,439.0,Debit Card,4.0
2023-09-21,26-35,CA,Other,Middle,App,Home,Beds,Serta,Perfect Sleeper,926.0,750.0,2.0,1.5,1852.0,28.0,325.0,Digital Wallet,3.0
2023-09-21,56-65,IL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1939.0,1800.0,1.0,0.62,1939.0,20.0,119.0,BNPL,5.0
2023-09-21,36-45,CA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,1.58,61.0,6.0,-5.0,BNPL,3.0
2023-09-21,46-55,PA,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,1.47,109.0,12.0,17.0,Credit Card,6.0
2023-09-21,56-65,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,309.0,250.0,1.0,1.9,309.0,9.0,50.0,Digital Wallet,2.0
2023-09-21,18-25,PA,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,176.0,100.0,1.0,0.77,176.0,17.0,58.0,Debit Card,5.0
2023-09-21,18-25,TX,Male,High,Organic,Clothing,Jeans,Levis,Bootcut,130.0,100.0,1.0,1.98,130.0,7.0,23.0,Debit Card,3.0
2023-09-21,66+,OH,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,2.0,1.07,28.0,8.0,-9.0,Debit Card,3.0
2023-09-21,18-25,PA,Female,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,2.0,0.95,38.0,9.0,5.0,Credit Card,4.0
2023-09-21,18-25,TX,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1048.0,800.0,1.0,1.11,1048.0,11.0,237.0,Debit Card,4.0
2023-09-21,36-45,IL,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,1.98,46.0,9.0,7.0,Credit Card,3.0
2023-09-21,18-25,FL,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1771.0,1500.0,2.0,0.96,3543.0,23.0,520.0,Credit Card,4.0
2023-09-21,18-25,CA,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,2.0,1.6,85.0,7.0,19.0,Credit Card,2.0
2023-09-21,66+,MI,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,1.12,50.0,10.0,10.0,Digital Wallet,3.0
2023-09-21,18-25,NC,Female,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,6.0,1.39,109.0,13.0,24.0,Digital Wallet,7.0
2023-09-21,18-25,GA,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1639.0,1500.0,2.0,1.26,3278.0,15.0,264.0,Digital Wallet,4.0
2023-09-21,46-55,TX,Other,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,2.0,1.23,126.0,26.0,-20.0,Digital Wallet,5.0
2023-09-21,26-35,NC,Male,Middle,PPC,Home,Beds,Serta,iComfort,2094.0,1900.0,2.0,0.76,4189.0,34.0,355.0,Debit Card,7.0
2023-09-21,18-25,IL,Male,Low,Others,Home,Beds,Serta,iComfort,2146.0,1900.0,1.0,0.58,2146.0,20.0,226.0,Credit Card,6.0
2023-09-21,66+,TX,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,671.0,500.0,1.0,0.88,671.0,11.0,160.0,Credit Card,4.0
2023-09-21,36-45,CA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1769.0,1500.0,14.0,1.22,24763.0,116.0,3647.0,Digital Wallet,11.0
2023-09-21,56-65,TX,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,1.64,98.0,9.0,14.0,Credit Card,7.0
2023-09-21,26-35,CA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,816.0,500.0,2.0,1.25,1632.0,14.0,618.0,Credit Card,3.0
2023-09-21,46-55,NY,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,1.0,0.84,36.0,10.0,1.0,Digital Wallet,3.0
2023-09-21,26-35,FL,Female,Middle,Email,Electronics,Laptops,HP,Envy,915.0,700.0,1.0,0.61,915.0,15.0,200.0,Debit Card,4.0
2023-09-21,66+,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,6.0,0.79,143.0,7.0,45.0,Debit Card,5.0
2023-09-21,26-35,CA,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,4.0,1.21,75.0,6.0,9.0,Digital Wallet,4.0
2023-09-21,36-45,NY,Other,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,1.97,65.0,11.0,9.0,Digital Wallet,5.0
2023-09-21,36-45,OH,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,2.0,1.03,26.0,8.0,-2.0,Credit Card,3.0
2023-09-21,56-65,IL,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1174.0,1000.0,1.0,1.44,1174.0,16.0,158.0,Digital Wallet,5.0
2023-09-21,46-55,FL,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,3.0,1.43,88.0,9.0,19.0,BNPL,4.0
2023-09-21,36-45,NC,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,1.62,85.0,12.0,12.0,Digital Wallet,5.0
2023-09-21,36-45,GA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,39.0,20.0,3.0,1.96,117.0,7.0,50.0,Credit Card,4.0
2023-09-21,46-55,MI,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2270.0,1900.0,2.0,1.9,4540.0,32.0,708.0,Digital Wallet,4.0
2023-09-21,36-45,GA,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,700.0,600.0,1.0,0.87,700.0,13.0,87.0,Credit Card,3.0
2023-09-21,26-35,OH,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1786.0,1500.0,1.0,1.31,1786.0,11.0,275.0,Debit Card,4.0
2023-09-21,36-45,NY,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,2.0,1.98,38.0,10.0,-2.0,BNPL,4.0
2023-09-21,36-45,PA,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1295.0,1200.0,2.0,1.85,2589.0,23.0,166.0,Digital Wallet,16.0
2023-09-21,46-55,MI,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.72,105.0,11.0,19.0,BNPL,5.0
2023-09-21,18-25,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,2.0,1.76,27.0,7.0,-0.0,Digital Wallet,2.0
2023-09-21,66+,CA,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,3.0,0.52,150.0,8.0,51.0,Credit Card,4.0
2023-09-21,66+,FL,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,1.0,1.47,62.0,8.0,8.0,Credit Card,3.0
2023-09-21,56-65,CA,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,136.0,100.0,1.0,0.58,136.0,5.0,30.0,Digital Wallet,2.0
2023-09-21,26-35,FL,Male,High,Others,Electronics,Smartphones,Apple,iPhone SE,554.0,400.0,1.0,1.54,554.0,12.0,143.0,Digital Wallet,4.0
2023-09-21,46-55,PA,Other,High,Email,Electronics,Smartphones,Apple,iPhone 15,1071.0,800.0,2.0,0.75,2143.0,17.0,525.0,Debit Card,10.0
2023-09-21,66+,FL,Male,High,Organic,Clothing,Jeans,Levis,Bootcut,113.0,100.0,1.0,1.33,113.0,8.0,4.0,Credit Card,3.0
2023-09-21,26-35,MI,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1691.0,1500.0,3.0,1.54,5073.0,23.0,550.0,Digital Wallet,5.0
2023-09-21,36-45,GA,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,78.0,60.0,3.0,1.73,234.0,9.0,44.0,Credit Card,5.0
2023-09-21,26-35,NY,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.16,127.0,12.0,25.0,Debit Card,8.0
