TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-01,46-55,NC,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,344.0,200.0,2.0,1.98,688.0,29.0,258.0,BNPL,5.0
2022-02-01,56-65,MI,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,2.0,1.17,41.0,9.0,3.0,Digital Wallet,5.0
2022-02-01,66+,PA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,2.0,1.24,154.0,27.0,7.0,Digital Wallet,5.0
2022-02-01,36-45,OH,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,64.0,30.0,2.0,2.0,129.0,9.0,60.0,Debit Card,6.0
2022-02-01,26-35,NC,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,3.0,0.82,121.0,13.0,33.0,Credit Card,5.0
2022-02-01,18-25,NC,Other,Middle,Email,Home,Beds,Serta,Perfect Sleeper,969.0,750.0,1.0,0.97,969.0,21.0,198.0,Credit Card,6.0
2022-02-01,46-55,TX,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2159.0,1800.0,2.0,1.04,4317.0,29.0,688.0,Credit Card,5.0
2022-02-01,18-25,PA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,2.0,1.05,79.0,10.0,10.0,Credit Card,4.0
2022-02-01,36-45,TX,Other,High,Email,Electronics,Laptops,Dell,Inspiron,884.0,600.0,1.0,1.42,884.0,13.0,271.0,BNPL,4.0
2022-02-01,56-65,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1117.0,800.0,3.0,1.85,3351.0,18.0,933.0,Digital Wallet,4.0
2022-02-01,36-45,TX,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,1.0,1.55,62.0,7.0,20.0,Credit Card,4.0
2022-02-01,26-35,MI,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,766.0,500.0,2.0,0.86,1531.0,18.0,514.0,Credit Card,4.0
2022-02-01,56-65,PA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1040.0,700.0,3.0,1.34,3120.0,22.0,999.0,Credit Card,5.0
