TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-06,66+,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,552.0,400.0,4.0,11.0,2209.0,28.0,581.0,Digital Wallet,6.0
2022-06-06,56-65,OH,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,4.0,24.0,114.0,11.0,22.0,Debit Card,5.0
2022-06-06,26-35,NY,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,3.0,9.0,500.0,40.0,160.0,Debit Card,7.0
2022-06-06,56-65,TX,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,1.0,24.0,19.0,9.0,-10.0,Digital Wallet,5.0
2022-06-06,26-35,TX,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1834.0,1500.0,3.0,10.0,5501.0,31.0,970.0,Debit Card,5.0
2022-06-06,36-45,CA,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,1.0,27.0,32.0,8.0,-6.0,Digital Wallet,2.0
2022-06-06,26-35,CA,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,447.0,300.0,1.0,8.0,447.0,20.0,127.0,Credit Card,5.0
2022-06-06,18-25,TX,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,1.0,21.0,15.0,9.0,-9.0,Digital Wallet,5.0
2022-06-06,46-55,PA,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2217.0,1800.0,20.0,3.0,44347.0,253.0,8094.0,Digital Wallet,15.0
2022-06-06,36-45,FL,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,6.0,18.0,374.0,16.0,88.0,BNPL,13.0
2022-06-06,26-35,GA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,3.0,5.0,415.0,36.0,79.0,Debit Card,8.0
2022-06-06,46-55,NY,Other,Low,Email,Home,Furniture,Ashley Furniture,Sofa,477.0,300.0,1.0,5.0,477.0,25.0,152.0,Debit Card,5.0
2022-06-06,46-55,CA,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1354.0,1000.0,1.0,5.0,1354.0,17.0,336.0,Debit Card,3.0
2022-06-06,66+,CA,Male,High,PPC,Home,Furniture,IKEA,Billy Bookcase,189.0,100.0,1.0,5.0,189.0,20.0,69.0,Credit Card,4.0
2022-06-06,26-35,FL,Male,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1331.0,1000.0,1.0,8.0,1331.0,20.0,311.0,Digital Wallet,3.0
2022-06-06,26-35,OH,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,64.0,60.0,4.0,28.0,258.0,15.0,3.0,BNPL,5.0
2022-06-06,18-25,CA,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,27.0,43.0,8.0,5.0,Digital Wallet,4.0
2022-06-06,36-45,TX,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,563.0,400.0,3.0,14.0,1689.0,22.0,467.0,Credit Card,6.0
2022-06-06,46-55,NY,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,9.0,16.0,191.0,16.0,40.0,Debit Card,7.0
2022-06-06,66+,FL,Female,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,9.0,18.0,156.0,14.0,34.0,BNPL,8.0
2022-06-06,26-35,NY,Female,High,Others,Home,Furniture,Ashley Furniture,Sofa,445.0,300.0,1.0,4.0,445.0,25.0,120.0,Digital Wallet,5.0
2022-06-06,36-45,TX,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1042.0,800.0,1.0,13.0,1042.0,15.0,227.0,Debit Card,5.0
2022-06-06,36-45,CA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,19.0,39.0,8.0,1.0,Debit Card,4.0
2022-06-06,46-55,PA,Female,Middle,Others,Home,Beds,Serta,iComfort,2440.0,1900.0,1.0,5.0,2440.0,27.0,514.0,Debit Card,4.0
2022-06-06,46-55,FL,Other,Low,Email,Electronics,Laptops,HP,Envy,882.0,700.0,3.0,13.0,2645.0,32.0,513.0,Debit Card,5.0
2022-06-06,18-25,FL,Other,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1796.0,1500.0,1.0,11.0,1796.0,20.0,275.0,Credit Card,5.0
2022-06-06,26-35,PA,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,7.0,23.0,385.0,18.0,52.0,Credit Card,6.0
2022-06-06,46-55,FL,Other,Middle,App,Clothing,Jeans,Levis,Bootcut,98.0,100.0,1.0,26.0,98.0,11.0,-13.0,Credit Card,3.0
2022-06-06,36-45,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,967.0,800.0,1.0,17.0,967.0,18.0,149.0,BNPL,5.0
2022-06-06,66+,GA,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,934.0,750.0,3.0,9.0,2802.0,42.0,511.0,Credit Card,5.0
2022-06-06,18-25,IL,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,4.0,28.0,159.0,16.0,23.0,Digital Wallet,5.0
2022-06-06,26-35,IL,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,21.0,46.0,12.0,-7.0,Debit Card,6.0
2022-06-06,18-25,IL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,3.0,9.0,419.0,39.0,80.0,Credit Card,8.0
2022-06-06,66+,GA,Male,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,1.0,19.0,47.0,9.0,3.0,Digital Wallet,4.0
2022-06-06,56-65,TX,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,9.0,18.0,156.0,13.0,8.0,Debit Card,7.0
2022-06-06,26-35,NY,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,94.0,100.0,1.0,22.0,94.0,13.0,-19.0,Digital Wallet,7.0
2022-06-06,36-45,PA,Male,Low,App,Clothing,Jeans,Levis,Bootcut,98.0,100.0,1.0,22.0,98.0,12.0,-13.0,Digital Wallet,5.0
2022-06-06,18-25,TX,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2089.0,1700.0,1.0,5.0,2089.0,25.0,364.0,BNPL,5.0
2022-06-06,56-65,MI,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 14,865.0,700.0,3.0,19.0,2596.0,25.0,472.0,Credit Card,11.0
2022-06-06,26-35,CA,Female,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,21.0,155.0,10.0,40.0,Debit Card,3.0
2022-06-06,56-65,NY,Other,Middle,Others,Home,Beds,Serta,Perfect Sleeper,969.0,750.0,1.0,6.0,969.0,28.0,191.0,Digital Wallet,5.0
2022-06-06,26-35,PA,Other,Middle,Affiliates,Home,Beds,Serta,iComfort,2294.0,1900.0,3.0,9.0,6882.0,44.0,1138.0,Credit Card,6.0
2022-06-06,46-55,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,3.0,28.0,142.0,10.0,27.0,Credit Card,3.0
