TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-10-24,26-35,CA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,81.0,60.0,1.0,0.52,81.0,3.0,18.0,Credit Card,2.0
2021-10-24,56-65,GA,Male,High,Email,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,1.65,41.0,3.0,8.0,BNPL,3.0
2021-10-24,36-45,NY,Male,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,3.0,0.59,64.0,4.0,14.0,Credit Card,4.0
2021-10-24,66+,MI,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,0.86,23.0,3.0,0.0,Credit Card,5.0
2021-10-24,26-35,IL,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,1.38,44.0,3.0,11.0,Credit Card,2.0
2021-10-24,66+,NC,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,2.0,1.57,71.0,5.0,16.0,Credit Card,5.0
2021-10-24,18-25,PA,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,1.67,33.0,3.0,10.0,Debit Card,5.0
2021-10-24,26-35,CA,Other,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,2.0,1.8,59.0,3.0,16.0,Digital Wallet,3.0
2021-10-24,36-45,TX,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,1.95,107.0,3.0,29.0,Digital Wallet,3.0
2021-10-24,46-55,CA,Other,Middle,PPC,Clothing,Jeans,Levis,Bootcut,104.0,100.0,3.0,1.0,312.0,3.0,9.0,Debit Card,3.0
2021-10-24,26-35,TX,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,4.0,1.45,83.0,4.0,-1.0,Digital Wallet,4.0
2021-10-24,26-35,CA,Male,Low,App,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,2.0,1.2,122.0,3.0,19.0,Debit Card,3.0
2021-10-24,26-35,OH,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,3.0,0.79,193.0,4.0,39.0,Digital Wallet,4.0
2021-10-24,66+,FL,Other,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,3.0,1.18,35.0,3.0,-4.0,Debit Card,5.0
2021-10-24,36-45,IL,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,290.0,250.0,3.0,0.86,870.0,16.0,104.0,Digital Wallet,5.0
2021-10-24,46-55,MI,Male,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,2.0,1.31,126.0,4.0,52.0,Debit Card,4.0
2021-10-24,36-45,PA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,1.0,1.28,310.0,6.0,54.0,Credit Card,4.0
2021-10-24,56-65,OH,Other,High,Others,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,1.04,131.0,3.0,28.0,Credit Card,4.0
2021-10-24,36-45,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,668.0,500.0,2.0,1.15,1335.0,7.0,328.0,Credit Card,3.0
2021-10-24,36-45,FL,Female,High,PPC,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,4.0,1.81,251.0,5.0,66.0,Credit Card,5.0
2021-10-24,26-35,MI,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,76.0,45.0,1.0,1.03,76.0,3.0,28.0,Debit Card,3.0
2021-10-24,26-35,NY,Other,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,1.0,1.57,24.0,3.0,1.0,Credit Card,10.0
2021-10-24,56-65,TX,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,1.39,11.0,3.0,-2.0,Digital Wallet,3.0
2021-10-24,46-55,FL,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,1.0,1.94,56.0,3.0,18.0,Credit Card,3.0
2021-10-24,26-35,NC,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,570.0,500.0,3.0,1.34,1711.0,18.0,193.0,Credit Card,5.0
2021-10-24,26-35,IL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,2.0,1.39,157.0,21.0,16.0,Credit Card,3.0
2021-10-24,36-45,NY,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,4.0,0.64,69.0,4.0,16.0,Credit Card,4.0
2021-10-24,36-45,NC,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,1.0,0.93,27.0,4.0,3.0,Debit Card,4.0
2021-10-24,36-45,MI,Female,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,1.0,1.18,24.0,3.0,1.0,Debit Card,4.0
2021-10-24,36-45,PA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1581.0,1500.0,2.0,2.0,3161.0,11.0,151.0,Debit Card,4.0
2021-10-24,36-45,FL,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,921.0,700.0,2.0,1.52,1842.0,10.0,432.0,Credit Card,3.0
2021-10-24,56-65,NY,Male,High,App,Home,Beds,Serta,iComfort,2185.0,1900.0,2.0,0.7,4371.0,26.0,545.0,Digital Wallet,6.0
2021-10-24,18-25,TX,Male,Middle,Email,Home,Beds,Serta,iComfort,2046.0,1900.0,1.0,0.99,2046.0,11.0,135.0,Digital Wallet,5.0
2021-10-24,56-65,PA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,3.0,1.59,151.0,5.0,56.0,Debit Card,4.0
2021-10-24,56-65,PA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,730.0,500.0,1.0,0.73,730.0,6.0,224.0,BNPL,5.0
