TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-23,36-45,MI,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.99,18.0,7.0,-4.0,Debit Card,3.0
2022-09-23,26-35,TX,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,907.0,750.0,1.0,1.2,907.0,16.0,141.0,Debit Card,2.0
2022-09-23,56-65,PA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1638.0,1500.0,2.0,1.81,3276.0,16.0,260.0,Debit Card,3.0
2022-09-23,26-35,NY,Other,High,Email,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.82,136.0,27.0,-11.0,Debit Card,6.0
2022-09-23,66+,IL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,307.0,250.0,1.0,1.59,307.0,11.0,45.0,Credit Card,4.0
2022-09-23,66+,FL,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,0.97,109.0,9.0,10.0,Credit Card,7.0
2022-09-23,18-25,FL,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1863.0,1700.0,1.0,0.95,1863.0,17.0,146.0,Debit Card,4.0
2022-09-23,56-65,NY,Male,Middle,App,Electronics,Laptops,HP,Pavilion,692.0,600.0,1.0,0.8,692.0,15.0,77.0,Credit Card,6.0
2022-09-23,36-45,NY,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,2.0,1.3,42.0,9.0,3.0,Debit Card,5.0
2022-09-23,26-35,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,2.0,1.07,2022.0,12.0,410.0,Digital Wallet,2.0
