TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-02-06,46-55,TX,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1867.0,1500.0,2.0,1.1,3735.0,12.0,723.0,Digital Wallet,3.0
2021-02-06,18-25,FL,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1733.0,1500.0,1.0,1.98,1733.0,8.0,225.0,Digital Wallet,4.0
2021-02-06,18-25,NY,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1941.0,1700.0,2.0,1.59,3882.0,29.0,453.0,Debit Card,5.0
2021-02-06,66+,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,697.0,500.0,3.0,1.63,2091.0,18.0,573.0,Credit Card,5.0
2021-02-06,36-45,CA,Other,High,Others,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,3.0,0.99,216.0,4.0,62.0,Debit Card,4.0
2021-02-06,36-45,OH,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,1.0,0.97,61.0,3.0,12.0,Digital Wallet,2.0
2021-02-06,46-55,OH,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,0.99,166.0,12.0,54.0,Credit Card,2.0
2021-02-06,36-45,MI,Female,High,App,Home,Beds,Serta,iComfort,2375.0,1900.0,1.0,1.28,2375.0,16.0,459.0,Digital Wallet,6.0
2021-02-06,26-35,CA,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,4.0,0.98,113.0,3.0,30.0,Credit Card,5.0
2021-02-06,18-25,FL,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,725.0,500.0,2.0,1.57,1451.0,13.0,438.0,Digital Wallet,3.0
2021-02-06,46-55,NC,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,953.0,700.0,3.0,1.97,2858.0,21.0,738.0,Digital Wallet,5.0
2021-02-06,36-45,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,4.0,0.64,92.0,3.0,9.0,Credit Card,4.0
2021-02-06,26-35,TX,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,1.0,0.88,20.0,3.0,2.0,Credit Card,3.0
2021-02-06,66+,NC,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,743.0,500.0,2.0,1.2,1485.0,16.0,470.0,Credit Card,6.0
2021-02-06,26-35,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1153.0,800.0,3.0,1.47,3458.0,15.0,1043.0,Credit Card,3.0
2021-02-06,66+,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,64.0,35.0,1.0,1.3,64.0,3.0,26.0,Debit Card,3.0
2021-02-06,66+,GA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,1.0,1.02,22.0,3.0,-1.0,Digital Wallet,3.0
2021-02-06,36-45,IL,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1823.0,1500.0,1.0,1.33,1823.0,12.0,311.0,Digital Wallet,4.0
2021-02-06,26-35,TX,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,2.0,2.0,240.0,22.0,19.0,Credit Card,5.0
2021-02-06,66+,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,3.0,1.85,929.0,15.0,164.0,Digital Wallet,5.0
2021-02-06,46-55,TX,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,338.0,250.0,7.0,0.87,2365.0,37.0,578.0,Debit Card,7.0
2021-02-06,36-45,GA,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,1.0,1.9,59.0,3.0,21.0,Credit Card,4.0
2021-02-06,36-45,FL,Other,Middle,Email,Home,Beds,Serta,Perfect Sleeper,974.0,750.0,1.0,1.65,974.0,15.0,209.0,Credit Card,4.0
2021-02-06,36-45,FL,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,2.0,1.27,98.0,6.0,32.0,Digital Wallet,3.0
