TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-29,46-55,TX,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,953.0,750.0,1.0,4.0,953.0,16.0,186.0,Credit Card,5.0
2023-04-29,36-45,CA,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,1.0,20.0,55.0,3.0,17.0,Digital Wallet,3.0
2023-04-29,36-45,FL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,2.0,1.0,313.0,26.0,86.0,Credit Card,5.0
2023-04-29,66+,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,2.0,3.0,257.0,23.0,34.0,Credit Card,4.0
2023-04-29,36-45,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,6.0,5.0,93.0,6.0,27.0,Credit Card,5.0
2023-04-29,36-45,NC,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2236.0,1800.0,2.0,2.0,4471.0,34.0,837.0,Debit Card,6.0
2023-04-29,36-45,CA,Female,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,13.0,73.0,3.0,10.0,Digital Wallet,3.0
2023-04-29,26-35,IL,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,761.0,500.0,1.0,8.0,761.0,10.0,251.0,Debit Card,6.0
2023-04-29,26-35,TX,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,1.0,65.0,14.0,-9.0,Credit Card,6.0
2023-04-29,46-55,TX,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,2.0,16.0,129.0,5.0,34.0,Debit Card,5.0
2023-04-29,56-65,TX,Other,High,Email,Home,Beds,Serta,Perfect Sleeper,976.0,750.0,2.0,3.0,1952.0,30.0,422.0,Debit Card,5.0
2023-04-29,66+,PA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,2.0,12.0,62.0,5.0,17.0,Digital Wallet,4.0
2023-04-29,26-35,IL,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,15.0,61.0,7.0,-6.0,Debit Card,17.0
2023-04-29,26-35,CA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,1.0,81.0,12.0,9.0,Digital Wallet,5.0
2023-04-29,36-45,GA,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,3.0,272.0,24.0,48.0,Credit Card,5.0
2023-04-29,26-35,GA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,902.0,700.0,3.0,12.0,2705.0,19.0,586.0,BNPL,4.0
2023-04-29,46-55,TX,Male,Low,Others,Home,Beds,Serta,iComfort,2297.0,1900.0,1.0,1.0,2297.0,16.0,381.0,Debit Card,4.0
2023-04-29,66+,PA,Female,High,Others,Clothing,Jeans,Levis,Bootcut,92.0,100.0,1.0,15.0,92.0,6.0,-13.0,Credit Card,3.0
