TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-20,36-45,CA,Female,Middle,PPC,Electronics,Laptops,Dell,XPS,1672.0,1300.0,20.0,6.0,33447.0,163.0,7285.0,Digital Wallet,12.0
2023-03-20,18-25,CA,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,1.0,25.0,26.0,8.0,-2.0,Digital Wallet,10.0
2023-03-20,66+,FL,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,295.0,250.0,3.0,19.0,885.0,23.0,112.0,Credit Card,5.0
2023-03-20,46-55,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,743.0,500.0,4.0,13.0,2971.0,26.0,944.0,Credit Card,5.0
2023-03-20,18-25,CA,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2078.0,1800.0,1.0,8.0,2078.0,23.0,255.0,Credit Card,4.0
2023-03-20,26-35,CA,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1984.0,1700.0,1.0,9.0,1984.0,23.0,261.0,Credit Card,6.0
2023-03-20,56-65,CA,Male,Low,Email,Clothing,Jeans,Levis,501 Original,66.0,60.0,1.0,30.0,66.0,9.0,-3.0,Credit Card,3.0
2023-03-20,26-35,MI,Male,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,21.0,18.0,12.0,-9.0,BNPL,5.0
2023-03-20,26-35,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,547.0,400.0,1.0,13.0,547.0,16.0,131.0,Credit Card,8.0
2023-03-20,18-25,CA,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,3.0,3.0,384.0,33.0,51.0,Debit Card,6.0
2023-03-20,56-65,OH,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,594.0,400.0,1.0,10.0,594.0,16.0,178.0,Credit Card,5.0
2023-03-20,56-65,PA,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,16.0,16.0,11.0,-5.0,Credit Card,3.0
2023-03-20,46-55,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,8.0,20.0,153.0,15.0,19.0,Credit Card,7.0
2023-03-20,56-65,MI,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1876.0,1500.0,3.0,12.0,5628.0,32.0,1096.0,Debit Card,6.0
2023-03-20,56-65,FL,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,1.0,5.0,90.0,23.0,7.0,Debit Card,4.0
2023-03-20,26-35,FL,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,496.0,300.0,1.0,5.0,496.0,23.0,173.0,Credit Card,5.0
2023-03-20,56-65,GA,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 14,927.0,700.0,1.0,14.0,927.0,14.0,212.0,Credit Card,5.0
2023-03-20,18-25,NY,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,15.0,19.0,13.0,-9.0,Digital Wallet,3.0
2023-03-20,36-45,FL,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,4.0,150.0,23.0,27.0,Debit Card,4.0
2023-03-20,18-25,CA,Other,High,Organic,Electronics,Laptops,Dell,XPS,1644.0,1300.0,1.0,5.0,1644.0,17.0,326.0,BNPL,3.0
2023-03-20,56-65,GA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,3.0,32.0,103.0,12.0,2.0,Credit Card,5.0
2023-03-20,66+,NY,Other,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2119.0,1800.0,1.0,9.0,2119.0,28.0,291.0,Digital Wallet,6.0
2023-03-20,18-25,FL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,184.0,100.0,6.0,9.0,1102.0,75.0,427.0,Debit Card,8.0
2023-03-20,26-35,GA,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,3.0,3.0,445.0,34.0,111.0,Credit Card,5.0
2023-03-20,18-25,CA,Other,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,8.0,16.0,147.0,12.0,40.0,Credit Card,6.0
2023-03-20,18-25,NY,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,737.0,500.0,4.0,12.0,2948.0,31.0,916.0,Credit Card,6.0
2023-03-20,18-25,NY,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1060.0,800.0,3.0,13.0,3181.0,25.0,756.0,Digital Wallet,7.0
2023-03-20,46-55,NC,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2434.0,1800.0,3.0,3.0,7303.0,44.0,1859.0,Credit Card,6.0
2023-03-20,66+,CA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,5.0,24.0,80.0,10.0,-6.0,BNPL,4.0
2023-03-20,18-25,FL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,978.0,800.0,3.0,19.0,2935.0,23.0,512.0,Credit Card,4.0
2023-03-20,26-35,NY,Other,High,PPC,Electronics,Laptops,Dell,XPS,1553.0,1300.0,1.0,11.0,1553.0,22.0,231.0,Digital Wallet,5.0
2023-03-20,18-25,IL,Other,Low,App,Clothing,Jeans,Levis,501 Original,59.0,60.0,4.0,37.0,237.0,17.0,-20.0,Digital Wallet,5.0
2023-03-20,36-45,NY,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1883.0,1500.0,1.0,14.0,1883.0,22.0,360.0,Digital Wallet,5.0
2023-03-20,26-35,OH,Other,Middle,Others,Home,Beds,Serta,iComfort,2592.0,1900.0,1.0,4.0,2592.0,25.0,666.0,Digital Wallet,5.0
2023-03-20,26-35,PA,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,418.0,200.0,10.0,4.0,4178.0,114.0,2064.0,Digital Wallet,9.0
2023-03-20,66+,IL,Male,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,5.0,27.0,120.0,15.0,5.0,Credit Card,7.0
2023-03-20,56-65,NY,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1666.0,1300.0,1.0,7.0,1666.0,22.0,343.0,BNPL,4.0
2023-03-20,66+,NY,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1087.0,800.0,3.0,11.0,3261.0,25.0,836.0,Debit Card,5.0
2023-03-20,36-45,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,1044.0,800.0,13.0,12.0,13571.0,77.0,3094.0,Credit Card,10.0
2023-03-20,36-45,FL,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,285.0,250.0,4.0,19.0,1141.0,29.0,112.0,Digital Wallet,12.0
2023-03-20,36-45,NC,Other,High,PPC,Electronics,Smartphones,Apple,iPhone SE,590.0,400.0,1.0,12.0,590.0,19.0,170.0,Credit Card,4.0
2023-03-20,46-55,TX,Male,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2289.0,1800.0,1.0,5.0,2289.0,25.0,465.0,BNPL,6.0
2023-03-20,46-55,CA,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1525.0,1200.0,3.0,8.0,4574.0,28.0,947.0,Digital Wallet,3.0
2023-03-20,26-35,FL,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,6.0,22.0,106.0,14.0,2.0,BNPL,7.0
2023-03-20,26-35,TX,Other,High,Others,Electronics,Smartphones,Apple,iPhone 15,1046.0,800.0,1.0,15.0,1046.0,15.0,230.0,Debit Card,3.0
2023-03-20,56-65,PA,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,62.0,60.0,4.0,33.0,247.0,16.0,-9.0,Debit Card,4.0
2023-03-20,36-45,CA,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,123.0,100.0,3.0,8.0,369.0,33.0,36.0,Digital Wallet,6.0
2023-03-20,56-65,GA,Female,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,20.0,76.0,11.0,6.0,Credit Card,5.0
2023-03-20,46-55,OH,Other,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,18.0,26.0,1004.0,37.0,67.0,Credit Card,14.0
2023-03-20,18-25,NY,Male,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,475.0,300.0,3.0,8.0,1426.0,38.0,488.0,Credit Card,8.0
2023-03-20,46-55,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2231.0,1800.0,1.0,7.0,2231.0,23.0,409.0,Credit Card,4.0
