TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-01,66+,OH,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,274.0,200.0,1.0,1.7,274.0,14.0,61.0,Credit Card,4.0
2023-08-01,46-55,CA,Other,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1889.0,1800.0,1.0,1.58,1889.0,13.0,76.0,Credit Card,2.0
2023-08-01,26-35,FL,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,4.0,1.59,107.0,7.0,20.0,Debit Card,4.0
2023-08-01,36-45,TX,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,67.0,35.0,1.0,1.67,67.0,5.0,27.0,Credit Card,3.0
2023-08-01,26-35,IL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,545.0,400.0,2.0,1.43,1090.0,15.0,275.0,Digital Wallet,5.0
2023-08-01,18-25,OH,Male,High,Others,Home,Furniture,Ashley Furniture,Dining Table,361.0,200.0,2.0,0.66,723.0,24.0,299.0,Debit Card,4.0
2023-08-01,46-55,TX,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,1.81,135.0,8.0,37.0,Debit Card,4.0
2023-08-01,36-45,CA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,378.0,300.0,2.0,0.88,755.0,21.0,134.0,BNPL,5.0
2023-08-01,66+,MI,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,6.0,1.73,140.0,9.0,41.0,Credit Card,5.0
2023-08-01,56-65,NY,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,236.0,100.0,2.0,1.51,472.0,26.0,246.0,Credit Card,5.0
2023-08-01,46-55,PA,Female,Middle,Organic,Electronics,Laptops,HP,Envy,863.0,700.0,2.0,0.66,1727.0,21.0,306.0,Digital Wallet,5.0
2023-08-01,18-25,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,1.6,45.0,5.0,-1.0,Credit Card,5.0
2023-08-01,26-35,NY,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,15.0,20.0,2.0,1.39,31.0,7.0,-17.0,Digital Wallet,3.0
2023-08-01,26-35,CA,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,302.0,250.0,3.0,0.78,907.0,16.0,141.0,Credit Card,4.0
2023-08-01,36-45,FL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,2.0,1.71,38.0,5.0,-8.0,Credit Card,3.0
2023-08-01,18-25,TX,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,0.84,187.0,9.0,53.0,Digital Wallet,5.0
2023-08-01,26-35,GA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,2.0,1.07,111.0,5.0,36.0,Digital Wallet,5.0
2023-08-01,26-35,IL,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,654.0,500.0,9.0,0.68,5882.0,50.0,1332.0,Debit Card,9.0
2023-08-01,46-55,FL,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1131.0,1000.0,2.0,1.56,2262.0,20.0,242.0,Debit Card,4.0
