TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-28,56-65,PA,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,415.0,300.0,1.0,7.0,415.0,25.0,89.0,Debit Card,6.0
2023-03-28,56-65,CA,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,5.0,27.0,98.0,12.0,-14.0,Digital Wallet,4.0
2023-03-28,36-45,OH,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,359.0,250.0,1.0,10.0,359.0,18.0,92.0,BNPL,4.0
2023-03-28,46-55,CA,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2506.0,1900.0,3.0,5.0,7518.0,40.0,1778.0,Debit Card,5.0
2023-03-28,56-65,NY,Other,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,26.0,166.0,17.0,44.0,Digital Wallet,6.0
2023-03-28,66+,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,3.0,4.0,488.0,40.0,149.0,Debit Card,8.0
2023-03-28,36-45,IL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2178.0,1800.0,1.0,9.0,2178.0,28.0,349.0,Debit Card,4.0
2023-03-28,26-35,TX,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,253.0,100.0,1.0,7.0,253.0,24.0,130.0,Debit Card,4.0
2023-03-28,46-55,CA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1830.0,1500.0,4.0,12.0,7319.0,28.0,1291.0,Credit Card,5.0
2023-03-28,26-35,TX,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1834.0,1500.0,3.0,10.0,5503.0,31.0,972.0,Digital Wallet,4.0
