TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-15,56-65,PA,Female,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,1.0,0.91,21.0,6.0,0.0,Digital Wallet,5.0
2023-05-15,66+,NC,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,92.0,60.0,2.0,1.66,184.0,11.0,53.0,Debit Card,4.0
2023-05-15,56-65,MI,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,5.0,0.59,90.0,9.0,31.0,Debit Card,6.0
2023-05-15,18-25,NY,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,2.0,0.9,24.0,8.0,-4.0,Debit Card,3.0
2023-05-15,18-25,FL,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2339.0,1900.0,1.0,1.82,2339.0,17.0,422.0,Digital Wallet,5.0
2023-05-15,18-25,FL,Female,High,App,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,5.0,1.07,325.0,11.0,89.0,Credit Card,6.0
2023-05-15,26-35,OH,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,754.0,500.0,2.0,1.58,1509.0,14.0,494.0,Digital Wallet,3.0
2023-05-15,66+,NY,Female,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,4.0,1.31,111.0,10.0,21.0,Digital Wallet,5.0
2023-05-15,36-45,PA,Other,High,Email,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,5.0,1.48,280.0,11.0,44.0,Credit Card,9.0
2023-05-15,46-55,FL,Other,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,6.0,0.84,133.0,9.0,35.0,Digital Wallet,5.0
2023-05-15,26-35,TX,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,825.0,500.0,1.0,1.07,825.0,9.0,316.0,Digital Wallet,3.0
2023-05-15,26-35,TX,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,2.0,1.98,107.0,7.0,41.0,Digital Wallet,4.0
2023-05-15,46-55,CA,Other,High,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,1.58,47.0,3.0,14.0,Credit Card,3.0
2023-05-15,36-45,FL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,67.0,35.0,1.0,1.44,67.0,6.0,26.0,Debit Card,3.0
2023-05-15,46-55,OH,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,2.0,1.46,86.0,7.0,29.0,Digital Wallet,5.0
2023-05-15,46-55,NY,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,716.0,500.0,3.0,1.79,2149.0,22.0,628.0,Credit Card,5.0
2023-05-15,56-65,NY,Male,High,PPC,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.29,137.0,27.0,-10.0,Credit Card,6.0
2023-05-15,26-35,CA,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,8.0,1.79,668.0,82.0,106.0,Digital Wallet,7.0
2023-05-15,36-45,OH,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1917.0,1500.0,3.0,1.47,5751.0,19.0,1232.0,Debit Card,4.0
2023-05-15,56-65,CA,Male,High,App,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,3.0,0.86,210.0,6.0,69.0,Debit Card,5.0
2023-05-15,56-65,CA,Male,Middle,Email,Electronics,Laptops,Dell,Inspiron,931.0,600.0,2.0,1.2,1862.0,18.0,644.0,Credit Card,4.0
2023-05-15,26-35,NY,Male,High,PPC,Clothing,Jeans,Wrangler,Authentics,60.0,30.0,2.0,1.79,120.0,10.0,51.0,Digital Wallet,4.0
2023-05-15,36-45,IL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,67.0,35.0,3.0,1.59,201.0,10.0,86.0,BNPL,5.0
2023-05-15,18-25,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,2.0,1.42,330.0,22.0,108.0,Credit Card,3.0
2023-05-15,46-55,TX,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,0.92,84.0,14.0,10.0,BNPL,6.0
2023-05-15,36-45,TX,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,0.56,19.0,5.0,-1.0,BNPL,10.0
2023-05-15,18-25,TX,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,1.37,38.0,5.0,3.0,BNPL,4.0
2023-05-15,66+,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,128.0,100.0,1.0,0.72,128.0,6.0,22.0,Credit Card,9.0
2023-05-15,26-35,NY,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,515.0,300.0,1.0,1.39,515.0,17.0,198.0,Debit Card,3.0
2023-05-15,18-25,GA,Male,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2068.0,1700.0,2.0,1.63,4136.0,27.0,709.0,Credit Card,6.0
2023-05-15,26-35,NY,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,2.0,0.94,106.0,10.0,36.0,Debit Card,3.0
2023-05-15,18-25,FL,Female,High,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,0.71,105.0,10.0,15.0,Credit Card,6.0
2023-05-15,18-25,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,0.76,99.0,8.0,16.0,Credit Card,5.0
2023-05-15,18-25,CA,Male,Low,Organic,Home,Beds,Serta,iComfort,2368.0,1900.0,1.0,1.96,2368.0,14.0,454.0,Digital Wallet,5.0
2023-05-15,26-35,CA,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,2.0,1.21,134.0,4.0,40.0,Credit Card,3.0
2023-05-15,36-45,CA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,1031.0,700.0,1.0,1.39,1031.0,7.0,324.0,Digital Wallet,4.0
