TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-27,26-35,MI,Female,High,Others,Electronics,Smartphones,Apple,iPhone 15,993.0,800.0,2.0,0.68,1986.0,12.0,374.0,Debit Card,4.0
2023-08-27,36-45,OH,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,0.63,65.0,3.0,2.0,Digital Wallet,4.0
2023-08-27,66+,OH,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1014.0,800.0,3.0,1.62,3043.0,15.0,628.0,Digital Wallet,4.0
2023-08-27,26-35,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.74,53.0,3.0,10.0,BNPL,4.0
2023-08-27,46-55,MI,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,1.0,0.99,59.0,3.0,21.0,Debit Card,2.0
2023-08-27,18-25,MI,Female,High,PPC,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,2.0,1.98,157.0,22.0,15.0,Debit Card,5.0
2023-08-27,26-35,NC,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,532.0,400.0,1.0,1.04,532.0,8.0,123.0,Credit Card,4.0
2023-08-27,36-45,IL,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,344.0,200.0,1.0,1.92,344.0,11.0,133.0,Debit Card,5.0
2023-08-27,26-35,IL,Female,Low,Organic,Electronics,Laptops,HP,Envy,766.0,700.0,1.0,1.85,766.0,9.0,56.0,BNPL,4.0
2023-08-27,66+,IL,Male,High,PPC,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,0.55,90.0,4.0,26.0,Debit Card,4.0
2023-08-27,46-55,TX,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,1.21,18.0,3.0,0.0,Digital Wallet,2.0
