TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-11-20,56-65,CA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1837.0,1800.0,2.0,1.72,3673.0,21.0,52.0,Credit Card,4.0
2021-11-20,56-65,GA,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1203.0,1000.0,2.0,1.36,2407.0,14.0,392.0,Credit Card,17.0
2021-11-20,36-45,GA,Female,High,Others,Electronics,Laptops,Dell,XPS,1561.0,1300.0,2.0,0.76,3122.0,14.0,508.0,Credit Card,5.0
2021-11-20,18-25,OH,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,555.0,400.0,1.0,1.73,555.0,5.0,150.0,Debit Card,3.0
2021-11-20,46-55,GA,Male,Middle,PPC,Home,Beds,Serta,iComfort,2129.0,1900.0,1.0,1.15,2129.0,10.0,219.0,Credit Card,5.0
2021-11-20,26-35,MI,Female,High,Others,Electronics,Smartphones,Apple,iPhone 15,1028.0,800.0,3.0,0.76,3085.0,17.0,668.0,BNPL,5.0
2021-11-20,46-55,GA,Female,High,PPC,Clothing,Jeans,Levis,Bootcut,109.0,100.0,2.0,1.95,219.0,3.0,16.0,Digital Wallet,4.0
2021-11-20,26-35,PA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,1.0,1.41,17.0,3.0,4.0,Credit Card,5.0
2021-11-20,36-45,CA,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,1.24,294.0,17.0,77.0,Credit Card,3.0
2021-11-20,26-35,CA,Male,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,5.0,1.07,123.0,3.0,20.0,Digital Wallet,6.0
2021-11-20,26-35,PA,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,3.0,1.56,96.0,4.0,32.0,BNPL,4.0
2021-11-20,66+,TX,Male,High,App,Electronics,Laptops,HP,Envy,917.0,700.0,2.0,0.89,1834.0,15.0,418.0,Digital Wallet,5.0
2021-11-20,56-65,TX,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,420.0,300.0,2.0,1.37,839.0,19.0,220.0,Debit Card,5.0
2021-11-20,26-35,FL,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,1.72,19.0,3.0,1.0,Credit Card,3.0
2021-11-20,46-55,OH,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,290.0,250.0,2.0,0.64,581.0,10.0,71.0,Credit Card,4.0
