TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-24,56-65,CA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,1215.0,700.0,5.0,17.0,6075.0,19.0,2556.0,Digital Wallet,4.0
2023-11-24,26-35,NC,Female,High,Affiliates,Electronics,Laptops,HP,Pavilion,664.0,600.0,3.0,15.0,1992.0,27.0,165.0,Debit Card,5.0
2023-11-24,26-35,IL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,3.0,26.0,42.0,4.0,-8.0,BNPL,5.0
2023-11-24,26-35,CA,Male,High,PPC,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,3.0,15.0,206.0,26.0,-0.0,Digital Wallet,4.0
2023-11-24,18-25,NY,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,26.0,93.0,8.0,15.0,Credit Card,5.0
2023-11-24,56-65,NY,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1502.0,1700.0,1.0,14.0,1502.0,20.0,-218.0,BNPL,17.0
2023-11-24,56-65,GA,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,56.0,100.0,3.0,42.0,169.0,4.0,-135.0,Debit Card,4.0
2023-11-24,18-25,TX,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,486.0,400.0,4.0,17.0,1945.0,21.0,324.0,Debit Card,5.0
2023-11-24,26-35,NY,Other,Low,App,Home,Furniture,IKEA,Kallax Shelf,53.0,60.0,3.0,12.0,159.0,31.0,-52.0,Credit Card,6.0
2023-11-24,26-35,NC,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,451.0,400.0,1.0,17.0,451.0,11.0,40.0,Credit Card,3.0
