TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-25,18-25,CA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,3.0,159.0,18.0,41.0,Debit Card,5.0
2023-06-25,56-65,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,6.0,22.0,187.0,13.0,24.0,Digital Wallet,6.0
2023-06-25,46-55,OH,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1582.0,1300.0,1.0,6.0,1582.0,18.0,265.0,Credit Card,6.0
2023-06-25,36-45,MI,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,88.0,100.0,3.0,22.0,265.0,12.0,-47.0,Digital Wallet,6.0
2023-06-25,46-55,OH,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,7.0,17.0,129.0,11.0,14.0,Credit Card,8.0
2023-06-25,46-55,PA,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1496.0,1300.0,3.0,12.0,4489.0,30.0,558.0,Digital Wallet,7.0
2023-06-25,56-65,OH,Male,High,App,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,7.0,14.0,455.0,15.0,125.0,Debit Card,7.0
2023-06-25,18-25,IL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,6.0,23.0,100.0,12.0,-2.0,Credit Card,7.0
2023-06-25,26-35,PA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,858.0,700.0,4.0,17.0,3430.0,29.0,601.0,Digital Wallet,7.0
2023-06-25,36-45,FL,Male,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,1.0,20.0,63.0,9.0,4.0,Digital Wallet,4.0
2023-06-25,26-35,IL,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,3.0,21.0,148.0,12.0,31.0,Digital Wallet,5.0
2023-06-25,18-25,NC,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,1.0,27.0,33.0,12.0,-9.0,Credit Card,3.0
2023-06-25,36-45,FL,Male,High,App,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,22.0,159.0,11.0,43.0,Digital Wallet,3.0
2023-06-25,18-25,CA,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,1.0,26.0,33.0,6.0,-3.0,Debit Card,3.0
2023-06-25,36-45,FL,Other,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,19.0,155.0,11.0,39.0,Digital Wallet,6.0
2023-06-25,18-25,NC,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1016.0,800.0,1.0,11.0,1016.0,17.0,199.0,BNPL,5.0
2023-06-25,26-35,CA,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,26.0,39.0,6.0,3.0,Credit Card,2.0
2023-06-25,18-25,CA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,235.0,100.0,1.0,6.0,235.0,18.0,117.0,Debit Card,4.0
