TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-31,36-45,CA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,16.0,20.0,10.0,-5.0,Digital Wallet,2.0
2021-03-31,26-35,FL,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,3.0,7.0,430.0,38.0,92.0,BNPL,5.0
2021-03-31,26-35,NY,Female,High,PPC,Home,Furniture,IKEA,Billy Bookcase,183.0,100.0,1.0,4.0,183.0,27.0,57.0,Credit Card,6.0
2021-03-31,18-25,CA,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,1018.0,800.0,6.0,17.0,6106.0,41.0,1265.0,Digital Wallet,7.0
2021-03-31,56-65,OH,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2040.0,1700.0,1.0,5.0,2040.0,27.0,313.0,Digital Wallet,5.0
2021-03-31,26-35,CA,Female,High,PPC,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,3.0,9.0,466.0,35.0,131.0,Digital Wallet,5.0
2021-03-31,46-55,PA,Male,Middle,Organic,Electronics,Laptops,Dell,Inspiron,860.0,600.0,1.0,9.0,860.0,23.0,238.0,Digital Wallet,3.0
2021-03-31,56-65,PA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,23.0,69.0,15.0,-5.0,Digital Wallet,6.0
2021-03-31,26-35,PA,Female,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,8.0,25.0,199.0,22.0,17.0,BNPL,8.0
2021-03-31,26-35,NY,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,1.0,6.0,133.0,27.0,6.0,Digital Wallet,7.0
2021-03-31,36-45,NY,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,229.0,100.0,3.0,7.0,686.0,40.0,346.0,Credit Card,7.0
2021-03-31,26-35,OH,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,33.0,38.0,13.0,-5.0,Digital Wallet,4.0
2021-03-31,56-65,TX,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,72.0,60.0,3.0,27.0,216.0,15.0,21.0,Credit Card,5.0
2021-03-31,18-25,CA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2168.0,1800.0,3.0,8.0,6505.0,40.0,1064.0,Debit Card,5.0
2021-03-31,66+,FL,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,823.0,600.0,3.0,12.0,2470.0,33.0,638.0,Debit Card,6.0
2021-03-31,36-45,MI,Female,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,8.0,17.0,163.0,18.0,25.0,BNPL,8.0
2021-03-31,66+,FL,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1406.0,1200.0,1.0,13.0,1406.0,22.0,183.0,Digital Wallet,6.0
2021-03-31,18-25,TX,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,16.0,3.0,2384.0,167.0,617.0,Debit Card,13.0
2021-03-31,36-45,NC,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1019.0,800.0,3.0,19.0,3058.0,28.0,630.0,Debit Card,5.0
