TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-02,36-45,OH,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,3.0,23.0,73.0,11.0,2.0,Credit Card,6.0
2022-06-02,36-45,IL,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,470.0,300.0,1.0,3.0,470.0,25.0,145.0,Credit Card,5.0
2022-06-02,36-45,MI,Male,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,20.0,86.0,15.0,-1.0,Credit Card,5.0
2022-06-02,18-25,PA,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,3.0,28.0,132.0,15.0,12.0,Digital Wallet,5.0
2022-06-02,46-55,NC,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,3.0,23.0,139.0,17.0,17.0,Debit Card,7.0
2022-06-02,26-35,MI,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,7.0,18.0,240.0,20.0,45.0,Credit Card,8.0
2022-06-02,66+,NC,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,600.0,400.0,1.0,13.0,600.0,20.0,179.0,Credit Card,5.0
2022-06-02,18-25,MI,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,1.0,28.0,45.0,13.0,-3.0,Credit Card,4.0
2022-06-02,66+,TX,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,96.0,60.0,1.0,5.0,96.0,23.0,12.0,Digital Wallet,5.0
2022-06-02,26-35,NC,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,16.0,69.0,16.0,-7.0,Credit Card,8.0
2022-06-02,46-55,FL,Male,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,7.0,15.0,120.0,14.0,1.0,Debit Card,8.0
2022-06-02,26-35,NY,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,8.0,204.0,41.0,-17.0,Credit Card,6.0
2022-06-02,36-45,IL,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,684.0,500.0,4.0,13.0,2734.0,33.0,702.0,Debit Card,5.0
2022-06-02,36-45,TX,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,252.0,100.0,3.0,9.0,755.0,38.0,418.0,Credit Card,6.0
2022-06-02,26-35,MI,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,20.0,45.0,14.0,-8.0,Digital Wallet,6.0
2022-06-02,26-35,NY,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,18.0,72.0,14.0,-2.0,Debit Card,6.0
2022-06-02,26-35,CA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,4.0,28.0,221.0,13.0,8.0,BNPL,5.0
2022-06-02,56-65,CA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,3.0,7.0,363.0,36.0,28.0,Credit Card,5.0
2022-06-02,26-35,FL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,4.0,23.0,99.0,13.0,6.0,Digital Wallet,5.0
2022-06-02,18-25,NY,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,3.0,4.0,229.0,41.0,8.0,Digital Wallet,6.0
2022-06-02,46-55,GA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1007.0,800.0,4.0,16.0,4028.0,30.0,798.0,Debit Card,7.0
2022-06-02,18-25,NY,Other,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1250.0,1000.0,3.0,10.0,3751.0,35.0,716.0,BNPL,5.0
2022-06-02,36-45,PA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,958.0,700.0,1.0,12.0,958.0,18.0,241.0,Credit Card,4.0
2022-06-02,18-25,CA,Female,Middle,Email,Home,Beds,Serta,Perfect Sleeper,982.0,750.0,3.0,4.0,2946.0,42.0,654.0,Debit Card,4.0
2022-06-02,26-35,NC,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,18.0,83.0,16.0,7.0,BNPL,6.0
2022-06-02,36-45,CA,Female,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,3.0,27.0,148.0,11.0,32.0,Credit Card,4.0
2022-06-02,56-65,PA,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2200.0,1800.0,3.0,5.0,6600.0,45.0,1154.0,Credit Card,7.0
2022-06-02,56-65,FL,Other,Low,App,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,4.0,21.0,191.0,16.0,54.0,Digital Wallet,5.0
2022-06-02,46-55,FL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,19.0,36.0,12.0,-6.0,Digital Wallet,6.0
2022-06-02,66+,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,4.0,26.0,216.0,13.0,2.0,Debit Card,4.0
2022-06-02,26-35,NC,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,21.0,16.0,14.0,-12.0,BNPL,5.0
2022-06-02,18-25,PA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,7.0,68.0,25.0,-17.0,Credit Card,5.0
2022-06-02,56-65,NC,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1345.0,1200.0,3.0,10.0,4034.0,36.0,398.0,Digital Wallet,6.0
2022-06-02,18-25,CA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,22.0,61.0,9.0,4.0,Debit Card,5.0
2022-06-02,36-45,IL,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2179.0,1700.0,3.0,3.0,6538.0,46.0,1393.0,Credit Card,5.0
2022-06-02,46-55,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,1.0,23.0,19.0,8.0,-9.0,Debit Card,2.0
