TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-24,36-45,OH,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,3.0,22.0,101.0,10.0,15.0,BNPL,5.0
2022-06-24,18-25,TX,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,327.0,250.0,3.0,10.0,980.0,21.0,209.0,Debit Card,5.0
2022-06-24,18-25,FL,Male,Middle,App,Clothing,Jeans,Levis,501 Original,65.0,60.0,19.0,25.0,1243.0,36.0,67.0,Debit Card,13.0
2022-06-24,36-45,NY,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,4.0,20.0,164.0,16.0,28.0,Credit Card,6.0
2022-06-24,26-35,FL,Female,High,Affiliates,Clothing,Jeans,Levis,501 Original,72.0,60.0,1.0,22.0,72.0,10.0,2.0,BNPL,4.0
2022-06-24,56-65,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,712.0,500.0,1.0,13.0,712.0,12.0,201.0,BNPL,3.0
2022-06-24,66+,NY,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,6.0,21.0,129.0,13.0,-5.0,Debit Card,5.0
2022-06-24,36-45,CA,Female,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,17.0,73.0,7.0,6.0,BNPL,6.0
2022-06-24,36-45,NY,Male,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,6.0,22.0,95.0,13.0,-9.0,BNPL,3.0
2022-06-24,26-35,FL,Female,High,PPC,Electronics,Laptops,Dell,XPS,1595.0,1300.0,3.0,6.0,4784.0,31.0,853.0,Credit Card,5.0
2022-06-24,36-45,PA,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,5.0,71.0,22.0,-12.0,Credit Card,5.0
2022-06-24,18-25,NC,Male,High,App,Clothing,Jeans,Levis,501 Original,60.0,60.0,1.0,28.0,60.0,13.0,-13.0,Credit Card,5.0
2022-06-24,26-35,OH,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,72.0,60.0,1.0,24.0,72.0,9.0,3.0,Credit Card,4.0
2022-06-24,66+,CA,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,946.0,750.0,1.0,5.0,946.0,22.0,174.0,Digital Wallet,4.0
2022-06-24,26-35,PA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,7.0,20.0,109.0,12.0,13.0,BNPL,7.0
2022-06-24,26-35,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,9.0,22.0,141.0,15.0,-8.0,Digital Wallet,8.0
2022-06-24,26-35,NC,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1932.0,1700.0,3.0,9.0,5797.0,45.0,652.0,Debit Card,6.0
2022-06-24,46-55,PA,Other,High,Affiliates,Clothing,Jeans,Levis,501 Original,70.0,60.0,4.0,20.0,281.0,14.0,26.0,Digital Wallet,5.0
2022-06-24,18-25,MI,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,19.0,109.0,13.0,6.0,Digital Wallet,4.0
2022-06-24,26-35,PA,Other,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,3.0,22.0,42.0,10.0,-13.0,Credit Card,6.0
2022-06-24,36-45,GA,Male,Low,App,Clothing,Jeans,Levis,501 Original,66.0,60.0,4.0,21.0,264.0,12.0,12.0,Digital Wallet,5.0
2022-06-24,56-65,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,20.0,53.0,6.0,2.0,Debit Card,2.0
2022-06-24,46-55,CA,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,6.0,159.0,19.0,40.0,Debit Card,8.0
2022-06-24,66+,CA,Other,Low,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,22.0,118.0,9.0,19.0,Digital Wallet,4.0
2022-06-24,66+,FL,Female,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,7.0,20.0,233.0,16.0,-28.0,Credit Card,6.0
2022-06-24,56-65,IL,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,84.0,100.0,1.0,28.0,84.0,11.0,-26.0,Debit Card,4.0
2022-06-24,56-65,CA,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,51.0,45.0,1.0,23.0,51.0,6.0,0.0,Credit Card,2.0
2022-06-24,46-55,MI,Male,Low,Email,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,4.0,14.0,228.0,14.0,34.0,Credit Card,6.0
2022-06-24,66+,PA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,3.0,26.0,144.0,11.0,-2.0,BNPL,4.0
2022-06-24,18-25,OH,Female,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,241.0,100.0,1.0,8.0,241.0,21.0,119.0,Credit Card,4.0
2022-06-24,36-45,IL,Female,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,3.0,22.0,60.0,10.0,-11.0,Debit Card,5.0
2022-06-24,56-65,NY,Female,Low,Email,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,3.0,23.0,96.0,13.0,9.0,Debit Card,5.0
2022-06-24,36-45,IL,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,23.0,77.0,12.0,5.0,Debit Card,5.0
2022-06-24,36-45,MI,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 15,984.0,800.0,4.0,13.0,3936.0,31.0,706.0,Digital Wallet,5.0
