TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-02-08,26-35,FL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,5.0,1.64,206.0,11.0,70.0,Credit Card,7.0
2021-02-08,46-55,GA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,2.0,1.53,66.0,4.0,22.0,BNPL,6.0
2021-02-08,46-55,CA,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,83.0,60.0,2.0,1.28,166.0,5.0,41.0,Credit Card,3.0
2021-02-08,26-35,IL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,5.0,0.86,150.0,12.0,38.0,Digital Wallet,6.0
2021-02-08,56-65,MI,Female,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,22.0,12.0,5.0,1.37,110.0,9.0,41.0,Credit Card,6.0
2021-02-08,18-25,NC,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,2.0,1.27,140.0,28.0,-7.0,Credit Card,6.0
2021-02-08,56-65,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,1.42,85.0,5.0,30.0,Debit Card,4.0
2021-02-08,56-65,FL,Other,High,App,Electronics,Smartphones,Samsung,Galaxy S21,755.0,500.0,2.0,0.62,1511.0,15.0,496.0,Credit Card,7.0
2021-02-08,36-45,CA,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,609.0,400.0,1.0,1.59,609.0,7.0,203.0,Credit Card,3.0
2021-02-08,46-55,OH,Female,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,2.0,1.08,39.0,6.0,4.0,Debit Card,5.0
2021-02-08,36-45,FL,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,2.0,1.68,33.0,6.0,7.0,BNPL,3.0
