TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2020-12-17,26-35,TX,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,414.0,300.0,8.0,8.0,3312.0,91.0,821.0,Credit Card,8.0
2020-12-17,18-25,PA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,7.0,39.0,152.0,17.0,-5.0,Digital Wallet,7.0
2020-12-17,18-25,CA,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,3.0,31.0,156.0,9.0,12.0,Credit Card,6.0
2020-12-17,56-65,CA,Other,Middle,Others,Home,Beds,Serta,iComfort,2125.0,1900.0,1.0,12.0,2125.0,22.0,203.0,Digital Wallet,4.0
2020-12-17,26-35,CA,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,51.0,60.0,1.0,14.0,51.0,19.0,-29.0,Debit Card,4.0
2020-12-17,46-55,CA,Male,High,Affiliates,Electronics,Laptops,Dell,Inspiron,727.0,600.0,1.0,16.0,727.0,17.0,111.0,Credit Card,4.0
2020-12-17,56-65,MI,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1535.0,1500.0,3.0,17.0,4605.0,24.0,81.0,Credit Card,6.0
2020-12-17,66+,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1097.0,1000.0,1.0,16.0,1097.0,17.0,80.0,Debit Card,3.0
2020-12-17,36-45,TX,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,11.0,153.0,21.0,32.0,Credit Card,4.0
2020-12-17,56-65,TX,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,3.0,28.0,97.0,12.0,-4.0,Credit Card,4.0
2020-12-17,36-45,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,864.0,800.0,3.0,21.0,2593.0,19.0,173.0,Credit Card,4.0
2020-12-17,26-35,GA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,1.0,13.0,108.0,20.0,-13.0,Credit Card,5.0
2020-12-17,46-55,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,443.0,400.0,1.0,21.0,443.0,17.0,26.0,Credit Card,4.0
2020-12-17,46-55,CA,Male,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,225.0,100.0,1.0,5.0,225.0,19.0,105.0,Credit Card,5.0
2020-12-17,56-65,FL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,15.0,20.0,1.0,28.0,15.0,9.0,-15.0,BNPL,4.0
2020-12-17,46-55,FL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,23.0,41.0,11.0,1.0,Credit Card,4.0
2020-12-17,36-45,TX,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,870.0,700.0,1.0,16.0,870.0,14.0,156.0,Digital Wallet,4.0
2020-12-17,46-55,IL,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,3.0,26.0,139.0,14.0,21.0,Debit Card,5.0
2020-12-17,18-25,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,931.0,800.0,3.0,17.0,2793.0,19.0,374.0,Credit Card,4.0
2020-12-17,18-25,FL,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,314.0,200.0,3.0,13.0,941.0,36.0,305.0,Credit Card,7.0
2020-12-17,18-25,OH,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,17.0,20.0,1.0,38.0,17.0,10.0,-12.0,Debit Card,4.0
2020-12-17,26-35,TX,Female,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,19.0,20.0,3.0,31.0,57.0,9.0,-12.0,Digital Wallet,2.0
2020-12-17,26-35,IL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,23.0,71.0,12.0,-1.0,Credit Card,5.0
2020-12-17,18-25,CA,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy S21,608.0,500.0,1.0,18.0,608.0,12.0,96.0,Digital Wallet,2.0
2020-12-17,46-55,FL,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,49.0,45.0,4.0,34.0,196.0,13.0,2.0,Digital Wallet,4.0
2020-12-17,36-45,NC,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,915.0,800.0,8.0,15.0,7318.0,53.0,865.0,Digital Wallet,8.0
2020-12-17,36-45,CA,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1631.0,1500.0,3.0,13.0,4893.0,28.0,365.0,Digital Wallet,3.0
2020-12-17,36-45,MI,Female,High,Organic,Electronics,Laptops,Dell,XPS,1392.0,1300.0,1.0,19.0,1392.0,21.0,71.0,Credit Card,6.0
2020-12-17,26-35,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,513.0,400.0,11.0,22.0,5639.0,61.0,1178.0,Credit Card,6.0
2020-12-17,56-65,NC,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,21.0,23.0,806.0,43.0,133.0,BNPL,14.0
2020-12-17,36-45,CA,Male,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,16.0,20.0,1.0,39.0,16.0,7.0,-12.0,Credit Card,2.0
2020-12-17,26-35,NY,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,846.0,700.0,3.0,15.0,2538.0,24.0,414.0,Credit Card,6.0
2020-12-17,46-55,MI,Male,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,1819.0,1700.0,1.0,9.0,1819.0,27.0,93.0,BNPL,5.0
2020-12-17,66+,TX,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,10.0,65.0,21.0,-17.0,Credit Card,5.0
2020-12-17,66+,OH,Female,Middle,App,Clothing,Jeans,Levis,501 Original,75.0,60.0,3.0,22.0,225.0,12.0,33.0,Digital Wallet,5.0
2020-12-17,18-25,IL,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,456.0,300.0,1.0,9.0,456.0,23.0,133.0,Digital Wallet,4.0
2020-12-17,26-35,TX,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,16.0,20.0,7.0,36.0,114.0,16.0,-42.0,Credit Card,9.0
2020-12-17,36-45,CA,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,25.0,47.0,8.0,-1.0,Debit Card,5.0
2020-12-17,36-45,CA,Male,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,3.0,13.0,218.0,33.0,4.0,Credit Card,5.0
2020-12-17,26-35,TX,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,21.0,10.0,8.0,-8.0,Debit Card,3.0
2020-12-17,18-25,IL,Other,High,Organic,Electronics,Smartphones,Apple,iPhone SE,526.0,400.0,1.0,12.0,526.0,16.0,110.0,Debit Card,4.0
2020-12-17,36-45,GA,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,3.0,24.0,46.0,8.0,-7.0,Credit Card,4.0
2020-12-17,36-45,CA,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,227.0,250.0,1.0,22.0,227.0,12.0,-35.0,Digital Wallet,4.0
2020-12-17,18-25,MI,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,3.0,9.0,254.0,38.0,36.0,Credit Card,5.0
2020-12-17,56-65,OH,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,476.0,400.0,4.0,13.0,1905.0,29.0,276.0,Credit Card,5.0
2020-12-17,46-55,TX,Male,Low,Email,Clothing,Jeans,Levis,Bootcut,86.0,100.0,4.0,31.0,345.0,14.0,-68.0,Digital Wallet,5.0
2020-12-17,18-25,NY,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1962.0,1800.0,1.0,9.0,1962.0,27.0,135.0,Debit Card,5.0
2020-12-17,18-25,FL,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,6.0,27.0,88.0,12.0,-14.0,Credit Card,4.0
2020-12-17,36-45,NC,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,6.0,27.0,149.0,15.0,14.0,Credit Card,8.0
2020-12-17,26-35,NY,Male,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,6.0,28.0,84.0,14.0,-19.0,Debit Card,6.0
2020-12-17,56-65,PA,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,28.0,97.0,12.0,-5.0,Digital Wallet,7.0
2020-12-17,18-25,TX,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1099.0,1000.0,3.0,14.0,3296.0,30.0,267.0,Debit Card,5.0
2020-12-17,36-45,TX,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,663.0,500.0,1.0,18.0,663.0,14.0,148.0,Digital Wallet,4.0
2020-12-17,66+,TX,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,50.0,50.0,3.0,29.0,151.0,12.0,-11.0,Credit Card,4.0
2020-12-17,56-65,NC,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,3.0,28.0,28.0,13.0,-15.0,Credit Card,4.0
2020-12-17,36-45,TX,Female,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1835.0,1700.0,3.0,8.0,5506.0,41.0,365.0,Credit Card,7.0
2020-12-17,18-25,TX,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,785.0,700.0,14.0,18.0,10983.0,77.0,1106.0,Debit Card,10.0
2020-12-17,56-65,PA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 14,805.0,700.0,1.0,20.0,805.0,16.0,89.0,Debit Card,8.0
2020-12-17,18-25,TX,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,10.0,135.0,21.0,13.0,Credit Card,6.0
2020-12-17,66+,MI,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,60.0,60.0,4.0,32.0,238.0,16.0,-18.0,Digital Wallet,5.0
2020-12-17,66+,GA,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,14.0,72.0,20.0,-8.0,Credit Card,6.0
2020-12-17,36-45,GA,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,25.0,15.0,7.0,-7.0,Debit Card,4.0
2020-12-17,36-45,PA,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1096.0,1000.0,3.0,15.0,3289.0,31.0,258.0,Credit Card,6.0
2020-12-17,46-55,TX,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,998.0,800.0,3.0,13.0,2993.0,21.0,571.0,Debit Card,4.0
2020-12-17,18-25,PA,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,56.0,60.0,17.0,13.0,958.0,177.0,-238.0,Credit Card,14.0
2020-12-17,36-45,CA,Other,High,Email,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,3.0,8.0,195.0,33.0,-19.0,Debit Card,4.0
2020-12-17,46-55,GA,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,339.0,200.0,1.0,11.0,339.0,20.0,119.0,Credit Card,11.0
2020-12-17,46-55,TX,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1838.0,1700.0,3.0,10.0,5513.0,41.0,372.0,Debit Card,6.0
2020-12-17,56-65,CA,Other,Middle,Others,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,3.0,28.0,155.0,9.0,12.0,Digital Wallet,4.0
2020-12-17,66+,FL,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,82.0,100.0,7.0,11.0,574.0,78.0,-204.0,Debit Card,8.0
2020-12-17,46-55,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,507.0,400.0,1.0,20.0,507.0,12.0,95.0,Credit Card,3.0
2020-12-17,56-65,IL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,874.0,700.0,3.0,16.0,2623.0,23.0,500.0,Credit Card,5.0
2020-12-17,26-35,CA,Male,High,App,Electronics,Laptops,Dell,XPS,1364.0,1300.0,3.0,14.0,4093.0,28.0,165.0,Credit Card,5.0
2020-12-17,46-55,OH,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,15.0,20.0,4.0,34.0,60.0,11.0,-31.0,Digital Wallet,4.0
2020-12-17,46-55,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,490.0,400.0,3.0,21.0,1470.0,22.0,247.0,Credit Card,5.0
2020-12-17,66+,TX,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1919.0,1800.0,1.0,8.0,1919.0,24.0,95.0,Digital Wallet,4.0
2020-12-17,26-35,OH,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,295.0,250.0,3.0,15.0,884.0,22.0,113.0,Credit Card,4.0
2020-12-17,46-55,NY,Other,High,App,Electronics,Laptops,Dell,XPS,1335.0,1300.0,3.0,18.0,4006.0,33.0,73.0,Digital Wallet,5.0
2020-12-17,26-35,PA,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,8.0,72.0,23.0,-11.0,Debit Card,4.0
2020-12-17,26-35,NC,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,466.0,400.0,4.0,18.0,1863.0,32.0,231.0,Debit Card,5.0
2020-12-17,56-65,MI,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,317.0,250.0,3.0,12.0,951.0,24.0,177.0,Digital Wallet,5.0
2020-12-17,26-35,PA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,14.0,20.0,1.0,31.0,14.0,10.0,-15.0,Digital Wallet,3.0
2020-12-17,66+,PA,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,21.0,79.0,13.0,-4.0,Debit Card,7.0
2020-12-17,18-25,OH,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,8.0,22.0,111.0,13.0,-22.0,Credit Card,8.0
2020-12-17,18-25,TX,Female,Low,Affiliates,Clothing,Jeans,Levis,501 Original,64.0,60.0,11.0,28.0,708.0,24.0,24.0,Credit Card,9.0
2020-12-17,18-25,CA,Male,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,297.0,200.0,1.0,13.0,297.0,19.0,77.0,Credit Card,5.0
2020-12-17,26-35,PA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,881.0,800.0,4.0,21.0,3523.0,30.0,293.0,Digital Wallet,4.0
