TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-09,26-35,OH,Male,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2070.0,1800.0,3.0,8.0,6210.0,44.0,766.0,Credit Card,5.0
2022-06-09,46-55,CA,Female,High,Email,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,5.0,438.0,36.0,103.0,Digital Wallet,5.0
2022-06-09,18-25,IL,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,9.0,20.0,166.0,16.0,15.0,Credit Card,7.0
2022-06-09,18-25,CA,Male,High,App,Home,Furniture,Ashley Furniture,Dining Table,330.0,200.0,1.0,9.0,330.0,21.0,109.0,Credit Card,4.0
2022-06-09,66+,IL,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,16.0,84.0,14.0,10.0,Credit Card,7.0
2022-06-09,36-45,MI,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,1.0,19.0,16.0,12.0,-8.0,Digital Wallet,3.0
2022-06-09,46-55,PA,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,3.0,27.0,80.0,14.0,7.0,Digital Wallet,5.0
2022-06-09,56-65,FL,Other,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,710.0,500.0,1.0,13.0,710.0,17.0,194.0,Credit Card,5.0
2022-06-09,66+,CA,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1972.0,1700.0,3.0,6.0,5915.0,41.0,773.0,Digital Wallet,5.0
2022-06-09,18-25,FL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,1.0,20.0,24.0,11.0,-7.0,Digital Wallet,4.0
2022-06-09,56-65,GA,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,92.0,100.0,4.0,27.0,367.0,14.0,-47.0,Debit Card,5.0
2022-06-09,36-45,CA,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,3.0,16.0,122.0,10.0,7.0,Debit Card,4.0
2022-06-09,56-65,NY,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2008.0,1800.0,3.0,9.0,6023.0,46.0,576.0,Credit Card,5.0
