TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-10-20,18-25,OH,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,2.0,1.54,134.0,23.0,-9.0,Credit Card,4.0
2021-10-20,36-45,PA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,4.0,1.54,103.0,7.0,16.0,Digital Wallet,5.0
2021-10-20,46-55,CA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,982.0,800.0,3.0,0.56,2946.0,16.0,531.0,Credit Card,4.0
2021-10-20,26-35,CA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,1.17,125.0,4.0,31.0,Credit Card,5.0
2021-10-20,26-35,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,1.78,73.0,6.0,17.0,Digital Wallet,4.0
2021-10-20,56-65,NY,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,102.0,100.0,1.0,1.69,102.0,7.0,-5.0,Digital Wallet,4.0
2021-10-20,26-35,NY,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1477.0,1300.0,1.0,0.85,1477.0,14.0,163.0,Digital Wallet,4.0
2021-10-20,36-45,TX,Female,Low,Others,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,3.0,1.92,195.0,7.0,38.0,Debit Card,4.0
2021-10-20,66+,NY,Other,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,1.37,57.0,7.0,5.0,Credit Card,4.0
2021-10-20,26-35,CA,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,0.78,47.0,3.0,-1.0,Digital Wallet,3.0
2021-10-20,18-25,TX,Female,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1652.0,1500.0,2.0,1.98,3304.0,19.0,286.0,Digital Wallet,5.0
2021-10-20,46-55,FL,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,773.0,500.0,3.0,0.62,2320.0,19.0,801.0,Credit Card,5.0
2021-10-20,56-65,CA,Male,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,3.0,0.68,46.0,3.0,-2.0,Digital Wallet,3.0
2021-10-20,46-55,TX,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,2.0,0.86,130.0,5.0,36.0,BNPL,5.0
2021-10-20,56-65,GA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone SE,562.0,400.0,3.0,1.5,1687.0,17.0,471.0,Credit Card,3.0
2021-10-20,18-25,PA,Female,Low,Others,Clothing,T-Shirts,Nike,Pro,36.0,30.0,2.0,1.61,71.0,6.0,5.0,Credit Card,6.0
2021-10-20,56-65,GA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1590.0,1500.0,2.0,1.74,3179.0,12.0,168.0,Digital Wallet,4.0
2021-10-20,36-45,NY,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1607.0,1500.0,2.0,0.98,3215.0,16.0,199.0,Credit Card,4.0
2021-10-20,46-55,TX,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,2.0,0.82,105.0,6.0,29.0,Digital Wallet,2.0
2021-10-20,26-35,PA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,3.0,1.36,163.0,9.0,64.0,Debit Card,6.0
2021-10-20,66+,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1008.0,800.0,3.0,1.76,3025.0,16.0,610.0,Digital Wallet,4.0
2021-10-20,18-25,CA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,1.0,0.81,53.0,3.0,20.0,Debit Card,2.0
2021-10-20,26-35,CA,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1776.0,1800.0,11.0,0.64,19535.0,133.0,-398.0,BNPL,8.0
