TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-22,36-45,TX,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,1.75,44.0,8.0,7.0,Debit Card,3.0
2023-02-22,26-35,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1039.0,700.0,1.0,0.66,1039.0,12.0,327.0,Debit Card,3.0
2023-02-22,66+,NY,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,7.0,0.82,168.0,13.0,50.0,Debit Card,6.0
2023-02-22,18-25,OH,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,2.0,0.77,152.0,27.0,6.0,Debit Card,5.0
2023-02-22,18-25,CA,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,0.85,57.0,6.0,6.0,Credit Card,4.0
2023-02-22,36-45,CA,Male,High,Organic,Home,Furniture,Ashley Furniture,Sofa,441.0,300.0,2.0,1.96,881.0,24.0,257.0,Digital Wallet,5.0
2023-02-22,36-45,NC,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,177.0,100.0,2.0,1.87,354.0,30.0,124.0,Digital Wallet,6.0
2023-02-22,66+,NC,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,1.19,50.0,12.0,8.0,Credit Card,4.0
2023-02-22,36-45,FL,Other,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,64.0,35.0,1.0,1.47,64.0,9.0,21.0,Digital Wallet,5.0
2023-02-22,36-45,PA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,3.0,0.83,81.0,11.0,9.0,Credit Card,7.0
2023-02-22,26-35,OH,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1868.0,1500.0,3.0,1.97,5604.0,22.0,1083.0,Digital Wallet,4.0
2023-02-22,66+,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1126.0,800.0,2.0,1.14,2252.0,19.0,633.0,Digital Wallet,5.0
2023-02-22,36-45,FL,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,1.0,1.68,27.0,8.0,-0.0,Credit Card,2.0
2023-02-22,36-45,CA,Male,Low,Organic,Home,Beds,Serta,iComfort,2401.0,1900.0,1.0,0.56,2401.0,16.0,485.0,Digital Wallet,5.0
2023-02-22,18-25,PA,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,642.0,400.0,1.0,0.84,642.0,13.0,230.0,Digital Wallet,5.0
2023-02-22,18-25,NC,Other,Low,Others,Clothing,Jeans,Levis,501 Original,74.0,60.0,1.0,0.75,74.0,12.0,3.0,Debit Card,4.0
2023-02-22,46-55,OH,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1878.0,1500.0,3.0,0.77,5634.0,22.0,1112.0,Credit Card,4.0
2023-02-22,26-35,GA,Male,Middle,Others,Home,Beds,Serta,Perfect Sleeper,955.0,750.0,1.0,1.1,955.0,17.0,188.0,Digital Wallet,5.0
2023-02-22,26-35,TX,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,1.0,0.58,33.0,7.0,6.0,Credit Card,3.0
2023-02-22,56-65,OH,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1144.0,800.0,1.0,1.76,1144.0,12.0,332.0,Digital Wallet,4.0
2023-02-22,26-35,NY,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1211.0,900.0,1.0,1.37,1211.0,17.0,294.0,BNPL,4.0
2023-02-22,36-45,FL,Female,Low,App,Clothing,Jeans,Levis,501 Original,84.0,60.0,2.0,1.7,168.0,10.0,38.0,Credit Card,6.0
2023-02-22,56-65,NY,Female,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,1941.0,1700.0,1.0,0.67,1941.0,21.0,220.0,Debit Card,5.0
2023-02-22,46-55,PA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,2.0,1.52,170.0,28.0,22.0,Debit Card,7.0
2023-02-22,18-25,FL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,171.0,100.0,2.0,0.63,341.0,27.0,114.0,Debit Card,6.0
2023-02-22,56-65,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,134.0,100.0,10.0,0.77,1341.0,19.0,322.0,Digital Wallet,6.0
2023-02-22,36-45,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,0.68,67.0,8.0,14.0,Credit Card,5.0
