TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-18,36-45,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,4.0,12.0,2204.0,28.0,576.0,Digital Wallet,5.0
2022-03-18,18-25,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,15.0,104.0,10.0,4.0,BNPL,6.0
2022-03-18,36-45,OH,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,983.0,800.0,1.0,19.0,983.0,15.0,167.0,Credit Card,7.0
2022-03-18,56-65,NY,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,5.0,22.0,129.0,15.0,14.0,Credit Card,5.0
2022-03-18,36-45,GA,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,5.0,9.0,324.0,59.0,-35.0,Credit Card,8.0
2022-03-18,46-55,FL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,1.0,4.0,90.0,22.0,8.0,BNPL,5.0
2022-03-18,36-45,OH,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,692.0,500.0,8.0,13.0,5538.0,48.0,1491.0,Debit Card,6.0
2022-03-18,36-45,NC,Female,High,Others,Home,Beds,Serta,Perfect Sleeper,1042.0,750.0,1.0,3.0,1042.0,28.0,264.0,Digital Wallet,6.0
2022-03-18,66+,CA,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2190.0,1800.0,5.0,6.0,10952.0,68.0,1883.0,BNPL,7.0
2022-03-18,36-45,IL,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,8.0,137.0,23.0,13.0,Digital Wallet,5.0
2022-03-18,18-25,CA,Female,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1823.0,1500.0,3.0,9.0,5470.0,27.0,943.0,Digital Wallet,5.0
2022-03-18,66+,CA,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,590.0,400.0,4.0,11.0,2362.0,26.0,736.0,Digital Wallet,5.0
2022-03-18,66+,FL,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,17.0,38.0,11.0,-3.0,Digital Wallet,5.0
2022-03-18,36-45,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1057.0,800.0,3.0,14.0,3170.0,24.0,746.0,BNPL,5.0
2022-03-18,26-35,TX,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,546.0,400.0,13.0,10.0,7104.0,73.0,1831.0,Credit Card,10.0
2022-03-18,26-35,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,4.0,154.0,22.0,32.0,Digital Wallet,5.0
2022-03-18,36-45,FL,Female,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1047.0,800.0,4.0,11.0,4188.0,29.0,959.0,BNPL,7.0
2022-03-18,36-45,NY,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1783.0,1500.0,1.0,14.0,1783.0,21.0,261.0,Credit Card,5.0
2022-03-18,36-45,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,4.0,34.0,214.0,15.0,-1.0,Digital Wallet,5.0
2022-03-18,26-35,TX,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1242.0,900.0,1.0,6.0,1242.0,18.0,324.0,Debit Card,5.0
2022-03-18,66+,CA,Male,High,App,Electronics,Smartphones,Samsung,Galaxy A32,353.0,250.0,4.0,10.0,1411.0,26.0,386.0,BNPL,5.0
2022-03-18,36-45,TX,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,171.0,100.0,3.0,9.0,514.0,34.0,180.0,Credit Card,6.0
2022-03-18,26-35,PA,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,33.0,152.0,15.0,17.0,Credit Card,4.0
2022-03-18,46-55,FL,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,101.0,100.0,1.0,9.0,101.0,22.0,-21.0,Credit Card,5.0
2022-03-18,46-55,NY,Other,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,19.0,14.0,12.0,-8.0,Digital Wallet,4.0
2022-03-18,46-55,NC,Other,Middle,Email,Clothing,Jeans,Levis,Slim Fit,50.0,50.0,1.0,34.0,50.0,14.0,-14.0,Debit Card,3.0
2022-03-18,56-65,NC,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,319.0,250.0,4.0,13.0,1275.0,32.0,244.0,Credit Card,6.0
2022-03-18,56-65,NC,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1008.0,800.0,4.0,19.0,4030.0,32.0,799.0,Digital Wallet,5.0
2022-03-18,26-35,GA,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,434.0,300.0,17.0,4.0,7383.0,176.0,2106.0,Digital Wallet,13.0
2022-03-18,26-35,FL,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,14.0,26.0,299.0,19.0,0.0,Digital Wallet,11.0
2022-03-18,18-25,TX,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,8.0,21.0,122.0,13.0,-11.0,Credit Card,7.0
2022-03-18,36-45,FL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,999.0,800.0,1.0,18.0,999.0,16.0,183.0,Debit Card,5.0
2022-03-18,36-45,OH,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1259.0,1000.0,1.0,14.0,1259.0,19.0,240.0,Digital Wallet,4.0
2022-03-18,66+,OH,Female,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1835.0,1500.0,1.0,11.0,1835.0,19.0,316.0,Digital Wallet,4.0
2022-03-18,66+,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,905.0,700.0,1.0,14.0,905.0,15.0,191.0,Credit Card,2.0
2022-03-18,26-35,TX,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,324.0,200.0,1.0,7.0,324.0,21.0,103.0,Credit Card,5.0
2022-03-18,18-25,IL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1081.0,800.0,1.0,12.0,1081.0,17.0,265.0,Credit Card,5.0
2022-03-18,36-45,PA,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,1003.0,750.0,3.0,6.0,3009.0,41.0,718.0,Credit Card,7.0
2022-03-18,36-45,TX,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2212.0,1800.0,3.0,6.0,6635.0,39.0,1196.0,Credit Card,6.0
2022-03-18,36-45,OH,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,796.0,600.0,3.0,9.0,2387.0,29.0,558.0,Credit Card,5.0
2022-03-18,56-65,FL,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,24.0,37.0,11.0,-4.0,Digital Wallet,3.0
2022-03-18,46-55,NC,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,4.0,19.0,63.0,14.0,1.0,Credit Card,6.0
2022-03-18,56-65,IL,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,15.0,16.0,11.0,-5.0,Credit Card,6.0
