TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-19,36-45,PA,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,3.0,5.0,214.0,36.0,-2.0,BNPL,8.0
2021-06-19,36-45,OH,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,21.0,14.0,7.0,-7.0,Debit Card,4.0
2021-06-19,66+,FL,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,992.0,800.0,4.0,12.0,3968.0,28.0,740.0,BNPL,6.0
2021-06-19,26-35,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,15.0,45.0,8.0,-3.0,Credit Card,4.0
2021-06-19,46-55,NC,Male,High,Others,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,22.0,40.0,12.0,-2.0,BNPL,5.0
2021-06-19,26-35,MI,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,891.0,700.0,3.0,13.0,2672.0,22.0,550.0,Credit Card,5.0
2021-06-19,26-35,GA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,3.0,24.0,102.0,9.0,4.0,Debit Card,6.0
2021-06-19,46-55,CA,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,335.0,200.0,1.0,3.0,335.0,18.0,117.0,Debit Card,3.0
2021-06-19,36-45,CA,Female,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,19.0,77.0,8.0,-0.0,Digital Wallet,6.0
2021-06-19,36-45,FL,Other,High,Others,Electronics,Smartphones,Apple,iPhone 15,1007.0,800.0,3.0,12.0,3021.0,21.0,600.0,Digital Wallet,4.0
2021-06-19,36-45,TX,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,328.0,250.0,4.0,19.0,1311.0,27.0,284.0,Debit Card,4.0
2021-06-19,26-35,NC,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,109.0,100.0,3.0,7.0,326.0,38.0,-13.0,Debit Card,5.0
2021-06-19,46-55,NY,Male,Middle,Others,Home,Beds,Serta,Perfect Sleeper,955.0,750.0,3.0,5.0,2866.0,43.0,572.0,BNPL,6.0
2021-06-19,26-35,TX,Male,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,16.0,16.0,6.0,-6.0,Credit Card,3.0
