TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-10-10,26-35,FL,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,27.0,15.0,1.0,0.99,27.0,3.0,9.0,BNPL,2.0
2021-10-10,56-65,CA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,895.0,700.0,3.0,0.74,2685.0,12.0,573.0,BNPL,3.0
2021-10-10,36-45,NC,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,1.22,81.0,6.0,0.0,Credit Card,6.0
2021-10-10,18-25,PA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,2.0,1.95,282.0,20.0,61.0,BNPL,6.0
2021-10-10,56-65,TX,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,75.0,60.0,3.0,1.66,224.0,3.0,41.0,Debit Card,4.0
2021-10-10,26-35,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,688.0,500.0,1.0,1.31,688.0,4.0,184.0,Digital Wallet,4.0
2021-10-10,66+,NY,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,2.0,1.98,132.0,22.0,-10.0,Digital Wallet,5.0
2021-10-10,46-55,CA,Female,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1546.0,1500.0,2.0,1.77,3092.0,7.0,85.0,Debit Card,3.0
2021-10-10,66+,PA,Male,High,Organic,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,1.0,1.74,41.0,3.0,3.0,Debit Card,4.0
2021-10-10,26-35,FL,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1799.0,1700.0,1.0,0.96,1799.0,12.0,87.0,Credit Card,5.0
2021-10-10,36-45,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,5.0,1.43,80.0,3.0,26.0,Digital Wallet,5.0
2021-10-10,56-65,OH,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,2.0,0.65,74.0,3.0,21.0,Debit Card,4.0
2021-10-10,26-35,CA,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1630.0,1500.0,1.0,1.42,1630.0,5.0,125.0,Digital Wallet,3.0
2021-10-10,46-55,IL,Male,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,5.0,1.68,98.0,4.0,34.0,Credit Card,5.0
2021-10-10,36-45,FL,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,2.0,1.57,135.0,3.0,32.0,Debit Card,3.0
2021-10-10,26-35,CA,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,1.99,14.0,3.0,1.0,Digital Wallet,2.0
2021-10-10,56-65,MI,Female,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1570.0,1500.0,1.0,0.7,1570.0,6.0,64.0,Debit Card,3.0
