TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-21,36-45,FL,Male,High,Affiliates,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,1.0,24.0,36.0,12.0,-11.0,BNPL,8.0
2022-06-21,66+,GA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,3.0,24.0,40.0,10.0,-15.0,Digital Wallet,4.0
2022-06-21,56-65,CA,Female,High,Email,Clothing,Jeans,Levis,501 Original,68.0,60.0,4.0,23.0,272.0,13.0,19.0,Debit Card,7.0
2022-06-21,26-35,GA,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,3.0,19.0,42.0,10.0,-13.0,Credit Card,5.0
2022-06-21,18-25,TX,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,566.0,400.0,4.0,12.0,2263.0,31.0,632.0,Debit Card,7.0
2022-06-21,26-35,PA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,4.0,153.0,25.0,28.0,Digital Wallet,8.0
2022-06-21,36-45,PA,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,7.0,14.0,169.0,19.0,10.0,Credit Card,6.0
2022-06-21,66+,CA,Male,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1314.0,1000.0,3.0,7.0,3943.0,30.0,913.0,Credit Card,4.0
2022-06-21,36-45,CA,Female,High,Organic,Clothing,Jeans,Levis,501 Original,72.0,60.0,4.0,22.0,287.0,13.0,34.0,Digital Wallet,4.0
2022-06-21,18-25,TX,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,879.0,700.0,4.0,14.0,3514.0,31.0,684.0,Credit Card,5.0
2022-06-21,36-45,CA,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1586.0,1500.0,4.0,13.0,6344.0,29.0,315.0,Credit Card,6.0
2022-06-21,26-35,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,450.0,300.0,3.0,8.0,1351.0,36.0,415.0,Digital Wallet,5.0
2022-06-21,26-35,FL,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,9.0,18.0,122.0,15.0,17.0,Debit Card,7.0
2022-06-21,46-55,CA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,3.0,6.0,440.0,36.0,104.0,Debit Card,6.0
2022-06-21,26-35,PA,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,16.0,17.0,11.0,-9.0,Digital Wallet,3.0
2022-06-21,26-35,IL,Male,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,4.0,20.0,252.0,17.0,35.0,Digital Wallet,6.0
2022-06-21,56-65,PA,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,26.0,109.0,15.0,5.0,Credit Card,5.0
2022-06-21,66+,NY,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,4.0,437.0,41.0,96.0,Digital Wallet,7.0
2022-06-21,18-25,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,3.0,20.0,69.0,15.0,-7.0,Digital Wallet,5.0
2022-06-21,26-35,PA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,343.0,250.0,3.0,10.0,1030.0,25.0,255.0,Credit Card,6.0
2022-06-21,46-55,PA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,18.0,99.0,15.0,-20.0,Credit Card,8.0
2022-06-21,46-55,CA,Other,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,22.0,89.0,10.0,-1.0,Debit Card,3.0
2022-06-21,26-35,MI,Male,Low,Email,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,1.0,15.0,35.0,13.0,-3.0,Digital Wallet,6.0
2022-06-21,46-55,OH,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,3.0,19.0,172.0,14.0,8.0,Debit Card,4.0
2022-06-21,56-65,IL,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,22.0,51.0,14.0,-3.0,Digital Wallet,6.0
2022-06-21,26-35,CA,Female,Low,Email,Home,Furniture,Ashley Furniture,Sofa,482.0,300.0,3.0,5.0,1445.0,36.0,509.0,BNPL,5.0
2022-06-21,36-45,CA,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,921.0,750.0,3.0,8.0,2764.0,42.0,473.0,BNPL,5.0
2022-06-21,26-35,FL,Other,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,3.0,27.0,77.0,13.0,3.0,Credit Card,6.0
2022-06-21,56-65,GA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,301.0,250.0,4.0,17.0,1205.0,30.0,175.0,Credit Card,6.0
2022-06-21,18-25,PA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,323.0,250.0,4.0,19.0,1293.0,32.0,261.0,Debit Card,5.0
2022-06-21,46-55,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,531.0,400.0,1.0,10.0,531.0,17.0,113.0,Digital Wallet,4.0
2022-06-21,46-55,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,532.0,400.0,1.0,15.0,532.0,19.0,113.0,Digital Wallet,5.0
2022-06-21,26-35,CA,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,615.0,500.0,3.0,17.0,1844.0,21.0,323.0,Credit Card,3.0
2022-06-21,66+,CA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,653.0,500.0,1.0,11.0,653.0,14.0,139.0,Credit Card,3.0
