TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-08,26-35,CA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,476.0,400.0,3.0,18.0,1428.0,19.0,209.0,Debit Card,3.0
2022-12-08,36-45,CA,Male,High,App,Electronics,Laptops,HP,Envy,807.0,700.0,1.0,19.0,807.0,16.0,91.0,BNPL,4.0
2022-12-08,26-35,NY,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,904.0,750.0,3.0,5.0,2711.0,44.0,418.0,Digital Wallet,6.0
2022-12-08,36-45,CA,Other,Low,Others,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,3.0,9.0,193.0,33.0,-20.0,Debit Card,5.0
2022-12-08,46-55,OH,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,224.0,100.0,3.0,10.0,671.0,36.0,336.0,Digital Wallet,5.0
2022-12-08,56-65,PA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1002.0,800.0,4.0,12.0,4008.0,30.0,778.0,Debit Card,6.0
2022-12-08,36-45,PA,Male,High,PPC,Home,Furniture,IKEA,Billy Bookcase,100.0,100.0,3.0,9.0,300.0,37.0,-37.0,Digital Wallet,6.0
2022-12-08,56-65,MI,Male,High,PPC,Clothing,Jeans,Levis,501 Original,56.0,60.0,4.0,35.0,223.0,16.0,-33.0,Credit Card,5.0
2022-12-08,66+,FL,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,44.0,60.0,1.0,7.0,44.0,22.0,-38.0,Credit Card,2.0
2022-12-08,36-45,IL,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1065.0,1000.0,1.0,17.0,1065.0,20.0,45.0,Debit Card,5.0
2022-12-08,26-35,CA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,1.0,7.0,125.0,19.0,6.0,Credit Card,5.0
2022-12-08,26-35,MI,Female,Middle,PPC,Clothing,T-Shirts,Nike,Pro,26.0,30.0,3.0,35.0,79.0,13.0,-24.0,Digital Wallet,5.0
2022-12-08,36-45,CA,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,886.0,750.0,1.0,10.0,886.0,22.0,114.0,Credit Card,3.0
2022-12-08,56-65,OH,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,549.0,500.0,3.0,20.0,1646.0,22.0,124.0,BNPL,5.0
2022-12-08,18-25,IL,Other,Low,Organic,Electronics,Laptops,Dell,XPS,1360.0,1300.0,1.0,19.0,1360.0,20.0,39.0,Credit Card,6.0
2022-12-08,26-35,FL,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,4.0,26.0,113.0,13.0,-0.0,Debit Card,5.0
2022-12-08,46-55,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,6.0,27.0,56.0,11.0,-16.0,Digital Wallet,6.0
2022-12-08,36-45,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1577.0,1500.0,8.0,15.0,12613.0,47.0,566.0,Credit Card,3.0
2022-12-08,46-55,FL,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,57.0,60.0,3.0,22.0,172.0,12.0,-20.0,Digital Wallet,5.0
2022-12-08,56-65,CA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,8.0,22.0,142.0,10.0,12.0,Debit Card,8.0
2022-12-08,56-65,GA,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2061.0,1900.0,1.0,12.0,2061.0,23.0,138.0,Credit Card,5.0
2022-12-08,56-65,MI,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,25.0,14.0,10.0,-11.0,Credit Card,3.0
2022-12-08,26-35,PA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,26.0,133.0,14.0,-1.0,Credit Card,15.0
2022-12-08,26-35,GA,Male,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,117.0,100.0,4.0,23.0,469.0,12.0,57.0,Credit Card,5.0
2022-12-08,36-45,GA,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,306.0,200.0,3.0,11.0,919.0,34.0,285.0,Credit Card,5.0
2022-12-08,56-65,NC,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,289.0,250.0,3.0,12.0,867.0,25.0,92.0,Credit Card,5.0
2022-12-08,36-45,TX,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,28.0,20.0,8.0,-8.0,Debit Card,4.0
2022-12-08,56-65,TX,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1569.0,1500.0,3.0,18.0,4708.0,29.0,179.0,Credit Card,5.0
2022-12-08,26-35,NY,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1092.0,1000.0,3.0,14.0,3277.0,32.0,245.0,Credit Card,6.0
2022-12-08,26-35,GA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,20.0,115.0,9.0,15.0,Credit Card,6.0
