TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-29,26-35,NY,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,1.0,1.61,68.0,6.0,12.0,Digital Wallet,6.0
2023-01-29,46-55,PA,Other,Low,Email,Electronics,Smartphones,Apple,iPhone SE,649.0,400.0,2.0,0.71,1297.0,13.0,484.0,Debit Card,6.0
2023-01-29,26-35,PA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,762.0,500.0,3.0,0.79,2287.0,18.0,769.0,Debit Card,5.0
2023-01-29,26-35,TX,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,1.76,85.0,5.0,30.0,Credit Card,6.0
2023-01-29,46-55,PA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,2.0,1.1,79.0,6.0,12.0,Credit Card,3.0
2023-01-29,18-25,GA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,169.0,100.0,2.0,1.83,339.0,21.0,118.0,Credit Card,5.0
2023-01-29,26-35,FL,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,972.0,700.0,1.0,1.79,972.0,8.0,264.0,Debit Card,4.0
2023-01-29,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,119.0,100.0,5.0,1.8,597.0,7.0,90.0,Digital Wallet,6.0
2023-01-29,18-25,FL,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,1.76,85.0,6.0,19.0,Credit Card,4.0
2023-01-29,26-35,NY,Other,High,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,2.0,1.9,53.0,6.0,7.0,Digital Wallet,7.0
