TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-17,36-45,FL,Other,Middle,Email,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,2.0,1.8,136.0,6.0,29.0,BNPL,4.0
2023-10-17,66+,CA,Female,Low,Email,Electronics,Laptops,HP,Envy,940.0,700.0,1.0,1.77,940.0,8.0,232.0,Credit Card,3.0
2023-10-17,66+,FL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,317.0,250.0,3.0,0.99,952.0,18.0,184.0,Digital Wallet,4.0
2023-10-17,18-25,PA,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,884.0,750.0,1.0,0.87,884.0,16.0,119.0,Credit Card,4.0
2023-10-17,26-35,TX,Female,Low,App,Home,Furniture,Ashley Furniture,Sofa,393.0,300.0,1.0,1.7,393.0,12.0,81.0,BNPL,5.0
2023-10-17,26-35,FL,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1911.0,1800.0,2.0,1.84,3823.0,27.0,196.0,Credit Card,5.0
2023-10-17,46-55,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,754.0,500.0,1.0,0.74,754.0,5.0,249.0,Credit Card,2.0
2023-10-17,18-25,FL,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,15.0,1.24,182.0,12.0,20.0,Credit Card,11.0
2023-10-17,26-35,CA,Other,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,0.6,48.0,3.0,9.0,Digital Wallet,3.0
2023-10-17,36-45,OH,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,1.69,43.0,4.0,9.0,Debit Card,4.0
2023-10-17,46-55,CA,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,712.0,500.0,2.0,1.23,1423.0,10.0,413.0,Debit Card,3.0
2023-10-17,46-55,TX,Female,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1339.0,1300.0,1.0,1.35,1339.0,10.0,29.0,Credit Card,3.0
2023-10-17,18-25,TX,Male,Middle,Organic,Home,Beds,Serta,iComfort,2062.0,1900.0,1.0,1.45,2062.0,14.0,148.0,Digital Wallet,4.0
2023-10-17,36-45,FL,Female,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,1.61,62.0,5.0,-3.0,Debit Card,5.0
2023-10-17,56-65,CA,Other,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,9.0,1.12,441.0,14.0,112.0,Digital Wallet,6.0
2023-10-17,66+,NY,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,0.97,39.0,7.0,2.0,Digital Wallet,3.0
2023-10-17,26-35,NY,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,5.0,1.7,79.0,8.0,-4.0,BNPL,5.0
2023-10-17,36-45,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.83,56.0,3.0,13.0,Digital Wallet,4.0
2023-10-17,36-45,MI,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,984.0,800.0,3.0,1.16,2952.0,20.0,533.0,BNPL,2.0
2023-10-17,26-35,IL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,1.76,63.0,6.0,-4.0,Debit Card,4.0
2023-10-17,36-45,NY,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,5.0,0.72,102.0,8.0,18.0,Debit Card,6.0
2023-10-17,56-65,OH,Female,Middle,App,Clothing,T-Shirts,Nike,Pro,51.0,30.0,3.0,0.5,153.0,6.0,57.0,Digital Wallet,5.0
2023-10-17,36-45,TX,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,54.0,60.0,1.0,0.52,54.0,12.0,-18.0,Credit Card,4.0
2023-10-17,18-25,OH,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,602.0,400.0,3.0,1.28,1807.0,18.0,589.0,Credit Card,5.0
2023-10-17,46-55,TX,Male,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,374.0,200.0,2.0,0.94,747.0,22.0,325.0,Digital Wallet,4.0
2023-10-17,26-35,TX,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,3.0,1.54,106.0,6.0,25.0,Credit Card,5.0
2023-10-17,66+,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,2.0,0.63,304.0,20.0,84.0,Digital Wallet,5.0
2023-10-17,26-35,CA,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,115.0,100.0,1.0,1.38,115.0,3.0,12.0,Digital Wallet,3.0
2023-10-17,56-65,OH,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,298.0,250.0,3.0,1.07,893.0,18.0,126.0,Credit Card,5.0
2023-10-17,46-55,OH,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,117.0,100.0,1.0,1.77,117.0,13.0,5.0,BNPL,4.0
2023-10-17,26-35,TX,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,2.0,1.22,256.0,22.0,33.0,Credit Card,4.0
2023-10-17,66+,OH,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,5.0,0.65,178.0,9.0,69.0,Credit Card,5.0
2023-10-17,18-25,CA,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,1.0,1.82,61.0,3.0,13.0,Credit Card,5.0
2023-10-17,26-35,FL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,357.0,300.0,2.0,1.5,714.0,23.0,90.0,Debit Card,4.0
2023-10-17,56-65,TX,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,3.0,0.9,102.0,6.0,37.0,Digital Wallet,5.0
2023-10-17,46-55,TX,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 15,925.0,800.0,2.0,1.29,1850.0,12.0,238.0,Credit Card,4.0
2023-10-17,66+,PA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,568.0,400.0,1.0,1.41,568.0,9.0,159.0,Debit Card,3.0
2023-10-17,26-35,NY,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,523.0,400.0,1.0,1.04,523.0,10.0,113.0,Debit Card,4.0
2023-10-17,26-35,PA,Other,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1800.0,1700.0,2.0,0.6,3600.0,28.0,173.0,Digital Wallet,5.0
2023-10-17,46-55,PA,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,754.0,600.0,2.0,1.53,1508.0,20.0,288.0,BNPL,4.0
2023-10-17,56-65,OH,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,2.0,0.79,161.0,23.0,18.0,Debit Card,4.0
2023-10-17,26-35,NC,Male,High,Others,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,2.0,1.53,115.0,9.0,16.0,Debit Card,4.0
2023-10-17,46-55,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1001.0,800.0,3.0,0.75,3004.0,15.0,589.0,Credit Card,4.0
2023-10-17,46-55,MI,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,2.0,1.9,59.0,6.0,13.0,Credit Card,4.0
2023-10-17,26-35,PA,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1001.0,900.0,1.0,0.87,1001.0,12.0,90.0,Digital Wallet,4.0
2023-10-17,26-35,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,5.0,1.28,75.0,3.0,-4.0,Debit Card,5.0
