TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-27,26-35,MI,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,7.0,20.0,106.0,15.0,21.0,Credit Card,6.0
2022-12-27,26-35,TX,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,256.0,100.0,3.0,5.0,767.0,36.0,431.0,Credit Card,6.0
2022-12-27,56-65,NY,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,4.0,24.0,201.0,18.0,44.0,Digital Wallet,5.0
2022-12-27,26-35,OH,Other,Middle,App,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,1.0,34.0,28.0,11.0,-8.0,BNPL,6.0
2022-12-27,36-45,FL,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,3.0,7.0,240.0,37.0,23.0,Credit Card,5.0
2022-12-27,56-65,OH,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,4.0,30.0,94.0,12.0,2.0,Credit Card,4.0
2022-12-27,18-25,PA,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,28.0,50.0,12.0,-6.0,Credit Card,4.0
2022-12-27,26-35,CA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,4.0,27.0,124.0,13.0,-8.0,Credit Card,4.0
2022-12-27,66+,GA,Male,Middle,PPC,Clothing,Jeans,Levis,Bootcut,91.0,100.0,4.0,29.0,364.0,14.0,-50.0,Credit Card,5.0
2022-12-27,46-55,OH,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,3.0,13.0,402.0,37.0,65.0,Digital Wallet,6.0
2022-12-27,46-55,GA,Male,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,867.0,750.0,1.0,11.0,867.0,24.0,92.0,Debit Card,5.0
2022-12-27,66+,IL,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,27.0,25.0,7.0,33.0,191.0,19.0,-3.0,Credit Card,6.0
2022-12-27,56-65,NY,Other,Middle,Email,Electronics,Laptops,HP,Envy,891.0,700.0,3.0,11.0,2673.0,34.0,539.0,Debit Card,7.0
2022-12-27,36-45,NY,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Pro,38.0,30.0,4.0,26.0,152.0,16.0,16.0,Digital Wallet,6.0
2022-12-27,56-65,IL,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,67.0,60.0,4.0,22.0,267.0,17.0,10.0,Debit Card,5.0
2022-12-27,18-25,CA,Female,Low,Others,Electronics,Laptops,Dell,XPS,1353.0,1300.0,3.0,15.0,4060.0,29.0,131.0,Credit Card,4.0
2022-12-27,66+,TX,Male,Middle,PPC,Electronics,Laptops,Dell,XPS,1329.0,1300.0,3.0,16.0,3988.0,31.0,57.0,Digital Wallet,6.0
2022-12-27,26-35,FL,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1927.0,1700.0,3.0,6.0,5781.0,43.0,638.0,Credit Card,6.0
2022-12-27,18-25,NC,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,68.0,60.0,11.0,28.0,744.0,29.0,55.0,Credit Card,10.0
2022-12-27,36-45,CA,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,8.0,23.0,141.0,11.0,9.0,Debit Card,7.0
2022-12-27,18-25,NY,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1960.0,1700.0,1.0,5.0,1960.0,28.0,232.0,Debit Card,5.0
2022-12-27,46-55,NY,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,3.0,33.0,105.0,16.0,-1.0,Credit Card,4.0
2022-12-27,26-35,FL,Male,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,27.0,65.0,12.0,-7.0,Credit Card,4.0
2022-12-27,66+,CA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,21.0,31.0,388.0,21.0,-53.0,Digital Wallet,13.0
2022-12-27,36-45,FL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,315.0,250.0,4.0,17.0,1260.0,30.0,230.0,BNPL,6.0
2022-12-27,26-35,MI,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,13.0,26.0,129.0,18.0,-19.0,Debit Card,10.0
2022-12-27,36-45,IL,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1067.0,1000.0,1.0,19.0,1067.0,22.0,46.0,Debit Card,4.0
2022-12-27,18-25,TX,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,407.0,300.0,3.0,7.0,1222.0,36.0,286.0,Debit Card,5.0
2022-12-27,26-35,PA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,686.0,500.0,3.0,12.0,2059.0,24.0,535.0,Credit Card,5.0
2022-12-27,26-35,NY,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,427.0,300.0,1.0,9.0,427.0,25.0,101.0,Digital Wallet,6.0
2022-12-27,46-55,OH,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,7.0,135.0,23.0,12.0,Credit Card,5.0
2022-12-27,46-55,TX,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2027.0,1800.0,1.0,8.0,2027.0,25.0,201.0,Credit Card,6.0
