TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-15,18-25,TX,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,109.0,60.0,3.0,7.0,328.0,36.0,111.0,Credit Card,6.0
2022-03-15,26-35,CA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,989.0,700.0,1.0,12.0,989.0,15.0,274.0,Digital Wallet,3.0
2022-03-15,18-25,NC,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,21.0,65.0,16.0,-11.0,Digital Wallet,5.0
2022-03-15,18-25,NY,Male,Low,App,Home,Furniture,Ashley Furniture,Dining Table,332.0,200.0,1.0,8.0,332.0,26.0,105.0,BNPL,7.0
2022-03-15,36-45,CA,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,981.0,700.0,3.0,12.0,2942.0,21.0,821.0,Debit Card,3.0
2022-03-15,18-25,GA,Male,High,Email,Electronics,Laptops,Dell,XPS,1688.0,1300.0,10.0,8.0,16884.0,93.0,3792.0,Digital Wallet,9.0
2022-03-15,56-65,IL,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,1022.0,750.0,1.0,4.0,1022.0,28.0,244.0,Debit Card,4.0
2022-03-15,26-35,NY,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1051.0,800.0,3.0,10.0,3152.0,26.0,726.0,Debit Card,6.0
2022-03-15,56-65,OH,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,240.0,100.0,3.0,8.0,721.0,37.0,384.0,Digital Wallet,5.0
2022-03-15,18-25,FL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,21.0,79.0,15.0,-10.0,Credit Card,7.0
2022-03-15,18-25,FL,Female,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,20.0,18.0,12.0,-10.0,Credit Card,4.0
2022-03-15,36-45,PA,Other,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2037.0,1700.0,3.0,9.0,6110.0,43.0,967.0,Credit Card,6.0
2022-03-15,18-25,FL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1834.0,1500.0,4.0,10.0,7335.0,31.0,1304.0,Debit Card,5.0
2022-03-15,18-25,TX,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,3.0,7.0,404.0,36.0,68.0,Digital Wallet,6.0
2022-03-15,56-65,CA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,733.0,500.0,3.0,13.0,2198.0,21.0,676.0,Debit Card,5.0
2022-03-15,36-45,MI,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,682.0,500.0,4.0,10.0,2727.0,32.0,695.0,Credit Card,6.0
2022-03-15,26-35,NY,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,21.0,15.0,14.0,-14.0,Digital Wallet,4.0
2022-03-15,36-45,GA,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,9.0,140.0,22.0,18.0,Digital Wallet,6.0
2022-03-15,18-25,TX,Male,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,5.0,27.0,113.0,14.0,-1.0,Debit Card,6.0
2022-03-15,18-25,OH,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 14,922.0,700.0,20.0,19.0,18444.0,108.0,4336.0,Credit Card,13.0
2022-03-15,66+,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,15.0,55.0,11.0,4.0,Credit Card,5.0
