TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-16,36-45,TX,Female,High,Organic,Home,Furniture,Ashley Furniture,Dining Table,351.0,200.0,1.0,0.88,351.0,9.0,142.0,Credit Card,4.0
2022-10-16,26-35,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,1.0,0.83,38.0,3.0,10.0,Credit Card,2.0
2022-10-16,18-25,IL,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1852.0,1800.0,2.0,2.0,3704.0,25.0,79.0,Credit Card,5.0
2022-10-16,18-25,NY,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,2.0,1.46,123.0,5.0,48.0,Debit Card,3.0
2022-10-16,46-55,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,1.87,124.0,5.0,29.0,Digital Wallet,5.0
2022-10-16,56-65,CA,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1700.0,1800.0,2.0,0.93,3401.0,21.0,-220.0,Credit Card,4.0
2022-10-16,46-55,FL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,2.0,1.75,238.0,20.0,18.0,Digital Wallet,4.0
2022-10-16,18-25,MI,Other,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,255.0,100.0,2.0,1.52,510.0,21.0,289.0,BNPL,6.0
2022-10-16,56-65,IL,Other,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,2.0,1.37,115.0,4.0,41.0,Credit Card,5.0
2022-10-16,36-45,NC,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1648.0,1500.0,2.0,1.28,3297.0,13.0,284.0,Digital Wallet,3.0
2022-10-16,26-35,NY,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,615.0,500.0,3.0,0.61,1844.0,17.0,327.0,Debit Card,9.0
2022-10-16,56-65,PA,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,2.0,1.52,283.0,21.0,63.0,Debit Card,5.0
2022-10-16,66+,PA,Other,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1602.0,1500.0,1.0,1.09,1602.0,9.0,94.0,Credit Card,4.0
2022-10-16,18-25,CA,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,5.0,1.93,207.0,3.0,79.0,Digital Wallet,4.0
2022-10-16,66+,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1931.0,1800.0,1.0,1.63,1931.0,12.0,119.0,BNPL,3.0
2022-10-16,36-45,FL,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,1.0,0.91,121.0,10.0,11.0,Credit Card,4.0
2022-10-16,46-55,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,2.0,14.0,3.0,1.0,Digital Wallet,3.0
2022-10-16,36-45,GA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,392.0,300.0,1.0,1.89,392.0,8.0,84.0,Digital Wallet,4.0
2022-10-16,46-55,PA,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,2.0,1.6,312.0,21.0,92.0,Credit Card,6.0
2022-10-16,66+,CA,Female,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,5.0,0.71,80.0,3.0,17.0,Credit Card,4.0
2022-10-16,36-45,FL,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,46.0,45.0,4.0,1.3,182.0,5.0,-3.0,Credit Card,5.0
2022-10-16,56-65,CA,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,56.0,60.0,13.0,0.91,727.0,127.0,-180.0,Debit Card,12.0
2022-10-16,66+,TX,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,1.39,48.0,3.0,15.0,Credit Card,3.0
2022-10-16,26-35,OH,Female,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,4.0,0.55,146.0,4.0,2.0,Credit Card,4.0
2022-10-16,18-25,PA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,5.0,1.91,81.0,4.0,27.0,BNPL,4.0
2022-10-16,46-55,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.79,20.0,3.0,2.0,Debit Card,2.0
2022-10-16,26-35,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,918.0,700.0,2.0,0.98,1837.0,12.0,425.0,Debit Card,9.0
2022-10-16,26-35,GA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,3.0,1.12,60.0,3.0,12.0,Debit Card,4.0
2022-10-16,56-65,PA,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,0.76,120.0,5.0,25.0,Debit Card,4.0
2022-10-16,18-25,GA,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1697.0,1700.0,2.0,0.51,3395.0,22.0,-27.0,Digital Wallet,5.0
2022-10-16,26-35,NY,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1012.0,800.0,3.0,1.43,3035.0,17.0,618.0,Digital Wallet,4.0
2022-10-16,56-65,FL,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,78.0,45.0,4.0,1.11,312.0,5.0,128.0,Debit Card,6.0
