TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-18,26-35,IL,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,665.0,500.0,4.0,17.0,2662.0,30.0,632.0,Debit Card,7.0
2022-03-18,18-25,PA,Male,High,PPC,Clothing,Jeans,Levis,501 Original,62.0,60.0,4.0,34.0,246.0,15.0,-9.0,Digital Wallet,4.0
2022-03-18,66+,OH,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1375.0,1000.0,1.0,9.0,1375.0,19.0,356.0,Debit Card,5.0
2022-03-18,46-55,FL,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,1.0,20.0,27.0,10.0,-3.0,Digital Wallet,4.0
2022-03-18,26-35,CA,Other,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,4.0,15.0,82.0,8.0,14.0,Credit Card,4.0
2022-03-18,56-65,NC,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,675.0,500.0,1.0,11.0,675.0,19.0,156.0,Credit Card,5.0
2022-03-18,18-25,FL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,1.0,37.0,42.0,11.0,-4.0,Debit Card,4.0
2022-03-18,46-55,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,3.0,8.0,393.0,37.0,56.0,Digital Wallet,8.0
2022-03-18,26-35,NY,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,17.0,91.0,15.0,16.0,Digital Wallet,6.0
2022-03-18,36-45,FL,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2130.0,1700.0,1.0,6.0,2130.0,25.0,405.0,Debit Card,8.0
2022-03-18,36-45,IL,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1632.0,1300.0,3.0,11.0,4897.0,31.0,966.0,Debit Card,7.0
2022-03-18,18-25,IL,Female,High,PPC,Home,Furniture,IKEA,Billy Bookcase,175.0,100.0,1.0,8.0,175.0,23.0,52.0,BNPL,5.0
2022-03-18,56-65,PA,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,18.0,16.0,250.0,20.0,50.0,Credit Card,14.0
2022-03-18,18-25,MI,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,5.0,20.0,88.0,14.0,-0.0,Credit Card,7.0
2022-03-18,36-45,CA,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,665.0,500.0,3.0,16.0,1996.0,19.0,477.0,Credit Card,5.0
2022-03-18,36-45,MI,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,3.0,4.0,488.0,36.0,152.0,Debit Card,6.0
