TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-03,66+,FL,Female,Low,Email,Electronics,Laptops,HP,Envy,902.0,700.0,1.0,9.0,902.0,15.0,188.0,Credit Card,4.0
2023-07-03,46-55,IL,Other,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,173.0,100.0,3.0,2.0,519.0,32.0,187.0,Credit Card,6.0
2023-07-03,56-65,FL,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,3.0,20.0,167.0,7.0,25.0,Credit Card,5.0
2023-07-03,18-25,NY,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,8.0,17.0,125.0,10.0,-6.0,Credit Card,6.0
2023-07-03,56-65,FL,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,1.0,7.0,59.0,17.0,-18.0,Credit Card,4.0
2023-07-03,36-45,TX,Other,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,4.0,12.0,82.0,5.0,18.0,Debit Card,4.0
2023-07-03,26-35,OH,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,328.0,250.0,1.0,12.0,328.0,10.0,68.0,Debit Card,4.0
2023-07-03,26-35,TX,Other,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,15.0,21.0,3.0,-2.0,BNPL,5.0
2023-07-03,26-35,FL,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,3.0,24.0,151.0,7.0,9.0,Digital Wallet,4.0
2023-07-03,56-65,MI,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,44.0,50.0,3.0,28.0,132.0,9.0,-27.0,Credit Card,4.0
2023-07-03,36-45,NY,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,6.0,23.0,103.0,9.0,-26.0,BNPL,4.0
2023-07-03,46-55,IL,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,8.0,75.0,18.0,-4.0,Credit Card,4.0
2023-07-03,18-25,FL,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,3.0,9.0,353.0,31.0,22.0,Debit Card,5.0
2023-07-03,36-45,CA,Male,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,4.0,14.0,58.0,3.0,-5.0,Debit Card,4.0
2023-07-03,56-65,IL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,6.0,23.0,183.0,11.0,22.0,Credit Card,6.0
2023-07-03,18-25,GA,Male,High,Others,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,3.0,26.0,124.0,6.0,13.0,Digital Wallet,5.0
2023-07-03,26-35,FL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1632.0,1500.0,1.0,5.0,1632.0,10.0,121.0,Credit Card,4.0
2023-07-03,66+,FL,Other,Low,Organic,Clothing,Jeans,Levis,Slim Fit,45.0,50.0,3.0,28.0,136.0,8.0,-22.0,Digital Wallet,4.0
2023-07-03,18-25,NY,Female,Low,Others,Clothing,Jeans,Levis,501 Original,63.0,60.0,4.0,26.0,250.0,12.0,-2.0,Credit Card,6.0
2023-07-03,36-45,PA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1036.0,800.0,3.0,8.0,3107.0,18.0,689.0,BNPL,6.0
2023-07-03,26-35,PA,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1878.0,1700.0,3.0,2.0,5634.0,38.0,497.0,Digital Wallet,8.0
2023-07-03,36-45,NY,Other,Middle,App,Home,Beds,Serta,Perfect Sleeper,881.0,750.0,1.0,4.0,881.0,22.0,109.0,Credit Card,5.0
2023-07-03,46-55,NC,Other,Low,Organic,Clothing,T-Shirts,Nike,Pro,32.0,30.0,6.0,23.0,190.0,13.0,-3.0,BNPL,6.0
2023-07-03,66+,OH,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,95.0,100.0,3.0,2.0,286.0,31.0,-45.0,Digital Wallet,5.0
2023-07-03,26-35,FL,Other,Middle,Organic,Clothing,T-Shirts,Nike,Pro,42.0,30.0,4.0,16.0,169.0,8.0,41.0,Credit Card,7.0
2023-07-03,26-35,PA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,1.0,5.0,142.0,18.0,24.0,Digital Wallet,5.0
2023-07-03,36-45,TX,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1884.0,1700.0,1.0,5.0,1884.0,19.0,164.0,BNPL,4.0
2023-07-03,18-25,PA,Female,Middle,Others,Home,Beds,Serta,iComfort,2211.0,1900.0,1.0,3.0,2211.0,21.0,291.0,Debit Card,4.0
2023-07-03,46-55,GA,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,6.0,17.0,340.0,8.0,62.0,Digital Wallet,5.0
2023-07-03,26-35,CA,Female,Low,Others,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,7.0,24.0,424.0,9.0,101.0,Digital Wallet,4.0
2023-07-03,18-25,CA,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,45.0,45.0,1.0,20.0,45.0,3.0,-3.0,Digital Wallet,4.0
2023-07-03,56-65,NY,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,6.0,24.0,185.0,12.0,23.0,Digital Wallet,6.0
2023-07-03,66+,CA,Female,High,Others,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,8.0,222.0,28.0,13.0,Credit Card,7.0
2023-07-03,36-45,MI,Other,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,4.0,24.0,195.0,11.0,44.0,Debit Card,5.0
2023-07-03,46-55,MI,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,4.0,7.0,4087.0,26.0,861.0,Digital Wallet,5.0
2023-07-03,26-35,GA,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1926.0,1700.0,3.0,2.0,5779.0,35.0,644.0,Debit Card,6.0
2023-07-03,36-45,FL,Other,Low,Organic,Clothing,Jeans,Levis,Bootcut,90.0,100.0,3.0,21.0,271.0,8.0,-36.0,Credit Card,5.0
2023-07-03,26-35,NY,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,818.0,700.0,1.0,13.0,818.0,12.0,105.0,Credit Card,4.0
2023-07-03,36-45,FL,Other,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,7.0,17.0,119.0,8.0,6.0,Credit Card,6.0
2023-07-03,56-65,NC,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,67.0,60.0,1.0,20.0,67.0,9.0,-1.0,BNPL,4.0
2023-07-03,26-35,TX,Male,High,PPC,Clothing,Jeans,Levis,501 Original,64.0,60.0,4.0,21.0,256.0,9.0,7.0,Credit Card,6.0
2023-07-03,46-55,TX,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,6.0,20.0,125.0,6.0,-2.0,BNPL,5.0
2023-07-03,18-25,MI,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2089.0,1900.0,3.0,4.0,6268.0,38.0,530.0,Credit Card,6.0
2023-07-03,26-35,PA,Female,Middle,Organic,Home,Beds,Serta,iComfort,2163.0,1900.0,1.0,6.0,2163.0,21.0,243.0,Debit Card,4.0
