TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-11,56-65,PA,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,1.0,1.87,36.0,8.0,8.0,Digital Wallet,3.0
2021-05-11,26-35,IL,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,3.0,0.72,169.0,12.0,52.0,Debit Card,5.0
2021-05-11,26-35,TX,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1908.0,1500.0,1.0,1.42,1908.0,14.0,394.0,Credit Card,5.0
2021-05-11,36-45,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1344.0,1000.0,1.0,1.93,1344.0,17.0,327.0,Credit Card,4.0
2021-05-11,46-55,TX,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,126.0,100.0,2.0,0.66,253.0,9.0,44.0,Credit Card,6.0
2021-05-11,26-35,NY,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2163.0,1700.0,2.0,1.77,4326.0,33.0,894.0,BNPL,6.0
2021-05-11,36-45,TX,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,727.0,500.0,1.0,1.92,727.0,11.0,216.0,BNPL,5.0
2021-05-11,56-65,NC,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,0.97,23.0,11.0,-8.0,Credit Card,4.0
2021-05-11,56-65,MI,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,1.0,1.99,29.0,9.0,0.0,Digital Wallet,4.0
2021-05-11,46-55,IL,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,2.0,1.82,42.0,9.0,3.0,Credit Card,4.0
2021-05-11,36-45,NY,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1106.0,800.0,2.0,1.44,2211.0,19.0,593.0,Debit Card,4.0
2021-05-11,36-45,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,1023.0,700.0,2.0,1.51,2046.0,16.0,630.0,Credit Card,5.0
2021-05-11,26-35,PA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2183.0,1800.0,2.0,1.19,4367.0,31.0,736.0,Debit Card,7.0
2021-05-11,46-55,PA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1457.0,1200.0,2.0,1.82,2915.0,23.0,492.0,Debit Card,5.0
2021-05-11,56-65,MI,Female,Middle,Others,Electronics,Laptops,HP,Pavilion,800.0,600.0,1.0,1.41,800.0,16.0,184.0,Debit Card,5.0
2021-05-11,46-55,PA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,2.0,1.23,111.0,10.0,41.0,Debit Card,4.0
2021-05-11,26-35,CA,Other,High,Organic,Clothing,Jeans,Levis,Bootcut,138.0,100.0,1.0,0.85,138.0,5.0,33.0,Credit Card,3.0
2021-05-11,26-35,CA,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,1.71,31.0,5.0,-4.0,Debit Card,3.0
2021-05-11,46-55,NY,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2148.0,1700.0,2.0,0.6,4296.0,33.0,863.0,Debit Card,5.0
2021-05-11,26-35,FL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,1.19,71.0,9.0,2.0,Digital Wallet,4.0
2021-05-11,26-35,CA,Female,Middle,Email,Electronics,Laptops,HP,Pavilion,777.0,600.0,1.0,0.51,777.0,12.0,166.0,Debit Card,3.0
2021-05-11,18-25,IL,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1121.0,800.0,2.0,1.48,2241.0,18.0,624.0,Debit Card,4.0
2021-05-11,26-35,CA,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,0.91,83.0,14.0,9.0,Credit Card,4.0
2021-05-11,18-25,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,1.45,28.0,9.0,-1.0,Credit Card,4.0
2021-05-11,36-45,NC,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,6.0,1.91,139.0,13.0,36.0,Debit Card,9.0
2021-05-11,36-45,PA,Other,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,6.0,0.5,103.0,11.0,32.0,Digital Wallet,6.0
2021-05-11,26-35,NY,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,670.0,400.0,2.0,1.27,1340.0,19.0,521.0,Credit Card,4.0
2021-05-11,18-25,PA,Female,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,2.0,0.98,39.0,9.0,1.0,Credit Card,4.0
2021-05-11,46-55,FL,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,1.76,86.0,10.0,1.0,Credit Card,6.0
2021-05-11,26-35,FL,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,481.0,300.0,2.0,1.43,962.0,27.0,336.0,Digital Wallet,6.0
2021-05-11,36-45,PA,Male,Middle,PPC,Clothing,T-Shirts,Nike,Pro,54.0,30.0,5.0,1.39,268.0,13.0,105.0,Digital Wallet,6.0
2021-05-11,46-55,FL,Female,High,App,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,1.0,1.37,70.0,8.0,11.0,Debit Card,2.0
2021-05-11,36-45,NC,Other,Low,App,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,2.0,0.51,157.0,30.0,8.0,Digital Wallet,5.0
2021-05-11,18-25,TX,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,2.0,1.34,137.0,8.0,39.0,Credit Card,5.0
2021-05-11,56-65,TX,Other,High,Email,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,1.0,1.57,56.0,7.0,14.0,Digital Wallet,6.0
