TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-28,26-35,CA,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,247.0,250.0,8.0,19.0,1979.0,48.0,-70.0,Debit Card,6.0
2021-12-28,66+,NY,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,20.0,87.0,16.0,1.0,Credit Card,6.0
2021-12-28,36-45,IL,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,98.0,100.0,3.0,10.0,295.0,38.0,-43.0,Digital Wallet,6.0
2021-12-28,26-35,OH,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,29.0,49.0,11.0,-7.0,Digital Wallet,5.0
2021-12-28,46-55,IL,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,925.0,700.0,3.0,13.0,2776.0,24.0,651.0,Debit Card,6.0
2021-12-28,36-45,NY,Other,High,Organic,Home,Furniture,Ashley Furniture,Sofa,414.0,300.0,3.0,8.0,1241.0,39.0,302.0,Debit Card,6.0
2021-12-28,46-55,TX,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,3.0,26.0,51.0,10.0,-19.0,Debit Card,5.0
2021-12-28,18-25,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,5.0,140.0,20.0,19.0,BNPL,5.0
2021-12-28,46-55,GA,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,3.0,30.0,116.0,12.0,-0.0,Credit Card,4.0
2021-12-28,18-25,TX,Male,Middle,PPC,Electronics,Laptops,HP,Pavilion,716.0,600.0,1.0,12.0,716.0,20.0,96.0,Credit Card,4.0
2021-12-28,56-65,PA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,3.0,7.0,464.0,38.0,126.0,Digital Wallet,6.0
2021-12-28,56-65,MI,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,870.0,800.0,1.0,22.0,870.0,18.0,53.0,BNPL,3.0
2021-12-28,36-45,NC,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,1.0,26.0,41.0,15.0,-9.0,Digital Wallet,4.0
2021-12-28,56-65,NC,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,239.0,100.0,1.0,9.0,239.0,26.0,112.0,Debit Card,6.0
2021-12-28,18-25,OH,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,22.0,48.0,11.0,-8.0,Digital Wallet,3.0
2021-12-28,36-45,TX,Other,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1794.0,1700.0,3.0,12.0,5383.0,42.0,241.0,Credit Card,5.0
2021-12-28,36-45,CA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,1.0,31.0,14.0,7.0,-8.0,Credit Card,4.0
2021-12-28,46-55,MI,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,560.0,400.0,3.0,13.0,1679.0,25.0,455.0,BNPL,5.0
2021-12-28,18-25,GA,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,5.0,58.0,21.0,-23.0,Debit Card,8.0
2021-12-28,36-45,CA,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,640.0,600.0,3.0,17.0,1919.0,29.0,91.0,Debit Card,4.0
2021-12-28,46-55,NY,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,3.0,7.0,229.0,39.0,10.0,Debit Card,6.0
2021-12-28,66+,FL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2107.0,1800.0,1.0,7.0,2107.0,26.0,281.0,Credit Card,4.0
2021-12-28,46-55,CA,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1867.0,1700.0,1.0,8.0,1867.0,23.0,144.0,Debit Card,5.0
2021-12-28,66+,CA,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1252.0,1300.0,1.0,18.0,1252.0,18.0,-66.0,Digital Wallet,3.0
2021-12-28,36-45,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,885.0,700.0,3.0,16.0,2656.0,25.0,530.0,Debit Card,5.0
2021-12-28,26-35,PA,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,24.0,106.0,13.0,3.0,Credit Card,6.0
2021-12-28,26-35,NC,Other,Low,App,Electronics,Laptops,Dell,XPS,1351.0,1300.0,3.0,18.0,4052.0,35.0,117.0,BNPL,7.0
2021-12-28,56-65,MI,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,28.0,15.0,12.0,-12.0,Credit Card,3.0
2021-12-28,56-65,IL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,889.0,800.0,14.0,22.0,12449.0,80.0,1168.0,Credit Card,11.0
2021-12-28,26-35,FL,Male,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,4.0,27.0,204.0,16.0,48.0,Credit Card,4.0
2021-12-28,36-45,OH,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,684.0,500.0,3.0,22.0,2051.0,23.0,528.0,Credit Card,5.0
2021-12-28,36-45,TX,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,103.0,100.0,1.0,14.0,103.0,22.0,-20.0,Debit Card,5.0
2021-12-28,26-35,GA,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1409.0,1300.0,1.0,15.0,1409.0,19.0,90.0,Credit Card,5.0
2021-12-28,18-25,NY,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,44.0,45.0,1.0,36.0,44.0,13.0,-14.0,BNPL,9.0
2021-12-28,26-35,TX,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,7.0,25.0,105.0,13.0,-13.0,Debit Card,6.0
2021-12-28,36-45,TX,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,27.0,62.0,11.0,-9.0,BNPL,4.0
2021-12-28,26-35,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,28.0,32.0,11.0,-8.0,Digital Wallet,4.0
2021-12-28,46-55,FL,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,934.0,800.0,3.0,20.0,2801.0,23.0,378.0,Digital Wallet,10.0
2021-12-28,26-35,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1977.0,1700.0,1.0,6.0,1977.0,23.0,254.0,Credit Card,3.0
2021-12-28,66+,TX,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,3.0,6.0,391.0,36.0,54.0,Debit Card,5.0
2021-12-28,56-65,TX,Male,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,8.0,23.0,113.0,14.0,-21.0,Debit Card,15.0
2021-12-28,18-25,CA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,405.0,300.0,1.0,6.0,405.0,20.0,84.0,Digital Wallet,4.0
2021-12-28,66+,NC,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,645.0,500.0,3.0,17.0,1936.0,26.0,409.0,BNPL,5.0
2021-12-28,36-45,CA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,6.0,27.0,120.0,10.0,-11.0,Digital Wallet,4.0
2021-12-28,36-45,CA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,902.0,800.0,14.0,20.0,12625.0,76.0,1348.0,Credit Card,10.0
2021-12-28,26-35,NC,Male,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1925.0,1800.0,3.0,11.0,5776.0,46.0,329.0,Digital Wallet,8.0
2021-12-28,36-45,NY,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2053.0,1800.0,3.0,5.0,6160.0,45.0,714.0,BNPL,6.0
2021-12-28,26-35,MI,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,84.0,100.0,3.0,22.0,251.0,15.0,-64.0,Debit Card,5.0
2021-12-28,36-45,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,7.0,23.0,102.0,11.0,-14.0,Digital Wallet,5.0
2021-12-28,36-45,TX,Other,Middle,Affiliates,Home,Beds,Serta,iComfort,2243.0,1900.0,1.0,8.0,2243.0,25.0,318.0,Digital Wallet,4.0
2021-12-28,46-55,PA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,13.0,27.0,197.0,18.0,-15.0,Debit Card,9.0
2021-12-28,56-65,CA,Female,Middle,App,Electronics,Laptops,HP,Pavilion,638.0,600.0,3.0,14.0,1914.0,29.0,85.0,Credit Card,5.0
2021-12-28,46-55,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,1.0,31.0,41.0,13.0,-6.0,Debit Card,4.0
