TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-18,46-55,IL,Male,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,15.0,20.0,6.0,24.0,91.0,6.0,-35.0,Debit Card,6.0
2021-07-18,46-55,PA,Other,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,50.0,50.0,13.0,25.0,656.0,21.0,-15.0,Digital Wallet,9.0
2021-07-18,36-45,NY,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,564.0,500.0,3.0,11.0,1693.0,17.0,176.0,Digital Wallet,4.0
2021-07-18,18-25,IL,Other,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,17.0,48.0,4.0,-1.0,Debit Card,4.0
2021-07-18,18-25,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,7.0,11.0,102.0,6.0,-9.0,Digital Wallet,6.0
2021-07-18,18-25,NY,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,1.0,26.0,33.0,5.0,-3.0,Digital Wallet,3.0
2021-07-18,26-35,TX,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,7.0,15.0,123.0,5.0,13.0,Digital Wallet,7.0
2021-07-18,36-45,CA,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,16.0,15.0,3.0,-3.0,Credit Card,4.0
2021-07-18,46-55,CA,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,20.0,86.0,3.0,3.0,Credit Card,4.0
2021-07-18,56-65,GA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,3.0,5.0,470.0,27.0,142.0,Credit Card,5.0
2021-07-18,36-45,PA,Other,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,3.0,27.0,123.0,6.0,12.0,Digital Wallet,4.0
2021-07-18,46-55,NY,Female,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,6.0,24.0,118.0,10.0,-12.0,Debit Card,8.0
2021-07-18,36-45,FL,Other,Middle,Email,Clothing,Jeans,Levis,Slim Fit,44.0,50.0,3.0,27.0,132.0,6.0,-23.0,Credit Card,3.0
2021-07-18,26-35,PA,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,7.0,18.0,123.0,10.0,-28.0,Digital Wallet,6.0
2021-07-18,66+,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,7.0,16.0,171.0,7.0,24.0,Digital Wallet,4.0
2021-07-18,36-45,FL,Female,Low,Others,Clothing,T-Shirts,Nike,Sportswear,27.0,25.0,6.0,17.0,164.0,8.0,6.0,Credit Card,8.0
2021-07-18,36-45,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,104.0,100.0,1.0,7.0,104.0,12.0,-8.0,Credit Card,4.0
2021-07-18,56-65,TX,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,3.0,2.0,194.0,28.0,-15.0,Debit Card,6.0
2021-07-18,56-65,GA,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,27.0,52.0,3.0,-1.0,Digital Wallet,4.0
2021-07-18,46-55,PA,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,4.0,15.0,119.0,7.0,32.0,Digital Wallet,6.0
2021-07-18,26-35,TX,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,63.0,60.0,1.0,21.0,63.0,3.0,-0.0,Debit Card,5.0
