TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-03,26-35,GA,Female,Low,Others,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,11.0,18.0,616.0,13.0,108.0,Digital Wallet,10.0
2021-07-03,26-35,NY,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,6.0,10.0,90.0,7.0,-7.0,Credit Card,5.0
2021-07-03,18-25,CA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,15.0,64.0,3.0,1.0,Debit Card,3.0
2021-07-03,46-55,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,17.0,11.0,3.0,-2.0,Credit Card,5.0
2021-07-03,46-55,NY,Other,Low,App,Clothing,Jeans,Levis,501 Original,66.0,60.0,1.0,26.0,66.0,6.0,1.0,Credit Card,11.0
2021-07-03,46-55,PA,Male,Low,App,Clothing,T-Shirts,Adidas,Essentials,29.0,35.0,1.0,21.0,29.0,4.0,-10.0,BNPL,6.0
2021-07-03,56-65,CA,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,284.0,250.0,4.0,12.0,1136.0,19.0,117.0,Digital Wallet,4.0
2021-07-03,56-65,NY,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,8.0,66.0,17.0,-12.0,Debit Card,5.0
2021-07-03,26-35,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,11.0,92.0,7.0,6.0,Digital Wallet,6.0
2021-07-03,66+,FL,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,59.0,60.0,1.0,25.0,59.0,4.0,-5.0,Credit Card,3.0
2021-07-03,46-55,FL,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2011.0,1700.0,1.0,2.0,2011.0,18.0,293.0,BNPL,5.0
2021-07-03,56-65,TX,Male,High,Others,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,4.0,22.0,202.0,7.0,55.0,Credit Card,5.0
2021-07-03,66+,NY,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,37.0,35.0,3.0,22.0,112.0,8.0,-1.0,Debit Card,6.0
2021-07-03,36-45,CA,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,9.0,69.0,12.0,-4.0,Credit Card,3.0
2021-07-03,56-65,FL,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,1.0,22.0,30.0,3.0,1.0,Credit Card,4.0
2021-07-03,66+,GA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,12.0,76.0,3.0,13.0,Debit Card,4.0
2021-07-03,66+,PA,Other,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1705.0,1500.0,3.0,4.0,5114.0,24.0,590.0,Credit Card,6.0
