TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-06,18-25,PA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.87,18.0,3.0,0.0,Credit Card,2.0
2023-08-06,36-45,IL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,400.0,300.0,1.0,1.65,400.0,12.0,88.0,Debit Card,6.0
2023-08-06,46-55,IL,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,4.0,1.82,251.0,7.0,64.0,Digital Wallet,5.0
2023-08-06,66+,OH,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,68.0,35.0,3.0,0.8,204.0,5.0,94.0,Digital Wallet,3.0
2023-08-06,26-35,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1046.0,800.0,3.0,1.09,3139.0,13.0,726.0,Debit Card,4.0
2023-08-06,56-65,FL,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,1.87,51.0,3.0,18.0,Digital Wallet,4.0
2023-08-06,18-25,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,1.0,1.93,27.0,3.0,4.0,Debit Card,4.0
2023-08-06,26-35,CA,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,1.11,91.0,3.0,28.0,Debit Card,2.0
2023-08-06,18-25,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,3.0,0.57,139.0,3.0,46.0,Debit Card,3.0
2023-08-06,46-55,CA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,3.0,0.54,181.0,3.0,43.0,Credit Card,3.0
2023-08-06,26-35,NY,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,1.1,65.0,5.0,-0.0,Digital Wallet,6.0
2023-08-06,56-65,TX,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,1.03,48.0,3.0,-0.0,Digital Wallet,3.0
2023-08-06,36-45,GA,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,4.0,1.15,113.0,4.0,30.0,Credit Card,4.0
2023-08-06,56-65,CA,Male,Middle,App,Electronics,Laptops,Dell,XPS,1411.0,1300.0,1.0,1.14,1411.0,6.0,105.0,Credit Card,3.0
2023-08-06,36-45,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,1.23,32.0,3.0,9.0,Credit Card,3.0
2023-08-06,36-45,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,5.0,1.06,178.0,8.0,46.0,Credit Card,6.0
2023-08-06,56-65,PA,Female,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1840.0,1700.0,1.0,1.9,1840.0,13.0,126.0,Credit Card,6.0
2023-08-06,36-45,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,5.0,1.11,123.0,3.0,45.0,Debit Card,5.0
