TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-09,36-45,NY,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,734.0,600.0,1.0,12.0,734.0,21.0,113.0,Debit Card,5.0
2023-06-09,56-65,MI,Other,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,3.0,3.0,734.0,38.0,395.0,Debit Card,6.0
2023-06-09,36-45,NY,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,7.0,132.0,24.0,7.0,Digital Wallet,6.0
2023-06-09,46-55,CA,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,20.0,122.0,9.0,8.0,Debit Card,5.0
2023-06-09,56-65,GA,Other,High,App,Home,Furniture,Ashley Furniture,Dining Table,307.0,200.0,3.0,5.0,920.0,35.0,285.0,Debit Card,6.0
2023-06-09,46-55,FL,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,386.0,200.0,1.0,4.0,386.0,22.0,164.0,Credit Card,5.0
2023-06-09,56-65,FL,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,8.0,151.0,22.0,29.0,Credit Card,5.0
2023-06-09,26-35,CA,Other,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,4.0,21.0,213.0,11.0,61.0,Debit Card,5.0
2023-06-09,18-25,CA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,3.0,7.0,359.0,34.0,25.0,Debit Card,6.0
2023-06-09,46-55,MI,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,9.0,23.0,134.0,15.0,-16.0,Digital Wallet,8.0
2023-06-09,46-55,PA,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,178.0,100.0,1.0,5.0,178.0,23.0,55.0,Debit Card,7.0
2023-06-09,18-25,IL,Other,High,App,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,4.0,23.0,147.0,14.0,-7.0,Credit Card,6.0
2023-06-09,46-55,TX,Male,Low,Others,Clothing,T-Shirts,Nike,Pro,38.0,30.0,3.0,17.0,115.0,10.0,15.0,Digital Wallet,4.0
2023-06-09,26-35,PA,Other,High,App,Electronics,Smartphones,Apple,iPhone 14,922.0,700.0,3.0,13.0,2765.0,23.0,642.0,Digital Wallet,5.0
2023-06-09,46-55,OH,Other,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,654.0,500.0,1.0,17.0,654.0,15.0,139.0,Credit Card,4.0
2023-06-09,36-45,FL,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,20.0,27.0,632.0,32.0,99.0,Digital Wallet,14.0
2023-06-09,46-55,NC,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,74.0,60.0,1.0,22.0,74.0,13.0,1.0,Credit Card,3.0
2023-06-09,36-45,MI,Female,Low,Others,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,6.0,21.0,369.0,16.0,83.0,Digital Wallet,6.0
2023-06-09,46-55,FL,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,18.0,96.0,11.0,13.0,Debit Card,6.0
2023-06-09,46-55,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,4.0,15.0,51.0,9.0,-18.0,Credit Card,5.0
2023-06-09,56-65,TX,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,67.0,60.0,3.0,27.0,202.0,11.0,11.0,Debit Card,3.0
2023-06-09,36-45,NY,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,16.0,5.0,1205.0,169.0,75.0,Digital Wallet,13.0
2023-06-09,18-25,MI,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,3.0,17.0,104.0,13.0,17.0,Credit Card,5.0
2023-06-09,18-25,CA,Female,Low,App,Home,Furniture,Ashley Furniture,Sofa,437.0,300.0,3.0,9.0,1310.0,34.0,376.0,Credit Card,5.0
2023-06-09,36-45,CA,Female,Middle,PPC,Clothing,Jeans,Levis,501 Original,66.0,60.0,4.0,25.0,266.0,11.0,15.0,Credit Card,3.0
2023-06-09,46-55,PA,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,3.0,23.0,94.0,12.0,7.0,Credit Card,5.0
2023-06-09,56-65,OH,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,67.0,60.0,20.0,28.0,1339.0,38.0,101.0,Credit Card,13.0
2023-06-09,26-35,NY,Other,Low,Organic,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,6.0,25.0,330.0,17.0,43.0,Digital Wallet,8.0
2023-06-09,46-55,TX,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,3.0,3.0,483.0,36.0,147.0,Debit Card,7.0
2023-06-09,26-35,PA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,23.0,23.0,9.0,-6.0,BNPL,4.0
2023-06-09,56-65,CA,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,4.0,26.0,218.0,11.0,6.0,BNPL,4.0
2023-06-09,26-35,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,3.0,152.0,19.0,32.0,Debit Card,4.0
2023-06-09,18-25,CA,Female,Low,Organic,Clothing,T-Shirts,Nike,Pro,49.0,30.0,4.0,15.0,194.0,10.0,64.0,Digital Wallet,5.0
2023-06-09,46-55,PA,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,3.0,9.0,386.0,37.0,48.0,BNPL,2.0
2023-06-09,36-45,CA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,176.0,100.0,1.0,9.0,176.0,19.0,56.0,BNPL,5.0
2023-06-09,26-35,OH,Male,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,4.0,20.0,64.0,10.0,-27.0,Credit Card,5.0
2023-06-09,46-55,CA,Male,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,4.0,22.0,95.0,10.0,5.0,Debit Card,4.0
2023-06-09,36-45,NY,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1464.0,1500.0,3.0,19.0,4393.0,24.0,-131.0,Credit Card,6.0
2023-06-09,26-35,MI,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,23.0,21.0,10.0,-9.0,Credit Card,4.0
2023-06-09,26-35,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1544.0,1500.0,3.0,17.0,4632.0,19.0,113.0,Credit Card,3.0
2023-06-09,46-55,CA,Male,Low,Organic,Home,Beds,Serta,iComfort,2278.0,1900.0,3.0,7.0,6833.0,40.0,1094.0,Credit Card,4.0
2023-06-09,18-25,CA,Other,Low,Affiliates,Electronics,Laptops,HP,Pavilion,661.0,600.0,3.0,12.0,1983.0,28.0,155.0,Debit Card,5.0
2023-06-09,46-55,FL,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,4.0,23.0,180.0,14.0,45.0,Digital Wallet,6.0
2023-06-09,56-65,NY,Male,Middle,Others,Electronics,Laptops,HP,Envy,904.0,700.0,4.0,8.0,3614.0,45.0,770.0,Debit Card,6.0
2023-06-09,18-25,TX,Male,Middle,Email,Electronics,Laptops,Dell,Inspiron,798.0,600.0,3.0,10.0,2394.0,30.0,564.0,Debit Card,4.0
2023-06-09,36-45,CA,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,4.0,23.0,73.0,7.0,5.0,Debit Card,3.0
2023-06-09,36-45,CA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,4.0,26.0,170.0,11.0,19.0,BNPL,4.0
2023-06-09,66+,CA,Other,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2097.0,1800.0,3.0,7.0,6291.0,40.0,851.0,Digital Wallet,5.0
2023-06-09,26-35,FL,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,3.0,22.0,203.0,12.0,41.0,Credit Card,5.0
2023-06-09,36-45,MI,Male,High,Organic,Clothing,Jeans,Levis,501 Original,67.0,60.0,1.0,21.0,67.0,11.0,-5.0,Debit Card,4.0
2023-06-09,26-35,GA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,22.0,32.0,8.0,-5.0,Credit Card,4.0
2023-06-09,26-35,TX,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,1.0,18.0,22.0,8.0,-1.0,Digital Wallet,4.0
2023-06-09,36-45,IL,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,3.0,9.0,502.0,38.0,164.0,BNPL,8.0
2023-06-09,46-55,PA,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,3.0,9.0,220.0,37.0,3.0,Digital Wallet,7.0
2023-06-09,36-45,OH,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,970.0,800.0,4.0,14.0,3879.0,29.0,650.0,Digital Wallet,4.0
2023-06-09,26-35,FL,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,21.0,28.0,10.0,-2.0,Digital Wallet,5.0
2023-06-09,26-35,OH,Female,High,Others,Clothing,Jeans,Wrangler,Regular Fit,38.0,35.0,3.0,28.0,114.0,12.0,-3.0,Credit Card,4.0
2023-06-09,26-35,OH,Male,High,Others,Clothing,Jeans,Levis,Bootcut,86.0,100.0,4.0,28.0,344.0,14.0,-70.0,Digital Wallet,5.0
2023-06-09,56-65,FL,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,3.0,6.0,479.0,37.0,142.0,BNPL,6.0
