TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-06,46-55,NC,Other,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.35,62.0,6.0,15.0,Credit Card,4.0
2023-08-06,36-45,CA,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,1.13,130.0,8.0,22.0,Credit Card,3.0
2023-08-06,56-65,TX,Male,High,Email,Home,Furniture,Ashley Furniture,Sofa,388.0,300.0,1.0,0.91,388.0,10.0,79.0,Digital Wallet,4.0
2023-08-06,26-35,CA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,1.91,103.0,3.0,10.0,Credit Card,5.0
2023-08-06,36-45,OH,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,1.72,14.0,3.0,1.0,Debit Card,2.0
2023-08-06,66+,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,5.0,1.7,119.0,4.0,15.0,Credit Card,16.0
2023-08-06,18-25,NY,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,0.93,114.0,6.0,18.0,Digital Wallet,6.0
2023-08-06,56-65,TX,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,3.0,1.75,75.0,3.0,12.0,BNPL,4.0
2023-08-06,36-45,NY,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,706.0,500.0,2.0,1.9,1412.0,13.0,399.0,Debit Card,4.0
2023-08-06,36-45,NC,Male,High,Email,Electronics,Laptops,Dell,XPS,1464.0,1300.0,2.0,1.63,2928.0,20.0,309.0,BNPL,4.0
2023-08-06,36-45,NY,Female,Low,App,Clothing,Jeans,Levis,Bootcut,108.0,100.0,2.0,1.45,216.0,6.0,10.0,Credit Card,5.0
2023-08-06,46-55,NY,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,697.0,500.0,2.0,1.02,1394.0,13.0,381.0,BNPL,6.0
2023-08-06,56-65,TX,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,1.1,129.0,4.0,35.0,Credit Card,4.0
2023-08-06,18-25,CA,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,2.0,1.86,122.0,3.0,19.0,Credit Card,2.0
2023-08-06,26-35,IL,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.13,104.0,5.0,24.0,Credit Card,5.0
2023-08-06,56-65,FL,Male,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,334.0,200.0,2.0,1.87,669.0,21.0,248.0,Debit Card,4.0
2023-08-06,36-45,MI,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,881.0,750.0,2.0,1.91,1762.0,26.0,236.0,Digital Wallet,6.0
2023-08-06,36-45,NY,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,101.0,100.0,1.0,1.44,101.0,13.0,-12.0,Credit Card,9.0
2023-08-06,56-65,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,1.86,68.0,5.0,2.0,Credit Card,5.0
2023-08-06,26-35,OH,Male,High,Others,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,4.0,1.83,145.0,5.0,40.0,Credit Card,3.0
2023-08-06,36-45,TX,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,0.62,89.0,3.0,6.0,Debit Card,5.0
2023-08-06,18-25,TX,Other,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,5.0,1.58,70.0,3.0,-8.0,Credit Card,5.0
2023-08-06,26-35,TX,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,914.0,700.0,3.0,1.65,2741.0,15.0,626.0,Debit Card,2.0
2023-08-06,18-25,FL,Female,Middle,App,Home,Beds,Serta,iComfort,2171.0,1900.0,2.0,0.59,4342.0,25.0,517.0,Digital Wallet,4.0
2023-08-06,56-65,OH,Female,Middle,PPC,Clothing,T-Shirts,Nike,Pro,52.0,30.0,1.0,1.39,52.0,3.0,19.0,Debit Card,3.0
2023-08-06,46-55,CA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,1.37,61.0,8.0,-7.0,Debit Card,4.0
2023-08-06,46-55,OH,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,2.0,0.85,122.0,3.0,29.0,Digital Wallet,4.0
2023-08-06,66+,OH,Male,Low,PPC,Electronics,Laptops,Dell,Inspiron,799.0,600.0,2.0,1.91,1597.0,16.0,381.0,Digital Wallet,4.0
2023-08-06,26-35,IL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,10.0,0.9,241.0,8.0,83.0,Credit Card,7.0
2023-08-06,18-25,CA,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,435.0,300.0,2.0,1.19,870.0,18.0,252.0,Debit Card,5.0
2023-08-06,36-45,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,1.09,129.0,5.0,34.0,Digital Wallet,5.0
2023-08-06,26-35,CA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1010.0,800.0,1.0,1.89,1010.0,3.0,207.0,Debit Card,2.0
2023-08-06,26-35,TX,Female,Low,Others,Clothing,Jeans,Levis,Bootcut,145.0,100.0,2.0,1.52,290.0,3.0,87.0,Debit Card,5.0
2023-08-06,46-55,PA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,0.58,83.0,4.0,19.0,Credit Card,5.0
2023-08-06,56-65,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,2.0,1.12,269.0,21.0,48.0,Digital Wallet,6.0
2023-08-06,66+,CA,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,2.0,0.66,122.0,3.0,29.0,Credit Card,4.0
2023-08-06,46-55,FL,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,76.0,60.0,4.0,1.76,305.0,7.0,58.0,Digital Wallet,4.0
2023-08-06,36-45,PA,Other,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,2.0,1.1,49.0,3.0,6.0,Credit Card,5.0
2023-08-06,26-35,CA,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,866.0,700.0,2.0,1.9,1733.0,8.0,325.0,Digital Wallet,5.0
2023-08-06,36-45,GA,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,3.0,1.64,110.0,3.0,32.0,Digital Wallet,4.0
2023-08-06,66+,FL,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,70.0,60.0,1.0,1.99,70.0,3.0,7.0,Digital Wallet,3.0
2023-08-06,46-55,TX,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,4.0,1.99,261.0,5.0,76.0,Digital Wallet,4.0
2023-08-06,56-65,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1000.0,800.0,2.0,1.82,1999.0,13.0,387.0,Debit Card,4.0
2023-08-06,18-25,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,1.7,88.0,4.0,9.0,Credit Card,5.0
2023-08-06,36-45,FL,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,0.57,89.0,3.0,26.0,Debit Card,6.0
2023-08-06,36-45,OH,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,121.0,100.0,2.0,0.71,242.0,3.0,39.0,Credit Card,8.0
2023-08-06,56-65,CA,Other,Middle,Email,Home,Beds,Serta,iComfort,2159.0,1900.0,2.0,1.6,4317.0,22.0,496.0,Credit Card,3.0
2023-08-06,36-45,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,1.26,71.0,3.0,18.0,Digital Wallet,3.0
2023-08-06,46-55,FL,Other,Low,Others,Electronics,Laptops,Dell,XPS,1410.0,1300.0,2.0,1.22,2820.0,17.0,203.0,Credit Card,20.0
2023-08-06,56-65,IL,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,2.0,0.72,149.0,22.0,7.0,Debit Card,5.0
2023-08-06,36-45,CA,Female,High,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,1.58,126.0,3.0,33.0,Digital Wallet,3.0
2023-08-06,36-45,CA,Male,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1906.0,1800.0,2.0,1.35,3813.0,22.0,191.0,BNPL,4.0
2023-08-06,26-35,CA,Female,High,Others,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,3.0,1.36,171.0,3.0,63.0,Digital Wallet,3.0
2023-08-06,26-35,CA,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,336.0,250.0,1.0,1.75,336.0,3.0,83.0,Digital Wallet,3.0
2023-08-06,26-35,NY,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,2.0,0.77,39.0,4.0,-5.0,Credit Card,4.0
2023-08-06,18-25,PA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,436.0,300.0,1.0,1.53,436.0,11.0,125.0,Debit Card,5.0
2023-08-06,56-65,MI,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,687.0,500.0,2.0,1.08,1374.0,12.0,361.0,Digital Wallet,5.0
2023-08-06,18-25,FL,Male,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,5.0,0.76,131.0,7.0,24.0,BNPL,5.0
2023-08-06,26-35,FL,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,1.0,0.91,18.0,3.0,-5.0,Credit Card,2.0
