TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-13,18-25,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,5.0,1.87,188.0,11.0,52.0,Digital Wallet,4.0
2021-05-13,36-45,CA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,0.95,87.0,5.0,22.0,Credit Card,3.0
2021-05-13,56-65,PA,Other,Low,Email,Electronics,Laptops,Dell,XPS,1553.0,1300.0,1.0,1.98,1553.0,14.0,239.0,Credit Card,4.0
2021-05-13,66+,FL,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2080.0,1800.0,2.0,1.94,4160.0,30.0,530.0,Debit Card,4.0
2021-05-13,66+,CA,Male,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,73.0,50.0,2.0,0.64,145.0,6.0,40.0,Credit Card,3.0
2021-05-13,46-55,CA,Other,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,1.0,1.98,20.0,3.0,5.0,Digital Wallet,2.0
2021-05-13,36-45,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,3.0,1.04,156.0,9.0,57.0,Credit Card,5.0
2021-05-13,66+,MI,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1491.0,1200.0,1.0,1.44,1491.0,15.0,275.0,Digital Wallet,6.0
2021-05-13,36-45,CA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1036.0,700.0,3.0,1.54,3108.0,18.0,991.0,Debit Card,6.0
2021-05-13,46-55,NY,Other,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,1.32,84.0,11.0,-2.0,Debit Card,6.0
2021-05-13,66+,OH,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,130.0,100.0,3.0,1.47,390.0,10.0,80.0,Digital Wallet,4.0
2021-05-13,26-35,TX,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,1.0,0.74,20.0,5.0,2.0,Credit Card,4.0
2021-05-13,18-25,OH,Other,Low,Others,Clothing,T-Shirts,Nike,Pro,48.0,30.0,4.0,1.81,190.0,10.0,60.0,Credit Card,6.0
2021-05-13,18-25,GA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,2.0,1.53,330.0,24.0,106.0,Digital Wallet,5.0
2021-05-13,66+,NY,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,2.0,0.66,48.0,9.0,9.0,Credit Card,3.0
2021-05-13,66+,PA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,74.0,45.0,4.0,0.76,296.0,11.0,105.0,BNPL,6.0
2021-05-13,46-55,FL,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,2.0,1.45,23.0,7.0,-4.0,Digital Wallet,4.0
2021-05-13,46-55,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,0.83,15.0,7.0,-2.0,Credit Card,3.0
2021-05-13,56-65,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2025.0,1700.0,2.0,1.56,4050.0,27.0,623.0,Digital Wallet,4.0
2021-05-13,26-35,MI,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,999.0,700.0,3.0,1.18,2998.0,22.0,875.0,Credit Card,6.0
2021-05-13,26-35,FL,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1859.0,1500.0,1.0,1.69,1859.0,11.0,348.0,Debit Card,5.0
2021-05-13,66+,NC,Other,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,42.0,20.0,10.0,1.82,422.0,21.0,201.0,Digital Wallet,9.0
2021-05-13,66+,MI,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,5.0,0.6,80.0,10.0,20.0,Credit Card,6.0
2021-05-13,36-45,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,1.0,1.43,20.0,4.0,1.0,Debit Card,3.0
2021-05-13,56-65,PA,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,1.0,1.48,52.0,8.0,15.0,Digital Wallet,5.0
2021-05-13,66+,NY,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1360.0,1000.0,2.0,1.45,2721.0,24.0,697.0,Credit Card,6.0
2021-05-13,18-25,OH,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,2.0,1.36,49.0,7.0,13.0,Debit Card,5.0
2021-05-13,36-45,FL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,1.51,187.0,12.0,51.0,Digital Wallet,7.0
2021-05-13,56-65,NY,Other,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,2059.0,1700.0,1.0,1.68,2059.0,20.0,339.0,Credit Card,5.0
2021-05-13,26-35,TX,Other,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,0.96,128.0,8.0,29.0,Credit Card,6.0
