TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-26,46-55,PA,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,4.0,0.82,132.0,9.0,43.0,Debit Card,4.0
2023-02-26,26-35,CA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2201.0,1800.0,2.0,1.08,4401.0,25.0,777.0,Credit Card,3.0
2023-02-26,66+,FL,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,1.0,0.69,22.0,4.0,2.0,Digital Wallet,4.0
2023-02-26,56-65,MI,Female,Low,Organic,Home,Beds,Serta,iComfort,2502.0,1900.0,1.0,1.87,2502.0,17.0,585.0,Credit Card,5.0
2023-02-26,36-45,MI,Female,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2207.0,1800.0,1.0,1.2,2207.0,17.0,390.0,Credit Card,6.0
2023-02-26,18-25,IL,Female,High,Others,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,2.0,1.55,130.0,7.0,33.0,Credit Card,5.0
2023-02-26,18-25,CA,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,87.0,45.0,3.0,1.26,260.0,4.0,120.0,Digital Wallet,3.0
2023-02-26,18-25,OH,Male,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,2.0,1.5,68.0,4.0,24.0,Digital Wallet,3.0
2023-02-26,26-35,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,762.0,500.0,3.0,1.58,2286.0,16.0,771.0,Digital Wallet,4.0
2023-02-26,26-35,OH,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,1.0,0.77,58.0,5.0,19.0,Credit Card,5.0
2023-02-26,46-55,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,562.0,400.0,2.0,1.92,1123.0,16.0,308.0,Credit Card,5.0
2023-02-26,26-35,GA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1929.0,1500.0,3.0,1.12,5787.0,17.0,1271.0,Digital Wallet,5.0
2023-02-26,18-25,GA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,84.0,45.0,5.0,1.42,419.0,8.0,187.0,Digital Wallet,5.0
2023-02-26,36-45,PA,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,5.0,1.03,114.0,7.0,32.0,Credit Card,5.0
2023-02-26,66+,IL,Female,High,Affiliates,Clothing,T-Shirts,Nike,Pro,51.0,30.0,3.0,1.53,154.0,8.0,55.0,Debit Card,4.0
2023-02-26,56-65,GA,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1699.0,1300.0,2.0,0.53,3398.0,18.0,780.0,Credit Card,7.0
2023-02-26,36-45,GA,Other,Middle,App,Clothing,Jeans,Levis,501 Original,92.0,60.0,2.0,0.8,183.0,5.0,59.0,Digital Wallet,6.0
2023-02-26,56-65,IL,Female,High,Affiliates,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,3.0,1.17,119.0,8.0,36.0,BNPL,6.0
2023-02-26,56-65,NY,Other,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1966.0,1700.0,2.0,1.85,3933.0,30.0,503.0,Digital Wallet,6.0
2023-02-26,66+,TX,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.6,49.0,4.0,14.0,BNPL,4.0
2023-02-26,56-65,NY,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,0.73,79.0,16.0,3.0,Digital Wallet,5.0
2023-02-26,26-35,MI,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,1.65,71.0,8.0,13.0,Digital Wallet,7.0
2023-02-26,26-35,OH,Other,Low,Email,Clothing,Jeans,Levis,Bootcut,128.0,100.0,2.0,1.54,256.0,6.0,50.0,Credit Card,3.0
2023-02-26,36-45,NY,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,2.0,0.83,57.0,7.0,10.0,Credit Card,4.0
2023-02-26,66+,CA,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,476.0,300.0,1.0,0.66,476.0,11.0,165.0,Digital Wallet,4.0
2023-02-26,46-55,TX,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,4.0,1.61,70.0,5.0,25.0,Credit Card,6.0
2023-02-26,36-45,CA,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1438.0,1200.0,1.0,1.59,1438.0,9.0,230.0,Debit Card,3.0
2023-02-26,36-45,MI,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1113.0,800.0,2.0,0.83,2226.0,15.0,611.0,Digital Wallet,5.0
2023-02-26,46-55,FL,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,2.0,0.62,65.0,6.0,19.0,BNPL,4.0
2023-02-26,18-25,IL,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.6,18.0,5.0,-2.0,Credit Card,5.0
2023-02-26,46-55,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,799.0,500.0,2.0,1.0,1599.0,16.0,583.0,Digital Wallet,4.0
2023-02-26,56-65,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,3.0,1.64,206.0,4.0,67.0,Debit Card,3.0
2023-02-26,18-25,GA,Male,Low,Others,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,5.0,1.48,323.0,8.0,90.0,Credit Card,6.0
2023-02-26,36-45,TX,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,130.0,100.0,3.0,1.24,390.0,7.0,82.0,Digital Wallet,4.0
2023-02-26,66+,OH,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,1.0,0.7,74.0,5.0,19.0,Credit Card,2.0
2023-02-26,18-25,FL,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,3.0,1.67,139.0,8.0,41.0,Digital Wallet,5.0
2023-02-26,26-35,IL,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,1.44,59.0,6.0,7.0,Credit Card,4.0
2023-02-26,18-25,NY,Female,High,PPC,Clothing,Jeans,Levis,Bootcut,121.0,100.0,3.0,1.2,363.0,10.0,53.0,Debit Card,5.0
2023-02-26,36-45,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,1.26,271.0,23.0,49.0,Credit Card,5.0
2023-02-26,66+,FL,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,78.0,45.0,13.0,0.61,1013.0,19.0,409.0,Credit Card,9.0
2023-02-26,18-25,CA,Other,Low,Others,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,3.0,1.59,123.0,4.0,44.0,Digital Wallet,3.0
2023-02-26,26-35,MI,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,86.0,60.0,3.0,0.8,257.0,9.0,67.0,Digital Wallet,3.0
2023-02-26,26-35,PA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,391.0,250.0,3.0,0.65,1174.0,19.0,405.0,Digital Wallet,6.0
2023-02-26,66+,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,1.0,1.42,162.0,11.0,51.0,Credit Card,11.0
2023-02-26,56-65,MI,Other,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,289.0,200.0,2.0,1.41,577.0,25.0,152.0,Credit Card,6.0
2023-02-26,36-45,GA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,995.0,700.0,1.0,1.35,995.0,7.0,288.0,Debit Card,3.0
2023-02-26,26-35,MI,Female,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1262.0,1000.0,2.0,1.77,2524.0,21.0,503.0,Credit Card,5.0
2023-02-26,18-25,IL,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1129.0,800.0,1.0,1.21,1129.0,10.0,319.0,BNPL,5.0
2023-02-26,36-45,OH,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,0.51,87.0,5.0,22.0,Digital Wallet,4.0
