TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-03,36-45,CA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,6.0,22.0,127.0,3.0,4.0,Digital Wallet,6.0
2021-07-03,26-35,TX,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,3.0,23.0,146.0,5.0,36.0,Digital Wallet,3.0
2021-07-03,26-35,PA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,112.0,100.0,3.0,6.0,337.0,30.0,7.0,Credit Card,7.0
2021-07-03,56-65,FL,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,102.0,100.0,1.0,20.0,102.0,4.0,-2.0,BNPL,3.0
2021-07-03,46-55,PA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1726.0,1800.0,3.0,9.0,5178.0,36.0,-258.0,Credit Card,5.0
2021-07-03,26-35,CA,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,14.0,14.0,3.0,-4.0,Credit Card,2.0
2021-07-03,26-35,OH,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,27.0,36.0,3.0,3.0,BNPL,4.0
2021-07-03,46-55,TX,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 14,940.0,700.0,1.0,7.0,940.0,7.0,232.0,Digital Wallet,4.0
2021-07-03,66+,GA,Other,Low,Others,Clothing,Jeans,Levis,501 Original,58.0,60.0,3.0,26.0,173.0,4.0,-11.0,Credit Card,4.0
2021-07-03,36-45,FL,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,10.0,14.0,3.0,1.0,Debit Card,2.0
2021-07-03,26-35,OH,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,58.0,60.0,4.0,27.0,230.0,7.0,-17.0,Credit Card,4.0
2021-07-03,36-45,FL,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,51.0,45.0,4.0,21.0,204.0,7.0,17.0,Digital Wallet,5.0
2021-07-03,18-25,CA,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,7.0,10.0,134.0,3.0,26.0,Digital Wallet,6.0
2021-07-03,46-55,IL,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,8.0,18.0,116.0,8.0,28.0,Digital Wallet,6.0
2021-07-03,36-45,PA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,3.0,7.0,410.0,30.0,80.0,Debit Card,6.0
2021-07-03,26-35,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,10.0,116.0,3.0,23.0,Debit Card,5.0
2021-07-03,46-55,CA,Male,High,Affiliates,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,7.0,24.0,202.0,7.0,20.0,BNPL,6.0
2021-07-03,18-25,MI,Male,Low,PPC,Home,Furniture,Ashley Furniture,Sofa,413.0,300.0,1.0,6.0,413.0,17.0,96.0,Debit Card,6.0
2021-07-03,46-55,CA,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,3.0,21.0,62.0,3.0,-1.0,Credit Card,3.0
2021-07-03,56-65,CA,Female,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,6.0,16.0,168.0,3.0,45.0,Credit Card,4.0
2021-07-03,56-65,CA,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,177.0,100.0,3.0,4.0,531.0,26.0,205.0,Credit Card,4.0
2021-07-03,36-45,MI,Other,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,217.0,100.0,3.0,7.0,650.0,31.0,319.0,Credit Card,5.0
2021-07-03,56-65,PA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,3.0,24.0,38.0,4.0,-11.0,Credit Card,5.0
2021-07-03,18-25,IL,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,441.0,300.0,3.0,5.0,1322.0,30.0,392.0,Debit Card,5.0
2021-07-03,26-35,FL,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,3.0,9.0,413.0,29.0,84.0,Digital Wallet,5.0
2021-07-03,26-35,GA,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,14.0,139.0,5.0,15.0,Debit Card,7.0
2021-07-03,46-55,OH,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,22.0,183.0,5.0,27.0,Debit Card,4.0
2021-07-03,26-35,NY,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,8.0,15.0,122.0,9.0,-6.0,BNPL,9.0
2021-07-03,56-65,GA,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,7.0,23.0,257.0,10.0,37.0,Credit Card,6.0
2021-07-03,18-25,NY,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,3.0,22.0,59.0,5.0,-7.0,Digital Wallet,5.0
2021-07-03,36-45,IL,Female,Low,PPC,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,3.0,20.0,168.0,7.0,12.0,Digital Wallet,6.0
2021-07-03,26-35,FL,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,1.0,5.0,158.0,15.0,43.0,Digital Wallet,6.0
2021-07-03,18-25,OH,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,1.0,21.0,30.0,3.0,2.0,Credit Card,5.0
2021-07-03,26-35,PA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,525.0,400.0,4.0,9.0,2098.0,23.0,475.0,Debit Card,6.0
2021-07-03,46-55,TX,Male,High,Others,Home,Beds,Serta,iComfort,2278.0,1900.0,1.0,2.0,2278.0,17.0,361.0,Credit Card,4.0
2021-07-03,56-65,TX,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,88.0,100.0,1.0,8.0,88.0,14.0,-26.0,Digital Wallet,5.0
2021-07-03,26-35,NC,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,17.0,124.0,10.0,-5.0,Digital Wallet,7.0
2021-07-03,56-65,FL,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,541.0,500.0,4.0,11.0,2163.0,22.0,141.0,Debit Card,5.0
2021-07-03,26-35,PA,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,63.0,60.0,4.0,28.0,254.0,8.0,6.0,Digital Wallet,6.0
2021-07-03,26-35,PA,Female,Low,Others,Home,Beds,Serta,iComfort,2232.0,1900.0,3.0,4.0,6697.0,36.0,962.0,Debit Card,5.0
2021-07-03,18-25,NC,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,673.0,500.0,1.0,5.0,673.0,11.0,162.0,Credit Card,4.0
2021-07-03,36-45,NY,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,68.0,60.0,4.0,22.0,273.0,10.0,23.0,Debit Card,6.0
2021-07-03,26-35,TX,Female,Low,Affiliates,Home,Beds,Serta,iComfort,2209.0,1900.0,3.0,3.0,6628.0,34.0,894.0,Debit Card,5.0
2021-07-03,56-65,MI,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,49.0,45.0,6.0,24.0,297.0,10.0,17.0,BNPL,6.0
2021-07-03,26-35,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,4.0,5.0,2203.0,24.0,579.0,Digital Wallet,5.0
2021-07-03,66+,FL,Female,Middle,Email,Clothing,T-Shirts,Nike,Pro,34.0,30.0,7.0,24.0,235.0,10.0,15.0,Debit Card,6.0
2021-07-03,26-35,CA,Male,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,1.0,18.0,27.0,3.0,4.0,Debit Card,2.0
2021-07-03,26-35,MI,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,1.0,21.0,49.0,5.0,-6.0,Debit Card,5.0
2021-07-03,66+,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,7.0,15.0,231.0,12.0,44.0,Debit Card,7.0
2021-07-03,46-55,FL,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,114.0,100.0,4.0,21.0,456.0,8.0,48.0,Digital Wallet,5.0
2021-07-03,66+,CA,Male,Low,PPC,Clothing,Jeans,Levis,501 Original,62.0,60.0,4.0,24.0,249.0,5.0,4.0,Digital Wallet,4.0
2021-07-03,66+,CA,Male,High,Email,Clothing,Jeans,Levis,Bootcut,96.0,100.0,3.0,21.0,287.0,3.0,-16.0,Credit Card,3.0
2021-07-03,26-35,NY,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,192.0,100.0,1.0,4.0,192.0,17.0,74.0,Digital Wallet,6.0
2021-07-03,46-55,IL,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,17.0,86.0,5.0,1.0,Credit Card,5.0
