TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-22,56-65,IL,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,3.0,3.0,444.0,30.0,114.0,Credit Card,6.0
2023-07-22,18-25,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,904.0,700.0,3.0,7.0,2713.0,14.0,599.0,Digital Wallet,4.0
2023-07-22,66+,GA,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,17.0,12.0,3.0,-1.0,Digital Wallet,3.0
2023-07-22,36-45,CA,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,1.0,24.0,31.0,3.0,3.0,BNPL,3.0
2023-07-22,18-25,IL,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,921.0,800.0,3.0,12.0,2762.0,16.0,346.0,Debit Card,5.0
2023-07-22,46-55,TX,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,9.0,66.0,14.0,-8.0,Credit Card,4.0
2023-07-22,26-35,TX,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,3.0,24.0,93.0,4.0,-1.0,Digital Wallet,3.0
2023-07-22,56-65,IL,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,7.0,155.0,16.0,39.0,Digital Wallet,5.0
2023-07-22,46-55,TX,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,3.0,6.0,452.0,28.0,124.0,Debit Card,5.0
2023-07-22,18-25,PA,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1719.0,1700.0,3.0,9.0,5157.0,35.0,22.0,Debit Card,5.0
2023-07-22,26-35,TX,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,3.0,6.0,173.0,28.0,-35.0,Digital Wallet,5.0
2023-07-22,56-65,FL,Other,High,App,Home,Furniture,IKEA,Kallax Shelf,51.0,60.0,1.0,4.0,51.0,15.0,-24.0,Debit Card,4.0
2023-07-22,18-25,PA,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,3.0,2.0,164.0,29.0,-45.0,Digital Wallet,5.0
2023-07-22,26-35,NY,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,1.0,20.0,41.0,5.0,1.0,Digital Wallet,4.0
2023-07-22,18-25,FL,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,445.0,300.0,1.0,9.0,445.0,15.0,130.0,Digital Wallet,3.0
2023-07-22,66+,OH,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,13.0,14.0,3.0,-4.0,BNPL,3.0
2023-07-22,56-65,FL,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,305.0,200.0,3.0,5.0,915.0,29.0,286.0,Digital Wallet,5.0
2023-07-22,26-35,CA,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,8.0,11.0,111.0,3.0,-12.0,Credit Card,8.0
2023-07-22,36-45,TX,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1841.0,1800.0,1.0,5.0,1841.0,17.0,25.0,Digital Wallet,4.0
2023-07-22,36-45,FL,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,10.0,14.0,3.0,1.0,BNPL,3.0
2023-07-22,66+,OH,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1859.0,1700.0,3.0,4.0,5576.0,34.0,442.0,Credit Card,4.0
2023-07-22,36-45,PA,Female,High,Others,Clothing,Jeans,Levis,Bootcut,65.0,100.0,4.0,27.0,261.0,8.0,-146.0,Digital Wallet,6.0
2023-07-22,46-55,OH,Other,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1880.0,1800.0,1.0,4.0,1880.0,17.0,63.0,Debit Card,5.0
2023-07-22,26-35,FL,Male,High,App,Home,Beds,Serta,iComfort,2094.0,1900.0,3.0,3.0,6283.0,34.0,549.0,Digital Wallet,4.0
2023-07-22,26-35,IL,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1833.0,1700.0,1.0,6.0,1833.0,19.0,114.0,Debit Card,5.0
2023-07-22,36-45,CA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,3.0,16.0,90.0,3.0,12.0,Digital Wallet,4.0
2023-07-22,46-55,CA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,8.0,79.0,12.0,7.0,Digital Wallet,4.0
2023-07-22,46-55,IL,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1829.0,1700.0,3.0,5.0,5487.0,35.0,351.0,BNPL,5.0
2023-07-22,46-55,PA,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,106.0,100.0,6.0,22.0,637.0,10.0,27.0,Digital Wallet,5.0
2023-07-22,18-25,CA,Other,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1940.0,1800.0,1.0,3.0,1940.0,15.0,126.0,Credit Card,4.0
2023-07-22,56-65,CA,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,6.0,24.0,126.0,5.0,2.0,Digital Wallet,5.0
2023-07-22,18-25,OH,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,18.0,76.0,5.0,1.0,Credit Card,7.0
2023-07-22,36-45,PA,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,84.0,100.0,3.0,25.0,251.0,6.0,-54.0,Digital Wallet,5.0
2023-07-22,36-45,PA,Female,High,App,Home,Beds,Serta,iComfort,2163.0,1900.0,1.0,3.0,2163.0,18.0,245.0,Debit Card,5.0
2023-07-22,66+,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,3.0,8.0,396.0,30.0,66.0,Credit Card,5.0
2023-07-22,26-35,IL,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,50.0,50.0,4.0,20.0,201.0,8.0,-7.0,Debit Card,5.0
2023-07-22,18-25,NC,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,1.0,10.0,303.0,11.0,42.0,Digital Wallet,4.0
