TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-18,36-45,NC,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,45.0,35.0,5.0,0.98,225.0,9.0,41.0,Credit Card,5.0
2023-11-18,18-25,GA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,913.0,700.0,1.0,1.25,913.0,3.0,209.0,Credit Card,4.0
2023-11-18,46-55,CA,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,1.0,1.51,56.0,3.0,18.0,Digital Wallet,2.0
2023-11-18,26-35,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,0.65,130.0,12.0,18.0,Digital Wallet,10.0
2023-11-18,18-25,NC,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,881.0,700.0,4.0,1.61,3523.0,23.0,700.0,BNPL,6.0
2023-11-18,66+,MI,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,2.0,0.92,51.0,4.0,7.0,Credit Card,6.0
2023-11-18,56-65,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.76,53.0,3.0,10.0,Debit Card,3.0
2023-11-18,18-25,NC,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,980.0,800.0,2.0,1.76,1960.0,13.0,347.0,Debit Card,4.0
2023-11-18,26-35,FL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,1.17,40.0,3.0,7.0,Credit Card,4.0
2023-11-18,18-25,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,1.48,272.0,20.0,52.0,Credit Card,5.0
2023-11-18,66+,PA,Male,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1343.0,1200.0,2.0,1.6,2685.0,17.0,269.0,Credit Card,4.0
2023-11-18,46-55,MI,Male,High,PPC,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,2.0,1.18,143.0,22.0,1.0,Debit Card,5.0
2023-11-18,66+,NC,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,598.0,400.0,2.0,1.52,1196.0,13.0,383.0,Digital Wallet,5.0
2023-11-18,26-35,CA,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1120.0,1000.0,2.0,1.76,2241.0,13.0,227.0,Credit Card,4.0
2023-11-18,66+,FL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,302.0,250.0,1.0,0.94,302.0,5.0,47.0,Digital Wallet,4.0
2023-11-18,56-65,CA,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,79.0,60.0,2.0,1.13,158.0,3.0,35.0,BNPL,3.0
2023-11-18,56-65,PA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,533.0,400.0,1.0,1.35,533.0,6.0,127.0,Credit Card,4.0
2023-11-18,26-35,TX,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1205.0,1000.0,2.0,1.85,2409.0,15.0,394.0,Credit Card,4.0
2023-11-18,56-65,IL,Female,High,App,Electronics,Laptops,HP,Envy,902.0,700.0,2.0,1.42,1804.0,17.0,387.0,Credit Card,5.0
2023-11-18,56-65,NC,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1097.0,1000.0,1.0,1.36,1097.0,11.0,85.0,BNPL,3.0
2023-11-18,56-65,PA,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,772.0,600.0,2.0,0.94,1545.0,17.0,328.0,Digital Wallet,5.0
2023-11-18,56-65,NY,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,576.0,500.0,1.0,1.41,576.0,7.0,69.0,Debit Card,4.0
2023-11-18,56-65,OH,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,78.0,60.0,2.0,1.38,155.0,3.0,32.0,Debit Card,3.0
2023-11-18,18-25,CA,Other,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,3.0,1.44,77.0,3.0,14.0,Digital Wallet,4.0
2023-11-18,26-35,OH,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,2.0,1.5,235.0,20.0,16.0,BNPL,4.0
2023-11-18,26-35,TX,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,4.0,1.47,128.0,4.0,44.0,Digital Wallet,6.0
2023-11-18,18-25,PA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1943.0,1800.0,9.0,1.95,17489.0,109.0,1180.0,Credit Card,9.0
2023-11-18,26-35,TX,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,670.0,500.0,3.0,1.02,2011.0,14.0,496.0,Digital Wallet,4.0
2023-11-18,46-55,FL,Female,High,Organic,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,2.0,1.57,125.0,3.0,22.0,Credit Card,4.0
2023-11-18,26-35,FL,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1755.0,1700.0,1.0,0.59,1755.0,12.0,43.0,Digital Wallet,3.0
2023-11-18,26-35,NY,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1282.0,1200.0,1.0,1.13,1282.0,10.0,72.0,Credit Card,3.0
2023-11-18,18-25,OH,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,0.99,91.0,3.0,28.0,Debit Card,3.0
2023-11-18,26-35,FL,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,5.0,1.59,212.0,6.0,31.0,Digital Wallet,5.0
2023-11-18,36-45,NC,Other,High,PPC,Home,Furniture,Ashley Furniture,Dining Table,314.0,200.0,2.0,1.75,628.0,23.0,205.0,Digital Wallet,7.0
2023-11-18,36-45,CA,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,2.0,1.86,144.0,17.0,7.0,Credit Card,3.0
2023-11-18,18-25,GA,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1881.0,1800.0,2.0,1.22,3762.0,22.0,140.0,Credit Card,6.0
2023-11-18,46-55,TX,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,1.74,23.0,3.0,0.0,Debit Card,3.0
2023-11-18,46-55,NY,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1904.0,1700.0,1.0,1.6,1904.0,14.0,190.0,Debit Card,5.0
2023-11-18,26-35,FL,Male,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,1.0,0.85,60.0,3.0,22.0,Debit Card,3.0
2023-11-18,26-35,TX,Female,Middle,Others,Home,Beds,Serta,iComfort,2030.0,1900.0,2.0,1.45,4061.0,23.0,238.0,Digital Wallet,4.0
2023-11-18,66+,NY,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,680.0,500.0,3.0,0.75,2040.0,17.0,523.0,Debit Card,6.0
2023-11-18,36-45,PA,Male,High,PPC,Electronics,Smartphones,Apple,iPhone SE,572.0,400.0,2.0,0.61,1144.0,11.0,333.0,BNPL,3.0
