TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-14,36-45,OH,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,2.0,1.28,121.0,22.0,-20.0,Digital Wallet,6.0
2023-01-14,56-65,FL,Other,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2071.0,1800.0,2.0,0.81,4141.0,26.0,515.0,Digital Wallet,5.0
2023-01-14,26-35,OH,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1233.0,1000.0,1.0,0.94,1233.0,10.0,223.0,Debit Card,4.0
2023-01-14,36-45,CA,Other,High,App,Home,Furniture,Ashley Furniture,Sofa,409.0,300.0,1.0,1.54,409.0,9.0,100.0,Debit Card,3.0
2023-01-14,36-45,PA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,1.0,0.96,54.0,4.0,20.0,Debit Card,4.0
2023-01-14,36-45,NY,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,2.0,1.52,148.0,24.0,3.0,Digital Wallet,7.0
2023-01-14,36-45,NY,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1936.0,1800.0,2.0,1.77,3873.0,28.0,245.0,Debit Card,4.0
2023-01-14,66+,FL,Male,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.47,129.0,6.0,33.0,Credit Card,5.0
2023-01-14,18-25,TX,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,5.0,1.69,194.0,7.0,62.0,Digital Wallet,7.0
2023-01-14,66+,FL,Other,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1311.0,1000.0,2.0,0.64,2622.0,18.0,604.0,Digital Wallet,4.0
2023-01-14,26-35,PA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,4.0,1.67,117.0,5.0,31.0,Credit Card,5.0
2023-01-14,18-25,NY,Male,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,0.69,86.0,7.0,19.0,Digital Wallet,6.0
2023-01-14,36-45,TX,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,26.0,15.0,1.0,1.45,26.0,3.0,8.0,Credit Card,4.0
2023-01-14,56-65,GA,Male,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,3.0,0.52,74.0,3.0,11.0,Digital Wallet,3.0
2023-01-14,18-25,CA,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1114.0,900.0,2.0,1.11,2228.0,15.0,413.0,Credit Card,4.0
2023-01-14,46-55,TX,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,11.0,15.0,1.0,1.79,11.0,3.0,-7.0,Credit Card,2.0
2023-01-14,36-45,CA,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,955.0,750.0,1.0,1.01,955.0,11.0,194.0,BNPL,4.0
2023-01-14,26-35,CA,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,3.0,1.56,184.0,3.0,46.0,BNPL,3.0
2023-01-14,36-45,NY,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,113.0,100.0,1.0,1.02,113.0,6.0,8.0,BNPL,4.0
2023-01-14,36-45,IL,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,2.0,0.68,137.0,6.0,31.0,Credit Card,5.0
2023-01-14,46-55,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,64.0,35.0,2.0,0.82,127.0,3.0,54.0,Debit Card,2.0
2023-01-14,46-55,CA,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,1.0,1.17,68.0,3.0,20.0,BNPL,3.0
2023-01-14,26-35,FL,Female,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,2.0,1.3,107.0,5.0,32.0,Digital Wallet,4.0
2023-01-14,26-35,NY,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,4.0,1.81,68.0,6.0,22.0,Digital Wallet,4.0
2023-01-14,36-45,FL,Other,Low,Email,Home,Beds,Serta,iComfort,2386.0,1900.0,1.0,0.63,2386.0,14.0,472.0,Debit Card,4.0
