TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-06,36-45,CA,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,16.0,17.0,5.0,-3.0,Debit Card,4.0
2021-06-06,66+,FL,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,34.0,35.0,7.0,24.0,237.0,16.0,-24.0,Credit Card,7.0
2021-06-06,66+,NY,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,9.0,22.0,98.0,15.0,-7.0,Credit Card,9.0
2021-06-06,56-65,CA,Male,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,1.0,18.0,13.0,5.0,-4.0,Credit Card,2.0
2021-06-06,18-25,CA,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,7.0,15.0,327.0,13.0,69.0,Credit Card,6.0
2021-06-06,18-25,FL,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,22.0,119.0,12.0,18.0,Digital Wallet,6.0
2021-06-06,26-35,FL,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,1.0,19.0,71.0,9.0,17.0,Debit Card,4.0
2021-06-06,36-45,CA,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,17.0,56.0,6.0,5.0,Digital Wallet,3.0
2021-06-06,36-45,IL,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,6.0,25.0,319.0,15.0,33.0,Debit Card,8.0
2021-06-06,56-65,CA,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,7.0,14.0,259.0,13.0,1.0,Credit Card,6.0
2021-06-06,56-65,FL,Male,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,1.0,25.0,57.0,9.0,-2.0,Credit Card,5.0
