TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-06,26-35,GA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,52.0,30.0,1.0,1.59,52.0,7.0,14.0,Debit Card,4.0
2023-09-06,26-35,CA,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,0.58,87.0,8.0,3.0,Digital Wallet,4.0
2023-09-06,66+,TX,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,2.0,1.83,51.0,9.0,2.0,Debit Card,3.0
2023-09-06,26-35,NY,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,4.0,0.51,111.0,13.0,18.0,BNPL,5.0
2023-09-06,36-45,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1768.0,1500.0,3.0,1.59,5305.0,22.0,782.0,Debit Card,6.0
2023-09-06,36-45,TX,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,598.0,400.0,3.0,1.16,1793.0,22.0,571.0,Credit Card,4.0
2023-09-06,18-25,TX,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,3.0,0.68,163.0,11.0,17.0,Debit Card,4.0
2023-09-06,26-35,CA,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.09,43.0,7.0,6.0,Digital Wallet,3.0
2023-09-06,18-25,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,5.0,0.77,114.0,11.0,28.0,Credit Card,5.0
2023-09-06,18-25,PA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,33.0,20.0,2.0,0.88,66.0,10.0,16.0,BNPL,4.0
2023-09-06,66+,CA,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1803.0,1500.0,2.0,1.81,3605.0,21.0,584.0,Credit Card,4.0
