TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-05,26-35,NY,Female,High,Others,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.0,136.0,32.0,-16.0,Debit Card,6.0
2022-04-05,36-45,PA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,29.0,20.0,5.0,12.0,146.0,11.0,35.0,Digital Wallet,5.0
2022-04-05,66+,TX,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1014.0,800.0,6.0,14.0,6083.0,35.0,1248.0,Credit Card,6.0
2022-04-05,26-35,FL,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,942.0,700.0,2.0,10.0,1884.0,19.0,466.0,Credit Card,5.0
2022-04-05,26-35,GA,Female,Middle,Others,Electronics,Laptops,HP,Pavilion,721.0,600.0,1.0,7.0,721.0,14.0,106.0,Debit Card,4.0
2022-04-05,36-45,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2221.0,1700.0,1.0,1.0,2221.0,21.0,500.0,Credit Card,5.0
2022-04-05,56-65,NY,Other,Middle,Others,Home,Beds,Serta,Perfect Sleeper,999.0,750.0,1.0,1.0,999.0,23.0,227.0,Digital Wallet,5.0
2022-04-05,56-65,TX,Male,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1337.0,1200.0,1.0,7.0,1337.0,15.0,122.0,Credit Card,9.0
2022-04-05,46-55,PA,Other,High,App,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,5.0,12.0,180.0,13.0,67.0,Credit Card,8.0
2022-04-05,46-55,CA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,339.0,250.0,2.0,8.0,678.0,16.0,162.0,Credit Card,5.0
2022-04-05,46-55,GA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,256.0,100.0,2.0,2.0,513.0,28.0,285.0,Debit Card,5.0
2022-04-05,26-35,PA,Male,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,5.0,11.0,101.0,10.0,31.0,Credit Card,4.0
2022-04-05,56-65,IL,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,5.0,109.0,12.0,-8.0,Debit Card,7.0
2022-04-05,46-55,IL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,940.0,700.0,3.0,10.0,2819.0,25.0,693.0,Debit Card,4.0
2022-04-05,36-45,TX,Female,Middle,Others,Electronics,Laptops,Dell,Inspiron,875.0,600.0,2.0,5.0,1750.0,24.0,525.0,Credit Card,5.0
2022-04-05,46-55,OH,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,919.0,700.0,2.0,14.0,1838.0,18.0,420.0,BNPL,4.0
2022-04-05,26-35,GA,Male,Low,Others,Home,Beds,Serta,iComfort,2468.0,1900.0,2.0,1.0,4937.0,33.0,1104.0,Credit Card,6.0
2022-04-05,36-45,CA,Other,Middle,App,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,6.0,10.0,254.0,11.0,33.0,Credit Card,5.0
2022-04-05,66+,NY,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,14.0,19.0,10.0,-6.0,BNPL,3.0
2022-04-05,26-35,FL,Female,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,7.0,7.0,151.0,11.0,35.0,Credit Card,3.0
2022-04-05,46-55,IL,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,874.0,500.0,2.0,6.0,1749.0,20.0,729.0,Digital Wallet,4.0
2022-04-05,36-45,IL,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,11.0,117.0,12.0,0.0,BNPL,7.0
2022-04-05,36-45,NY,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1196.0,900.0,1.0,2.0,1196.0,18.0,278.0,Credit Card,5.0
2022-04-05,26-35,NY,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1688.0,1500.0,3.0,11.0,5065.0,26.0,539.0,BNPL,6.0
2022-04-05,56-65,NY,Female,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,2.0,13.0,33.0,11.0,-8.0,Debit Card,4.0
2022-04-05,18-25,MI,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1112.0,800.0,2.0,7.0,2225.0,20.0,605.0,Credit Card,5.0
2022-04-05,18-25,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,991.0,700.0,3.0,9.0,2972.0,24.0,848.0,Credit Card,4.0
2022-04-05,46-55,PA,Other,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,782.0,500.0,3.0,8.0,2345.0,25.0,820.0,Digital Wallet,5.0
2022-04-05,66+,OH,Female,Middle,Organic,Home,Beds,Serta,iComfort,2601.0,1900.0,5.0,2.0,13007.0,62.0,3445.0,BNPL,7.0
2022-04-05,56-65,FL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1041.0,800.0,1.0,10.0,1041.0,13.0,228.0,BNPL,4.0
2022-04-05,36-45,PA,Other,High,Affiliates,Home,Beds,Serta,iComfort,2422.0,1900.0,1.0,4.0,2422.0,21.0,500.0,Digital Wallet,5.0
2022-04-05,18-25,CA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,10.0,19.0,5.0,-1.0,Debit Card,12.0
