TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-23,46-55,GA,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,902.0,600.0,2.0,0.73,1804.0,20.0,584.0,Debit Card,5.0
2023-02-23,66+,CA,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,94.0,60.0,3.0,1.66,281.0,7.0,94.0,Digital Wallet,3.0
2023-02-23,36-45,TX,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,1.0,0.63,149.0,15.0,34.0,Credit Card,4.0
2023-02-23,26-35,TX,Male,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,41.0,20.0,5.0,1.31,204.0,11.0,93.0,Credit Card,6.0
2023-02-23,18-25,FL,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,76.0,45.0,3.0,0.88,228.0,10.0,84.0,Credit Card,4.0
2023-02-23,26-35,PA,Female,Low,Email,Clothing,Jeans,Levis,Bootcut,123.0,100.0,2.0,0.59,247.0,9.0,37.0,Debit Card,4.0
2023-02-23,26-35,CA,Male,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.49,18.0,4.0,-0.0,Debit Card,2.0
2023-02-23,66+,CA,Other,Low,App,Clothing,Jeans,Levis,Bootcut,107.0,100.0,1.0,1.99,107.0,4.0,2.0,Debit Card,4.0
2023-02-23,46-55,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,1034.0,700.0,2.0,1.0,2067.0,13.0,654.0,Debit Card,3.0
2023-02-23,18-25,MI,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1918.0,1500.0,1.0,0.71,1918.0,15.0,403.0,Debit Card,6.0
2023-02-23,18-25,MI,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,3.0,1.86,161.0,12.0,59.0,Credit Card,5.0
2023-02-23,26-35,NY,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1935.0,1500.0,1.0,0.57,1935.0,16.0,419.0,BNPL,4.0
2023-02-23,26-35,NY,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,4.0,1.82,70.0,10.0,12.0,Digital Wallet,5.0
2023-02-23,66+,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,3.0,1.33,68.0,5.0,18.0,Credit Card,4.0
2023-02-23,36-45,MI,Female,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,2.0,1.21,68.0,9.0,19.0,Debit Card,4.0
2023-02-23,36-45,IL,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1928.0,1500.0,2.0,0.79,3855.0,23.0,832.0,Digital Wallet,9.0
2023-02-23,26-35,IL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,3.0,1.65,168.0,11.0,67.0,Credit Card,5.0
2023-02-23,36-45,IL,Female,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,83.0,50.0,1.0,1.4,83.0,8.0,25.0,Credit Card,5.0
2023-02-23,46-55,TX,Male,High,Affiliates,Clothing,Jeans,Levis,501 Original,91.0,60.0,3.0,0.73,273.0,9.0,83.0,Debit Card,4.0
2023-02-23,18-25,NC,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,1.0,1.67,33.0,10.0,3.0,Digital Wallet,5.0
2023-02-23,26-35,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2105.0,1800.0,1.0,0.87,2105.0,15.0,290.0,Digital Wallet,7.0
2023-02-23,26-35,IL,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,92.0,60.0,1.0,0.64,92.0,8.0,24.0,Digital Wallet,8.0
2023-02-23,36-45,NC,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,1.5,19.0,10.0,-6.0,Digital Wallet,4.0
2023-02-23,56-65,PA,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,43.0,60.0,2.0,1.96,86.0,26.0,-61.0,Credit Card,5.0
2023-02-23,26-35,CA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,789.0,500.0,2.0,0.64,1579.0,13.0,566.0,Debit Card,5.0
2023-02-23,36-45,NY,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,616.0,400.0,1.0,1.7,616.0,13.0,203.0,Debit Card,3.0
2023-02-23,66+,FL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,4.0,1.41,92.0,8.0,24.0,Digital Wallet,4.0
2023-02-23,36-45,CA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,0.73,15.0,4.0,1.0,Digital Wallet,2.0
2023-02-23,66+,FL,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,3.0,0.75,165.0,10.0,64.0,Digital Wallet,4.0
2023-02-23,18-25,IL,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,1.41,50.0,8.0,11.0,Credit Card,5.0
2023-02-23,18-25,PA,Male,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,3.0,0.52,169.0,11.0,53.0,Digital Wallet,5.0
2023-02-23,36-45,NC,Female,Low,Affiliates,Electronics,Laptops,HP,Pavilion,734.0,600.0,1.0,1.99,734.0,17.0,117.0,Digital Wallet,5.0
2023-02-23,36-45,TX,Other,Middle,Organic,Home,Beds,Serta,iComfort,2488.0,1900.0,1.0,0.71,2488.0,17.0,571.0,Digital Wallet,5.0
2023-02-23,26-35,IL,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1899.0,1500.0,1.0,1.22,1899.0,15.0,384.0,Debit Card,4.0
2023-02-23,26-35,FL,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,2.0,1.96,94.0,9.0,25.0,Credit Card,5.0
2023-02-23,46-55,PA,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.35,18.0,7.0,-4.0,Credit Card,3.0
2023-02-23,36-45,TX,Other,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,3.0,1.16,162.0,9.0,47.0,Digital Wallet,5.0
2023-02-23,66+,TX,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,277.0,100.0,1.0,1.78,277.0,15.0,162.0,Debit Card,3.0
2023-02-23,26-35,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,1.58,60.0,10.0,5.0,Credit Card,4.0
2023-02-23,36-45,NC,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,561.0,400.0,3.0,1.62,1684.0,24.0,460.0,Debit Card,4.0
2023-02-23,26-35,GA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,763.0,500.0,1.0,1.44,763.0,9.0,254.0,Debit Card,4.0
2023-02-23,26-35,TX,Other,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,3.0,1.26,179.0,9.0,64.0,Debit Card,4.0
2023-02-23,36-45,NC,Female,Middle,Organic,Home,Beds,Serta,iComfort,2425.0,1900.0,1.0,1.18,2425.0,21.0,504.0,Digital Wallet,7.0
2023-02-23,56-65,NY,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,84.0,60.0,2.0,0.72,168.0,11.0,37.0,Debit Card,5.0
2023-02-23,26-35,FL,Male,High,Organic,Electronics,Laptops,HP,Envy,963.0,700.0,1.0,1.52,963.0,14.0,249.0,Debit Card,4.0
2023-02-23,26-35,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1016.0,700.0,2.0,1.46,2032.0,15.0,617.0,Digital Wallet,3.0
2023-02-23,36-45,PA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,1.78,17.0,7.0,-5.0,Digital Wallet,3.0
